epoch,elapsed_seconds,character_reads,byte_entropy,brotli_size,compressed_bpb,high_order_entropy,dominant_tape_count,dominant_tape_fraction,distinct_tapes
47601,105.46269974997267,248623325193,7.457507447344452,961355,7.334556579589844,0.12295086775460806,1,6.103515625e-05,16384
47701,105.67998704197817,249136964310,7.458816961484972,961936,7.3389892578125,0.1198277036724722,1,6.103515625e-05,16384
47801,105.8947691670619,249648206389,7.450049210040988,960258,7.3261871337890625,0.12386207625192558,1,6.103515625e-05,16384
47901,106.10233112494461,250162801256,7.443535926722923,959695,7.321891784667969,0.12164414205495433,1,6.103515625e-05,16384
48001,106.31895291712135,250670241598,7.43925729516191,960563,7.328514099121094,0.11074319604081584,1,6.103515625e-05,16384
48101,106.538472375134,251181500017,7.439879311875123,960965,7.331581115722656,0.10829819615246716,1,6.103515625e-05,16384
48201,106.75484641711228,251697413769,7.445982859767687,961322,7.3343048095703125,0.11167805019737465,1,6.103515625e-05,16384
48301,106.97418999997899,252202209812,7.4489933727921676,960967,7.331596374511719,0.1173969982804488,1,6.103515625e-05,16384
48401,107.18533758306876,252704214666,7.450006084851038,960028,7.324432373046875,0.12557371180416332,1,6.103515625e-05,16384
48501,107.39571491698734,253199789089,7.446311438908935,959986,7.3241119384765625,0.12219950043237215,1,6.103515625e-05,16384
48601,107.60727308294736,253697254223,7.4571135628076535,961326,7.3343353271484375,0.12277823565921597,1,6.103515625e-05,16384
48701,107.81859025009908,254190672674,7.466018167988491,962536,7.34356689453125,0.12245127345724072,1,6.103515625e-05,16384
48801,108.03085116716102,254691593284,7.467708890039141,961261,7.333839416503906,0.13386947353523482,1,6.103515625e-05,16384
48901,108.24196845805272,255180412171,7.47277407726736,960787,7.330223083496094,0.14255099377126612,1,6.103515625e-05,16384
49001,108.4504610830918,255664990821,7.4724616618545125,960818,7.3304595947265625,0.14200206712795005,1,6.103515625e-05,16384
49101,108.65777058294043,256143158276,7.4903163369702295,962628,7.344268798828125,0.14604753814210447,1,6.103515625e-05,16384
49201,108.86559504200704,256623250934,7.490849562402061,963108,7.347930908203125,0.1429186541989358,1,6.103515625e-05,16384
49301,109.0754755421076,257101978156,7.4911168338276735,964212,7.356353759765625,0.13476307406204846,1,6.103515625e-05,16384
49401,109.2859318330884,257575368782,7.492031078777456,965344,7.364990234375,0.12704084440245644,1,6.103515625e-05,16384
49501,109.49287183303386,258052385363,7.491917555337286,965791,7.368400573730469,0.12351698160681757,1,6.103515625e-05,16384
49601,109.7035758330021,258529641934,7.49196343118657,966213,7.371620178222656,0.1203432529639139,1,6.103515625e-05,16384
49701,109.9111729580909,259007669993,7.489266751995337,965502,7.3661956787109375,0.12307107328439937,1,6.103515625e-05,16384
49801,110.11765779205598,259490289309,7.48925540262735,966172,7.371307373046875,0.11794802958047512,1,6.103515625e-05,16384
49901,110.32252308307216,259983067242,7.496879467888333,966981,7.377479553222656,0.11939991466567701,1,6.103515625e-05,16384
50000,110.53058970812708,260464133690,7.501370853465506,967353,7.380317687988281,0.12105316547722467,1,6.103515625e-05,16384
