epoch,elapsed_seconds,character_reads,byte_entropy,brotli_size,compressed_bpb,high_order_entropy,dominant_tape_count,dominant_tape_fraction,distinct_tapes
46501,250.767246583011,1041369526120,6.878856380159565,286226,1.0918655395507812,5.786990840608784,55,0.001678466796875,22087
46601,253.23200462502427,1054423917418,6.893597626710902,272482,1.0394363403320312,5.85416128637887,61,0.001861572265625,19817
46701,255.78417916595936,1067517016405,6.902019118111113,268973,1.0260505676269531,5.87596855048416,75,0.002288818359375,19223
46801,258.2776575831231,1080578310848,6.912284562881782,267348,1.0198516845703125,5.892432878311469,140,0.0042724609375,16667
46901,260.77128504100256,1093633622326,6.943529555165441,267546,1.0206069946289062,5.922922560536534,65,0.001983642578125,17032
47001,263.35656566591933,1106645558602,6.946041560905465,272064,1.037841796875,5.908199764030465,41,0.001251220703125,16704
47101,265.91129891597666,1119705182278,6.942741511929384,277834,1.0598526000976562,5.882888911831728,99,0.003021240234375,17704
47201,268.47079708310775,1132733871965,6.9609612705388635,274190,1.0459518432617188,5.915009427277145,92,0.0028076171875,17443
47301,271.01960025005974,1145814531774,6.993483283052096,269187,1.0268669128417969,5.966616370210299,48,0.00146484375,16816
47401,273.5963887081016,1158893682168,7.0131046714777305,270841,1.0331764221191406,5.97992824935859,56,0.001708984375,17751
47501,276.12822970794514,1171947414334,7.032285964200602,272567,1.0397605895996094,5.9925253746009925,51,0.001556396484375,18970
47601,278.67903591599315,1184998700087,7.028665340812106,274865,1.0485267639160156,5.98013857689609,74,0.00225830078125,19233
47701,281.2236579579767,1198032532125,7.05268394392534,273582,1.0436325073242188,6.009051436601121,90,0.00274658203125,19642
47801,283.8092384580523,1211044560442,7.040829327362863,276983,1.0566062927246094,5.984223034638253,42,0.00128173828125,20554
47901,286.48174145794474,1224095415040,7.042089598059427,276151,1.0534324645996094,5.988657133459817,51,0.001556396484375,21243
48001,289.03962658299133,1237157368861,7.021670091041598,272677,1.0401802062988281,5.9814898847427695,42,0.00128173828125,21684
48101,291.6254460411146,1250202164672,7.025094513146185,280625,1.0704994201660156,5.95459509298017,40,0.001220703125,22054
48201,294.25607216591015,1263219326474,7.030000998223327,286395,1.0925102233886719,5.9374907748346555,38,0.00115966796875,21276
48301,296.83492408297025,1276250932205,7.038162873460324,278761,1.0633888244628906,5.974774048997434,66,0.00201416015625,20286
48401,299.4363070409745,1289310844221,7.034017486858836,270985,1.0337257385253906,6.000291748333446,38,0.00115966796875,19570
48501,302.0588540409226,1302406681014,7.032509897558413,272236,1.0384979248046875,5.994011972753725,62,0.00189208984375,19294
48601,304.68132512504235,1315506042789,7.064446712469682,272447,1.0393028259277344,6.025143886541947,50,0.00152587890625,21020
48701,307.3095957499463,1328582011781,7.0910252356121575,274763,1.0481376647949219,6.042887570817236,79,0.002410888671875,20130
48801,309.90335366595536,1341662072586,7.082551297792408,275218,1.0498733520507812,6.032677945741627,77,0.002349853515625,19611
48901,312.540588041069,1354715409398,7.100083575392625,277220,1.0575103759765625,6.042573199416062,52,0.0015869140625,19320
49001,315.20304745808244,1367754081034,7.098699705818735,272616,1.039947509765625,6.05875219605311,45,0.001373291015625,19350
49101,317.8862542079296,1380783437860,7.1042718108425085,269507,1.0280876159667969,6.076184194875712,48,0.00146484375,20371
49201,320.8294977080077,1393843683734,7.101261053464729,274317,1.0464363098144531,6.054824743650276,46,0.00140380859375,22641
49301,323.60740054096095,1406858165872,7.116783004068527,284967,1.0870628356933594,6.029720168375167,38,0.00115966796875,24732
49401,326.3621149160899,1419822976722,7.126703858666993,282053,1.0759468078613281,6.0507570508056645,125,0.003814697265625,24062
49501,329.0563810830936,1432790174740,7.136690481925901,279327,1.0655479431152344,6.071142538810666,51,0.001556396484375,21977
49601,331.75851345807314,1445731872688,7.1470304335686645,286178,1.0916824340820312,6.055347999486633,32,0.0009765625,23459
49701,334.4039000410121,1458642263885,7.134260804818705,289821,1.1055793762207031,6.028681428598002,26,0.00079345703125,24514
49801,336.983281374909,1471463768323,7.113795400736711,292117,1.1143379211425781,5.999457479594133,35,0.001068115234375,26858
49901,339.68661158299074,1484355903689,7.095603793808941,291104,1.1104736328125,5.985130160996441,14,0.00042724609375,27661
50001,342.3528842909727,1497278382599,7.077916571325548,286884,1.0943756103515625,5.983540960973985,20,0.0006103515625,27165
50101,345.1196040001232,1510219663334,7.07305736818352,287305,1.0959815979003906,5.977075770283129,23,0.000701904296875,26281
50201,347.7658445830457,1523158931231,7.082320370853832,287660,1.0973358154296875,5.984984555424145,26,0.00079345703125,26037
50301,350.43211737507954,1536111366894,7.061158216522979,283429,1.0811958312988281,5.979962385224151,53,0.001617431640625,23474
50401,353.16300245793536,1549130763187,7.0578421063652055,268194,1.0230789184570312,6.034763187908174,43,0.001312255859375,19629
50501,355.958814665908,1562165409170,7.05301933724375,264241,1.0079994201660156,6.045019917077735,40,0.001220703125,16782
50601,358.61774533311836,1575233151352,7.030241407065456,264555,1.0091972351074219,6.021044171958034,46,0.00140380859375,16169
50701,361.2877960000187,1588273689977,7.046157827641649,269526,1.0281600952148438,6.017997732426806,42,0.00128173828125,16909
50801,363.9270591249224,1601238035404,7.054278840019119,265835,1.0140800476074219,6.040198792411697,52,0.0015869140625,15807
50901,366.63213091599755,1614302678896,7.061316404619945,263846,1.0064926147460938,6.0548237898738515,60,0.0018310546875,15847
51001,369.34338379092515,1627351074560,7.056414756480931,261977,0.9993629455566406,6.057051810924291,47,0.001434326171875,16821
51101,372.0061372080818,1640344584152,7.0479168759821675,267986,1.0222854614257812,6.025631414556386,42,0.00128173828125,17458
51201,374.6886616249103,1653317457909,7.06484842012625,271554,1.0358963012695312,6.028952118856719,52,0.0015869140625,17658
51301,377.3503960000817,1666263588778,7.025265510018011,263458,1.0050125122070312,6.02025299781098,51,0.001556396484375,15442
51401,379.9761083330959,1679232549921,7.048919534466266,268277,1.0233955383300781,6.0255239961361875,52,0.0015869140625,16297
51501,382.6201377499383,1692184126381,7.053905920225272,272998,1.0414047241210938,6.0125011961041785,57,0.001739501953125,16567
51601,385.24941633292474,1705138475994,7.053291295817655,268601,1.0246315002441406,6.028659795573514,53,0.001617431640625,16924
51701,387.9310194160789,1718141463089,7.039838269303733,267658,1.0210342407226562,6.018804028581076,103,0.003143310546875,18110
51801,390.5869232909754,1731145554537,7.029575088716091,273510,1.0433578491210938,5.986217239594997,47,0.001434326171875,18463
51901,393.2711192909628,1744212227002,7.040406847250718,268495,1.0242271423339844,6.016179704916734,146,0.00445556640625,17156
52001,395.8684873750899,1757294376345,7.0496075203751545,269768,1.029083251953125,6.0205242684220295,69,0.002105712890625,16014
52101,398.4983300829772,1770381357750,7.052179477477691,266573,1.0168952941894531,6.035284183288238,66,0.00201416015625,16570
52201,401.12437058310024,1783496641857,7.063178864277612,267727,1.0212974548339844,6.0418814094436275,51,0.001556396484375,17719
52301,403.7436714160722,1796617545880,7.068293985565807,265891,1.0142936706542969,6.0540003149115105,56,0.001708984375,17158
52401,406.3461751660798,1809731077576,7.068640603445039,263622,1.0056381225585938,6.063002480886445,73,0.002227783203125,16490
52501,408.94874129095115,1822862488975,7.0909818658511306,263057,1.0034828186035156,6.087499047247615,59,0.001800537109375,15878
52601,411.53009270806797,1835982432626,7.108562931342066,260580,0.9940338134765625,6.114529117865503,59,0.001800537109375,15524
52701,414.1372684580274,1849123934373,7.116220667332597,261587,0.9978752136230469,6.1183454537095505,62,0.00189208984375,15044
52801,416.7897905409336,1862213491865,7.112919936744529,263681,1.0058631896972656,6.107056747047263,65,0.001983642578125,15353
52901,419.44035895797424,1875341486056,7.089436363492521,261572,0.9978179931640625,6.091618370328458,92,0.0028076171875,16102
53001,422.1039603750687,1888449335508,7.089178794251015,262852,1.0027008056640625,6.086477988586952,51,0.001556396484375,16851
53101,424.7393337499816,1901559936114,7.111691558470486,268805,1.0254096984863281,6.086281859984158,54,0.00164794921875,18088
53201,427.3685247080866,1914659077257,7.115232824471638,268804,1.0254058837890625,6.089826940682576,55,0.001678466796875,18013
53301,429.95621379092336,1927756646271,7.14516208803357,266395,1.0162162780761719,6.128945809957398,70,0.00213623046875,16408
53401,432.592413125094,1940866646732,7.135353024421411,264182,1.0077743530273438,6.127578671394067,137,0.004180908203125,16393
53501,435.22330520791,1953994850212,7.147148529006313,265136,1.01141357421875,6.135734954787563,54,0.00164794921875,16991
53601,437.83290975005366,1967106668931,7.151329751031422,258728,0.986968994140625,6.164360756890797,80,0.00244140625,16758
53701,440.42567470809445,1980249143075,7.144604890974547,261213,0.9964485168457031,6.148156374128844,68,0.0020751953125,17019
53801,443.00398504105397,1993417441730,7.160070709023125,264253,1.0080451965332031,6.152025512489922,52,0.0015869140625,17309
53901,445.5884304579813,2006550253461,7.171148404498524,260303,0.9929771423339844,6.17817126216454,93,0.002838134765625,16080
54001,448.1639534160495,2019711772912,7.175437367799011,266021,1.0147895812988281,6.160647786500183,70,0.00213623046875,16346
54101,450.7376853330061,2032879939396,7.165360957572305,265142,1.0114364624023438,6.153924495169961,167,0.005096435546875,15919
54201,453.2787912499625,2046051177484,7.168045784984859,265643,1.0133476257324219,6.154698159252437,65,0.001983642578125,15643
54301,455.7662063750904,2059208050992,7.1769642874012,266916,1.0182037353515625,6.158760552049637,96,0.0029296875,16177
54401,458.2744612079114,2072386301256,7.187396908864008,269077,1.0264472961425781,6.16094961272143,89,0.002716064453125,15966
54501,460.75778241595253,2085580147962,7.193082711793853,265927,1.0144309997558594,6.178651712037993,78,0.00238037109375,16585
54601,463.1972337909974,2098739730640,7.203954224613147,262156,1.0000457763671875,6.20390844824596,69,0.002105712890625,16559
54701,465.6951620830223,2111908283224,7.192531502849509,267309,1.0197029113769531,6.172828591472556,71,0.002166748046875,16454
54801,468.1226914159488,2125109242915,7.214465670122802,264742,1.0099105834960938,6.2045550866267085,85,0.002593994140625,16870
54901,470.59428675007075,2138306862151,7.225336791537774,267994,1.0223159790039062,6.203020812533868,58,0.00177001953125,17494
55001,473.1019148749765,2151489817633,7.234292975906201,267482,1.0203628540039062,6.213930121902295,85,0.002593994140625,17419
55101,475.5973088329192,2164707013846,7.2476516883321125,264246,1.0080184936523438,6.239633194679769,79,0.002410888671875,18215
55201,478.1638549999334,2177923863108,7.254595253228947,266910,1.0181808471679688,6.2364144060609785,79,0.002410888671875,18860
55301,480.6601120000705,2191159065532,7.24442054565834,267841,1.0217323303222656,6.222688215336074,73,0.002227783203125,19326
55401,483.17381662502885,2204349649853,7.255113983113836,265965,1.0145759582519531,6.240538024861883,60,0.0018310546875,19267
55501,485.71624199999496,2217556399183,7.249903057836228,268192,1.0230712890625,6.226831768773728,61,0.001861572265625,20587
55601,488.2691470000427,2230726357571,7.2376761781824595,270027,1.0300712585449219,6.207604919637538,68,0.0020751953125,21585
55701,490.77226587501355,2243902281849,7.244647435467884,266673,1.0172767639160156,6.227370671551868,105,0.003204345703125,21255
55801,493.294572457904,2257078458798,7.2397557689518255,268399,1.0238609313964844,6.215894837555341,86,0.00262451171875,20996
55901,495.83099945797585,2270231745746,7.2365473103512326,268827,1.0254936218261719,6.211053688525061,88,0.002685546875,19768
56001,498.28534845798276,2283396013981,7.2547617588293765,263467,1.0050468444824219,6.249714914346955,106,0.00323486328125,18717
56101,500.76393104111776,2296589734715,7.257733709662707,268131,1.0228385925292969,6.23489511713341,63,0.001922607421875,17752
56201,503.15479858312756,2309793651830,7.262692471317391,264446,1.0087814331054688,6.253911038211922,87,0.002655029296875,17233
56301,505.531248500105,2323007953483,7.2645099191068425,267146,1.0190811157226562,6.245428803384186,109,0.003326416015625,17192
56401,507.97268883301876,2336212304145,7.2952065348786395,269264,1.02716064453125,6.2680458903473895,81,0.002471923828125,17261
56501,510.3873351661023,2349435273733,7.305038010938032,270143,1.0305137634277344,6.274524247510298,98,0.00299072265625,17291
56601,512.772606540937,2362665726567,7.302035461350336,264665,1.0096168518066406,6.292418609543695,90,0.00274658203125,16445
56701,515.1897403749172,2375885312071,7.316610206707678,268922,1.0258560180664062,6.290754188641272,94,0.00286865234375,17678
56801,517.5796631250996,2389115090619,7.311661108602826,264260,1.0080718994140625,6.303589209188764,79,0.002410888671875,17002
56901,520.0206663329154,2402356249079,7.318118239469499,269635,1.0285758972167969,6.289542342252702,88,0.002685546875,17299
57001,522.4070582909044,2415610554259,7.308556649688308,266158,1.0153121948242188,6.293244454864089,92,0.0028076171875,16967
57101,524.8559965000022,2428865937957,7.323358214135209,267086,1.0188522338867188,6.30450598024849,68,0.0020751953125,17947
57201,527.2580812079832,2442115342655,7.329189060652023,272427,1.0392265319824219,6.2899625286696015,77,0.002349853515625,17830
57301,529.6446864160243,2455366341606,7.338668806660289,266517,1.0166816711425781,6.321987135517711,55,0.001678466796875,17302
57401,532.0242531660479,2468603684637,7.347951034405211,270326,1.0312118530273438,6.3167391813778675,75,0.002288818359375,17244
57501,534.4274242499378,2481837939535,7.341277139673242,269034,1.0262832641601562,6.314993875513085,74,0.00225830078125,17633
57601,536.8059410410933,2495052144423,7.351920246240367,271972,1.0374908447265625,6.314429401513805,98,0.00299072265625,17580
57701,539.1784228330944,2508256269395,7.359817691905685,263896,1.006683349609375,6.35313434229631,107,0.003265380859375,16955
57801,541.5791251659393,2521452276277,7.353699603860299,270953,1.0336036682128906,6.320095935647409,80,0.00244140625,17664
57901,544.0347637908999,2534634851229,7.338837966307206,268906,1.0257949829101562,6.313042983397049,70,0.00213623046875,19357
58001,546.5389846249018,2547840440966,7.3500080325629416,267671,1.0210838317871094,6.328924200775832,80,0.00244140625,19301
58101,548.9757125829346,2561067178268,7.374329542024609,266158,1.0153121948242188,6.35901734720039,143,0.004364013671875,17982
58201,551.4290662910789,2574281361016,7.3692271093629245,269446,1.0278549194335938,6.341372189929331,66,0.00201416015625,19263
58301,553.8494534159545,2587486041999,7.365289291765463,269089,1.0264930725097656,6.3387962192556975,88,0.002685546875,18738
58401,556.321460874984,2600677846877,7.358595037424332,270474,1.0317764282226562,6.326818609201676,88,0.002685546875,18531
58501,558.777656415943,2613852398525,7.358247027249297,270819,1.0330924987792969,6.32515452847,77,0.002349853515625,18723
58601,561.2366940409411,2627031440381,7.358432150588706,268109,1.0227546691894531,6.3356774813992525,84,0.0025634765625,18045
58701,563.6652612080798,2640222200347,7.362289342609609,272661,1.0401191711425781,6.322170171467031,87,0.002655029296875,17808
58801,566.1064220829867,2653376316004,7.381428744367998,270555,1.0320854187011719,6.349343325666826,81,0.002471923828125,17932
58901,568.7022992079146,2666547867179,7.392300761755686,272498,1.0394973754882812,6.3528033862674045,77,0.002349853515625,17552
59001,571.1018890829291,2679719111858,7.400033953101348,270368,1.0313720703125,6.368661882788848,68,0.0020751953125,16788
59101,573.5550832080189,2692864203604,7.399206715629837,273511,1.0433616638183594,6.355845051811477,105,0.003204345703125,17251
59201,575.9716658750549,2706046848204,7.400257859388098,271146,1.0343399047851562,6.365917954602942,79,0.002410888671875,17746
59301,578.3922116251197,2719232408179,7.390409390156943,273525,1.0434150695800781,6.346994320576865,101,0.003082275390625,18400
59401,580.7971260410268,2732410833478,7.390610335326315,270397,1.0314826965332031,6.359127638793112,177,0.005401611328125,17828
59501,583.1631062910892,2745575841185,7.394511476340314,272640,1.0400390625,6.354472413840314,63,0.001922607421875,17726
59601,585.5673113749363,2758755475904,7.37860399096879,272941,1.0411872863769531,6.337416704591837,113,0.003448486328125,18149
59701,587.999706291128,2771915961711,7.355200491110542,275252,1.0500030517578125,6.30519743935273,95,0.002899169921875,18010
59801,590.439775625011,2785076880624,7.357666942429494,274042,1.0453872680664062,6.312279674363087,76,0.0023193359375,17565
59901,592.8545253330376,2798209837388,7.355289382618414,270855,1.0332298278808594,6.322059554737555,85,0.002593994140625,18012
60001,595.2426273750607,2811381267814,7.349359820222231,270891,1.0333671569824219,6.315992663239809,89,0.002716064453125,18342
60101,597.6105721250642,2824574398053,7.323218622257006,270417,1.0315589904785156,6.29165963177849,80,0.00244140625,19064
60201,599.9919423330575,2837741917013,7.323371614240012,270357,1.0313301086425781,6.2920415055974335,97,0.002960205078125,18508
60301,602.3969877909403,2850894270496,7.336209728472099,269604,1.0284576416015625,6.307752086870536,111,0.003387451171875,17876
60401,604.8243779160548,2864083450945,7.354443103184117,270102,1.0303573608398438,6.324085742344273,62,0.00189208984375,17614
60501,607.2375766660552,2877221068962,7.356459474075077,268905,1.0257911682128906,6.330668305862186,96,0.0029296875,18180
60601,609.6309717500117,2890341240915,7.360313125590785,272186,1.0383071899414062,6.322005935649379,90,0.00274658203125,18922
60701,612.0237946249545,2903449440014,7.370554337652985,276694,1.0555038452148438,6.315050492438141,76,0.0023193359375,18403
60801,614.465937250061,2916504824933,7.373887480074224,275390,1.0505294799804688,6.323358000093755,69,0.002105712890625,17989
60901,616.8672842909582,2929475182100,7.3902817473288565,280927,1.0716514587402344,6.318630288588622,79,0.002410888671875,18153
61001,619.1870483329985,2942524071614,7.386919052142817,275546,1.0511245727539062,6.335794479388911,98,0.00299072265625,17825
61101,621.5432892909739,2955560634652,7.376549139361675,280275,1.0691642761230469,6.307384863238628,76,0.0023193359375,18696
61201,623.9629830829799,2968623689585,7.398769775883055,275754,1.0519180297851562,6.346851746097899,61,0.001861572265625,18538
61301,626.3748178330716,2981730014712,7.411787624328885,276804,1.0559234619140625,6.355864162414822,81,0.002471923828125,18799
61401,628.7689640410244,2994877192852,7.4175049833880085,275700,1.0517120361328125,6.365792947255196,109,0.003326416015625,18129
61501,631.1729892080184,3008023444105,7.403990564684331,271449,1.0354957580566406,6.36849480662769,87,0.002655029296875,18189
61601,633.5677554160357,3021168220100,7.422581468686522,267034,1.0186538696289062,6.403927599057615,101,0.003082275390625,17556
61701,635.9682311660144,3034315421814,7.432949927335901,275586,1.0512771606445312,6.38167276669137,92,0.0028076171875,16951
61801,638.3242212499026,3047454250999,7.410897199187359,272767,1.0405235290527344,6.370373670134625,73,0.002227783203125,16755
61901,640.7082318749744,3060613592090,7.389709855247856,272070,1.0378646850585938,6.351845170189263,47,0.001434326171875,17565
62001,643.1122880410403,3073772642454,7.397860575852295,268604,1.0246429443359375,6.373217631516358,84,0.0025634765625,18068
62101,645.5606800001115,3086970143520,7.404263944880256,267146,1.0190811157226562,6.3851828291576,100,0.0030517578125,17433
62201,647.9550204579718,3100149337093,7.407100311884899,266260,1.0157012939453125,6.3913990179395865,87,0.002655029296875,17117
62301,650.319942333037,3113334861423,7.4015263814306955,271014,1.0338363647460938,6.367690016684602,65,0.001983642578125,17103
62401,652.7356105409563,3126493630311,7.404803310476646,273807,1.0444908142089844,6.360312496267662,104,0.003173828125,17089
62501,655.1326101250015,3139672447017,7.399560728411245,273578,1.0436172485351562,6.355943479876089,85,0.002593994140625,17087
62601,657.5437617909629,3152821746592,7.374047777535429,270599,1.0322532653808594,6.34179451215457,87,0.002655029296875,17391
62701,659.9760637499858,3165996790258,7.367105726211333,273046,1.0415878295898438,6.3255178966214896,62,0.00189208984375,17755
62801,662.3521467910614,3179152984234,7.403135038281793,266799,1.0177574157714844,6.385377622510308,95,0.002899169921875,16585
62901,664.8139804159291,3192330233000,7.38564065934068,269932,1.0297088623046875,6.355931797035993,102,0.00311279296875,16860
63001,667.2565531251021,3205508189812,7.382645727828704,268489,1.0242042541503906,6.3584414736783135,110,0.00335693359375,16631
63101,669.6579294579569,3218688379338,7.3639355228993875,272290,1.0387039184570312,6.325231604442356,73,0.002227783203125,17317
63201,672.0666984999552,3231869698507,7.364600617526139,268916,1.0258331298828125,6.338767487643326,92,0.0028076171875,17334
63301,674.5278716660105,3245052993790,7.357086056656051,270909,1.0334358215332031,6.323650235122848,68,0.0020751953125,17992
63401,676.9789337909315,3258253865277,7.349040422690134,271620,1.0361480712890625,6.3128923514010715,110,0.00335693359375,17565
63501,679.3817320410162,3271419536141,7.368582410866105,272111,1.0380210876464844,6.33056132321962,89,0.002716064453125,17503
63601,681.7390828330535,3284603821706,7.377513352278359,267837,1.0217170715332031,6.355796280745156,92,0.0028076171875,16731
63701,684.1752497081179,3297794749848,7.345275528836585,268890,1.0257339477539062,6.319541581082679,74,0.00225830078125,17493
63801,686.6191137500573,3310992442058,7.355641983843738,268297,1.0234718322753906,6.332170151568348,90,0.00274658203125,17782
63901,689.061921000015,3324171222005,7.332187281770897,272018,1.0376663208007812,6.294520960970115,88,0.002685546875,18684
64001,691.4786246661097,3337317673390,7.350005115702995,267462,1.0202865600585938,6.329718555644401,119,0.003631591796875,17989
64101,693.8935122909024,3350453281476,7.338636316107113,262738,1.0022659301757812,6.336370385931332,88,0.002685546875,18093
64201,696.3710541659966,3363589936070,7.340675051775352,266967,1.0183982849121094,6.322276766863243,78,0.00238037109375,17703
64301,698.8548017500434,3376725472666,7.319647388618313,274921,1.0487403869628906,6.270907001655423,68,0.0020751953125,18143
64401,701.3097075829282,3389869927617,7.290974635558152,271551,1.0358848571777344,6.255089778380418,96,0.0029296875,18554
64501,703.7628697911277,3403015648980,7.281988643099487,273465,1.0431861877441406,6.238802455355346,101,0.003082275390625,18993
64601,706.2574943329673,3416141279565,7.259404136951772,267982,1.0222702026367188,6.237133934315053,100,0.0030517578125,19347
64701,708.6912387080956,3429219304601,7.3013503893652345,270901,1.0334053039550781,6.267945085410156,89,0.002716064453125,18449
64801,711.136162166018,3442267361257,7.279316327788705,274506,1.0471572875976562,6.232159040191049,66,0.00201416015625,19164
64901,713.5504265411291,3455371838391,7.298077757632169,272286,1.0386886596679688,6.2593890979642,67,0.002044677734375,18567
65001,715.9808450830169,3468513736846,7.295665532532404,270690,1.0326004028320312,6.263065129700372,94,0.00286865234375,19082
65101,718.4032502910122,3481643160152,7.325311519040184,271359,1.0351524353027344,6.29015908373745,83,0.002532958984375,18076
65201,720.8911309579853,3494742200712,7.297327154405542,277582,1.0588912963867188,6.238435858018823,54,0.00164794921875,18668
65301,723.3852141660172,3507854859898,7.330017713072762,269660,1.0286712646484375,6.301346448424325,52,0.0015869140625,18097
65401,725.8334546659607,3521016662773,7.345293305184176,272160,1.0382080078125,6.307085297371676,108,0.0032958984375,17254
65501,728.2218074579723,3534147045764,7.392115259833121,271100,1.0341644287109375,6.357950831122183,66,0.00201416015625,16279
65601,730.6154358750209,3547325297062,7.388634113259237,270281,1.0310401916503906,6.357593921608847,97,0.002960205078125,16168
65701,733.056789833121,3560485040179,7.389302020546912,274533,1.0472602844238281,6.342041736123084,96,0.0029296875,16562
65801,735.5114864581265,3573649700355,7.40177829544133,271157,1.0343818664550781,6.367396428986252,72,0.002197265625,15071
65901,737.9383753750008,3586819827245,7.405824481130076,268539,1.0243949890136719,6.381429492116404,70,0.00213623046875,14634
66001,740.3437635831069,3599962376989,7.398793666573113,269779,1.0291252136230469,6.369668452950066,67,0.002044677734375,14604
66101,742.766323040938,3613097379099,7.372730124384431,271628,1.0361785888671875,6.336551535517244,87,0.002655029296875,15319
66201,745.1982899580617,3626214369740,7.391899839037466,265441,1.0125770568847656,6.3793227821527,99,0.003021240234375,14921
66301,747.6353467500303,3639371318872,7.4016048446810485,268683,1.0249443054199219,6.376660539261127,71,0.002166748046875,14607
66401,750.0415972911287,3652494853829,7.408138914152674,270152,1.030548095703125,6.377590818449549,65,0.001983642578125,14283
66501,752.4176987078972,3665623651230,7.413145709257048,269962,1.0298233032226562,6.383322406034392,83,0.002532958984375,14575
66601,754.7786590829492,3678767768320,7.4190926115746,265362,1.0122756958007812,6.406816915773819,80,0.00244140625,14043
66701,757.1534978330601,3691938556884,7.431095237237779,265817,1.0140113830566406,6.417083854181138,93,0.002838134765625,13348
66801,759.555936708115,3705120653561,7.431574576121723,263051,1.0034599304199219,6.428114645701801,89,0.002716064453125,13837
66901,761.9601926249452,3718283081094,7.444584890788591,266128,1.01519775390625,6.429387136882341,88,0.002685546875,13275
67001,764.3683942910284,3731436551795,7.4500587719651,265366,1.0122909545898438,6.437767817375256,87,0.002655029296875,13516
67101,766.7242935830727,3744578988330,7.436174344537353,263186,1.0039749145507812,6.4321994299865715,66,0.00201416015625,13823
67201,769.093070999952,3757755312164,7.446983420314745,262095,0.9998130798339844,6.447170340480761,78,0.00238037109375,14025
67301,771.480713665951,3770890998370,7.441647270507998,265107,1.0113029479980469,6.430344322509951,140,0.0042724609375,14401
67401,773.9362153329421,3784063105492,7.440092385245581,264697,1.0097389221191406,6.4303534631264405,79,0.002410888671875,15130
67501,776.3656920830254,3797227480696,7.430697279379261,273940,1.0449981689453125,6.385699110433949,64,0.001953125,15777
67601,778.7816579579376,3810356761089,7.4263209944631745,269692,1.0287933349609375,6.397527659502237,70,0.00213623046875,15772
67701,781.1933557910379,3823521072520,7.430420501296053,265845,1.0141181945800781,6.416302306715975,88,0.002685546875,15472
67801,783.6065295829903,3836651614471,7.4334157208780365,269571,1.0283317565917969,6.40508396428624,91,0.002777099609375,15130
67901,785.9879061249085,3849771188070,7.422682519698112,267439,1.0201988220214844,6.402483697676628,73,0.002227783203125,15046
68001,788.4680092080962,3862952263000,7.409130140265319,262003,0.9994621276855469,6.409668012579772,88,0.002685546875,15078
68101,790.9270396661013,3876175450625,7.386489864483376,260586,0.9940567016601562,6.392433162823219,73,0.002227783203125,15771
68201,793.3729663749691,3889389957440,7.373320552540914,267072,1.018798828125,6.354521724415914,84,0.0025634765625,15788
68301,795.8130504579749,3902592022938,7.362083374585663,271658,1.0362930297851562,6.325790344800507,102,0.00311279296875,16889
68401,798.2441112080123,3915793119172,7.350869106020153,269040,1.02630615234375,6.324562953676403,86,0.00262451171875,17240
68501,800.6694882079028,3929011112977,7.345637856831417,267985,1.0222816467285156,6.323356210102902,76,0.0023193359375,17316
68601,803.12499595806,3942224636068,7.340733426273605,266230,1.0155868530273438,6.325146573246261,134,0.00408935546875,17247
68701,805.6103188749403,3955441140044,7.355591627922521,267697,1.0211830139160156,6.334408614006505,67,0.002044677734375,17573
68801,808.0223894161172,3968645233715,7.351484654625423,267722,1.0212783813476562,6.330206273277767,77,0.002349853515625,17437
68901,810.4914311659522,3981851933617,7.351990840529646,266190,1.0154342651367188,6.336556575392927,98,0.00299072265625,16901
69001,812.9395171659999,3995061563739,7.343766084227372,269522,1.0281448364257812,6.315621247801591,71,0.002166748046875,17587
69101,815.4107849160209,4008262036835,7.337498539046908,269042,1.0263137817382812,6.311184757308626,78,0.00238037109375,17774
69201,817.8626307079103,4021475427634,7.37255303447501,269355,1.0275077819824219,6.345045252492588,145,0.004425048828125,17198
69301,820.3064231660683,4034661495399,7.352321885489644,267752,1.021392822265625,6.330929063224019,68,0.0020751953125,16914
69401,822.7080195830204,4047850892775,7.363163048237625,272236,1.0384979248046875,6.324665123432937,71,0.002166748046875,16658
69501,825.0859344580676,4061049277327,7.39227876851987,265854,1.0141525268554688,6.378126241664401,100,0.0030517578125,15371
69601,827.4456919580698,4074216454286,7.397361052884886,263792,1.00628662109375,6.391074431791136,91,0.002777099609375,15518
69701,829.8391264160164,4087387372424,7.388915205283974,271445,1.0354804992675781,6.353434706016396,65,0.001983642578125,16289
69801,832.2238976249937,4100561895733,7.399470560746451,272259,1.0385856628417969,6.360884897904654,88,0.002685546875,15789
69901,834.6503897500224,4113698005793,7.369711764439859,262456,1.001190185546875,6.368521578892984,88,0.002685546875,16315
70001,837.0949942499865,4126866393862,7.384544733393409,264847,1.0103111267089844,6.374233606684425,112,0.00341796875,17432
70101,839.5433592500631,4140046143795,7.380872362544393,271441,1.0354652404785156,6.345407122065877,115,0.003509521484375,17879
70201,841.952897165902,4153204793800,7.372272970050503,275646,1.0515060424804688,6.320766927570034,72,0.002197265625,17293
70301,844.3919728749897,4166374309887,7.365171462732554,273711,1.0441246032714844,6.321046859461069,79,0.002410888671875,17311
70401,846.8289175410755,4179545610630,7.357294354548059,268692,1.0249786376953125,6.332315716852746,72,0.002197265625,16960
