epoch,elapsed_seconds,character_reads,byte_entropy,brotli_size,compressed_bpb,high_order_entropy,dominant_tape_count,dominant_tape_fraction,distinct_tapes
49601,54.6953661669977,67273067715,7.507806216503482,240922,7.35235595703125,0.15545025947223223,1,0.000244140625,4096
49701,54.801899207988754,67420503899,7.512827456444049,241440,7.3681640625,0.14466339394404937,1,0.000244140625,4096
49801,54.90894837514497,67569852888,7.517090465742429,241481,7.369415283203125,0.14767518253930412,1,0.000244140625,4096
49901,55.01974750007503,67716245226,7.512528591383248,241109,7.358062744140625,0.1544658472426228,1,0.000244140625,4096
50001,55.12870120815933,67864836361,7.512442243112713,241484,7.3695068359375,0.14293540717521314,1,0.000244140625,4096
50101,55.235679417150095,68012820293,7.505737200998129,241482,7.36944580078125,0.13629140021687913,1,0.000244140625,4096
50201,55.33880712511018,68158399164,7.503373239726612,241568,7.3720703125,0.13130292722661174,1,0.000244140625,4096
50301,55.44566545798443,68302570381,7.506483411668576,241551,7.371551513671875,0.1349318979967009,1,0.000244140625,4096
50401,55.55267483298667,68442859761,7.5048349229761255,241852,7.3807373046875,0.12409761828862553,1,0.000244140625,4096
50501,55.659063125029206,68583445842,7.516248908095479,242323,7.395111083984375,0.12113782411110385,1,0.000244140625,4096
50601,55.76450537517667,68721289678,7.5079620848402975,241789,7.378814697265625,0.12914738757467248,1,0.000244140625,4096
50701,55.869442166993394,68859486912,7.516223665635748,242062,7.38714599609375,0.1290776695419984,1,0.000244140625,4096
50801,55.974572957959026,68995712428,7.5145832795598055,241460,7.3687744140625,0.14580886549730554,1,0.000244140625,4096
50901,56.082298417109996,69133993341,7.505647172325468,241107,7.358001708984375,0.1476454633410933,1,0.000244140625,4096
51001,56.18943762499839,69275147449,7.5011866389184,241008,7.35498046875,0.14620617016839965,1,0.000244140625,4096
51101,56.293906416976824,69409513268,7.487616271487393,240160,7.3291015625,0.15851470898739262,1,0.000244140625,4096
51201,56.40053950017318,69548467542,7.485965021491985,240437,7.337554931640625,0.14841008985136028,1,0.000244140625,4096
51301,56.50765062496066,69692326874,7.479513182552254,240586,7.34210205078125,0.13741113177100406,1,0.000244140625,4096
51401,56.61454387498088,69832795279,7.481874047593314,240932,7.3526611328125,0.12921291478081365,1,0.000244140625,4096
51501,56.72004762501456,69969856557,7.47480235826887,241308,7.3641357421875,0.11066661608137007,1,0.000244140625,4096
51601,56.82472304208204,70106127223,7.479616582896279,241683,7.375579833984375,0.10403674891190384,1,0.000244140625,4096
51701,56.92983941710554,70244567173,7.485995277231127,242510,7.40081787109375,0.0851774061373769,1,0.000244140625,4096
51801,57.03637300012633,70382273239,7.494079206603369,242434,7.39849853515625,0.09558067144711924,1,0.000244140625,4096
51901,57.14101124997251,70517916346,7.484787043835379,242050,7.38677978515625,0.09800725867912874,1,0.000244140625,4096
52001,57.24377354211174,70649243001,7.490459308964712,241881,7.381622314453125,0.10883699451158702,1,0.000244140625,4096
52101,57.34852062514983,70781464457,7.484819011291459,242060,7.3870849609375,0.09773405035395921,1,0.000244140625,4096
52201,57.45266175013967,70914042948,7.486199807820016,242269,7.393463134765625,0.09273667305439126,1,0.000244140625,4096
52301,57.55773683311418,71043718416,7.496498013516566,242403,7.397552490234375,0.09894552328219142,1,0.000244140625,4096
52401,57.66212454205379,71174533741,7.504344706075685,242208,7.3916015625,0.11274314357568471,1,0.000244140625,4096
52501,57.76683504204266,71305591748,7.500071278824459,242454,7.39910888671875,0.10096239210570879,1,0.000244140625,4096
52601,57.868409750051796,71433578893,7.499965258301442,241550,7.37152099609375,0.128444262207692,1,0.000244140625,4096
52701,57.97362312511541,71563193831,7.507736937666318,241823,7.379852294921875,0.12788464274444333,1,0.000244140625,4096
52801,58.080757749965414,71693457092,7.504592177519654,242165,7.390289306640625,0.1143028708790288,1,0.000244140625,4096
52901,58.178839250002056,71821612724,7.4946363914609115,242301,7.394439697265625,0.10019669419528654,1,0.000244140625,4096
53001,58.281756500015035,71950400229,7.504713645771247,242056,7.386962890625,0.11775075514624689,1,0.000244140625,4096
53101,58.384210125077516,72076969642,7.508567242460915,242250,7.39288330078125,0.11568394167966467,1,0.000244140625,4096
53201,58.483273416990414,72198767470,7.508921490769591,241653,7.374664306640625,0.13425718412896614,1,0.000244140625,4096
53301,58.58492979197763,72319123948,7.5153787908929175,242210,7.39166259765625,0.1237161932366675,1,0.000244140625,4096
53401,58.687050458043814,72443188479,7.49366255685524,241602,7.37310791015625,0.12055464669898974,1,0.000244140625,4096
53501,58.78994904202409,72567318816,7.469086622883843,241027,7.355560302734375,0.11352632014946806,1,0.000244140625,4096
53601,58.89051241707057,72688003924,7.479411498490283,241568,7.3720703125,0.10734118599028264,1,0.000244140625,4096
53701,58.99271945795044,72814628771,7.4722238605120594,240989,7.354400634765625,0.11782322574643445,1,0.000244140625,4096
53801,59.09598208311945,72941432456,7.47613574242581,241470,7.36907958984375,0.10705615258205992,1,0.000244140625,4096
53901,59.199549542041495,73069035098,7.462976717009925,240420,7.3370361328125,0.1259405841974246,1,0.000244140625,4096
54001,59.30192425008863,73196665262,7.475127870109558,241083,7.357269287109375,0.11785858300018326,1,0.000244140625,4096
54101,59.40636250004172,73323442667,7.50339255019672,242005,7.385406494140625,0.11798605605609502,1,0.000244140625,4096
54201,59.50891137495637,73447235097,7.49217366210689,240959,7.353485107421875,0.1386885546850154,1,0.000244140625,4096
54301,59.61170187499374,73570884350,7.481931840725984,240911,7.352020263671875,0.12991157705410927,1,0.000244140625,4096
54401,59.71541529195383,73694144251,7.480181283733365,241347,7.365325927734375,0.11485535599898977,1,0.000244140625,4096
54501,59.81937679206021,73819108726,7.472499051965642,241265,7.362823486328125,0.10967556563751657,1,0.000244140625,4096
54601,59.92128450004384,73942827670,7.468694291632071,241193,7.360626220703125,0.10806807092894566,1,0.000244140625,4096
54701,60.02094137505628,74063900535,7.471827406070815,241730,7.37701416015625,0.09481324591456541,1,0.000244140625,4096
54801,60.12541116704233,74182909975,7.4876552508558385,242433,7.398468017578125,0.0891872332777135,1,0.000244140625,4096
54901,60.225236875005066,74303351188,7.470376825672056,241577,7.372344970703125,0.09803185496893096,1,0.000244140625,4096
55001,60.327519917162135,74422831329,7.474099214264063,241774,7.37835693359375,0.0957422806703132,1,0.000244140625,4096
55101,60.42999341711402,74544276047,7.476318425800392,241568,7.3720703125,0.1042481133003923,1,0.000244140625,4096
55201,60.53431983315386,74670094636,7.485707470878133,241916,7.3826904296875,0.1030170411906326,1,0.000244140625,4096
55301,60.63728870800696,74797840271,7.476597563365095,241571,7.372161865234375,0.10443569813071996,1,0.000244140625,4096
55401,60.74182916712016,74924788014,7.461029249134507,240676,7.3448486328125,0.11618061632200671,1,0.000244140625,4096
55501,60.844421833055094,75054427043,7.470383476446366,241104,7.35791015625,0.11247332019636591,1,0.000244140625,4096
55601,60.94902633316815,75185152051,7.446673529591669,239499,7.308929443359375,0.13774408623229384,2,0.00048828125,4095
55701,61.05184620805085,75314589877,7.467108271811971,240077,7.326568603515625,0.1405396682963458,1,0.000244140625,4096
55801,61.15444379206747,75446069910,7.453968033557068,239107,7.296966552734375,0.15700148082269294,1,0.000244140625,4096
55901,61.25849987496622,75576701469,7.459151535981383,239687,7.314666748046875,0.14448478793450814,1,0.000244140625,4096
56001,61.36374012497254,75707691064,7.454558363070776,239148,7.2982177734375,0.15634058963327568,1,0.000244140625,4096
56101,61.46925216703676,75837538748,7.468294125159776,238865,7.289581298828125,0.1787128263316511,1,0.000244140625,4096
56201,61.57036320795305,75962724656,7.486989073780927,240110,7.32757568359375,0.1594133901871766,1,0.000244140625,4096
56301,61.67086350009777,76081866825,7.471867954236659,240000,7.32421875,0.14764920423665906,1,0.000244140625,4096
56401,61.77008954202756,76198205469,7.4636150411851805,239438,7.30706787109375,0.1565471700914305,1,0.000244140625,4096
56501,61.87071054195985,76316822400,7.485496607564246,240628,7.3433837890625,0.1421128185017464,1,0.000244140625,4096
56601,61.969827624969184,76435690558,7.490924648865863,241040,7.35595703125,0.13496761761586296,1,0.000244140625,4096
56701,62.06726504210383,76551311460,7.479845835281724,240914,7.35211181640625,0.12773401887547386,1,0.000244140625,4096
56801,62.168419333174825,76666800209,7.478189859803333,240236,7.3314208984375,0.14676896136583295,1,0.000244140625,4096
56901,62.270393083104864,76784379028,7.486473259616267,241248,7.3623046875,0.1241685721162673,1,0.000244140625,4096
57001,62.37211654195562,76900399238,7.49122399795816,241279,7.363250732421875,0.1279732655362853,1,0.000244140625,4096
57101,62.47333641699515,77020048765,7.497718863948737,241281,7.363311767578125,0.13440709637061232,1,0.000244140625,4096
57201,62.574650916969404,77143675683,7.504973086388041,241712,7.37646484375,0.12850824263804128,1,0.000244140625,4096
57301,62.67859124997631,77268978230,7.511340294185359,242147,7.389739990234375,0.12160030395098431,1,0.000244140625,4096
57401,62.779514000052586,77395882586,7.50550024938924,241496,7.369873046875,0.13562720251424043,1,0.000244140625,4096
57501,62.88212479208596,77522006584,7.517908971447584,242563,7.402435302734375,0.11547366871320897,1,0.000244140625,4096
57601,62.985309875104576,77648705459,7.523424703638469,242816,7.41015625,0.11326845363846871,1,0.000244140625,4096
57701,63.08768504206091,77777968167,7.5238928388741435,243177,7.421173095703125,0.10271974317101851,1,0.000244140625,4096
57801,63.19060770818032,77910512282,7.53576505886109,243487,7.430633544921875,0.10513151393921483,1,0.000244140625,4096
57901,63.29343775007874,78041972604,7.546190520102921,243614,7.43450927734375,0.1116812427591709,1,0.000244140625,4096
58001,63.39582204213366,78171653968,7.531801498093028,242878,7.41204833984375,0.1197531582492779,1,0.000244140625,4096
58101,63.49885675008409,78301056261,7.517031059694395,242262,7.39324951171875,0.12378154797564456,1,0.000244140625,4096
58201,63.6020340831019,78431068285,7.513266282054444,242309,7.394683837890625,0.11858244416381858,1,0.000244140625,4096
58301,63.70357754197903,78562640838,7.516220432880321,241431,7.367889404296875,0.1483310285834456,1,0.000244140625,4096
58401,63.8063426669687,78696297195,7.53580581637052,242201,7.391387939453125,0.14441787691739538,1,0.000244140625,4096
58501,63.90780737507157,78825572922,7.523214004017997,240839,7.349822998046875,0.1733910059711219,1,0.000244140625,4096
58601,64.0114776249975,78954515151,7.514819768397858,240082,7.32672119140625,0.18809857699160837,1,0.000244140625,4096
58701,64.11653525009751,79085775225,7.51155324292351,240634,7.34356689453125,0.1679863483922599,1,0.000244140625,4096
58801,64.22000812506303,79215379080,7.514072609128435,240954,7.35333251953125,0.16074008959718533,1,0.000244140625,4096
58901,64.32288629212417,79340301272,7.520509197507174,241584,7.37255859375,0.14795060375717384,1,0.000244140625,4096
59001,64.4251792919822,79461067413,7.531465746206603,242356,7.3961181640625,0.13534758214410303,1,0.000244140625,4096
59101,64.52767212502658,79578803080,7.524619035994337,242497,7.400421142578125,0.12419789341621179,1,0.000244140625,4096
59201,64.62846133299172,79694946680,7.517148435639484,242573,7.402740478515625,0.1144079571238592,1,0.000244140625,4096
59301,64.72688287496567,79813786918,7.521453395065517,242379,7.396820068359375,0.12463332670614236,1,0.000244140625,4096
59401,64.82803725008853,79931126229,7.517853248008873,242372,7.3966064453125,0.12124680269637267,1,0.000244140625,4096
59501,64.92903354205191,80049084726,7.51329945485662,241963,7.384124755859375,0.12917469899724487,1,0.000244140625,4096
59601,65.03089683316648,80172683311,7.522110357747029,242590,7.40325927734375,0.11885108040327896,1,0.000244140625,4096
59701,65.13405208312906,80295422887,7.538344719952422,243413,7.428375244140625,0.10996947581179661,1,0.000244140625,4096
59801,65.23237250000238,80418134958,7.53959947841599,243831,7.441131591796875,0.09846788661911532,1,0.000244140625,4096
59901,65.33102300018072,80538259033,7.544768239499113,243652,7.4356689453125,0.10909929418661335,1,0.000244140625,4096
60001,65.43248170800507,80658371320,7.555511258293972,243905,7.443389892578125,0.11212136571584708,1,0.000244140625,4096
60101,65.53192854207009,80778778096,7.5526499410284575,243779,7.439544677734375,0.11310526329408255,1,0.000244140625,4096
60201,65.63295600004494,80900051534,7.559813131032437,243963,7.445159912109375,0.11465321892306157,1,0.000244140625,4096
60301,65.73292587511241,81019976572,7.5365656346770225,242960,7.41455078125,0.12201485342702245,1,0.000244140625,4096
60401,65.83380008302629,81145873470,7.5289668022274165,242800,7.40966796875,0.11929883347741654,1,0.000244140625,4096
60501,65.93624783307314,81274346138,7.522445897636098,242390,7.39715576171875,0.12529013591734817,1,0.000244140625,4096
60601,66.04106370802037,81407174652,7.5084800705982815,241830,7.38006591796875,0.1284141526295315,1,0.000244140625,4096
60701,66.1463078330271,81538250976,7.520136344121375,241961,7.384063720703125,0.13607262341824988,1,0.000244140625,4096
60801,66.25086325011216,81667743577,7.519746133852754,242017,7.385772705078125,0.13397342877462926,1,0.000244140625,4096
60901,66.35406416701153,81795698212,7.519127802152907,241969,7.384307861328125,0.13481994082478188,1,0.000244140625,4096
61001,66.45590325002559,81920683907,7.5315886320436105,242575,7.402801513671875,0.1287871183717355,1,0.000244140625,4096
61101,66.55694449995644,82049071354,7.524770057163046,242623,7.404266357421875,0.12050369974117103,1,0.000244140625,4096
61201,66.65990033303387,82180167376,7.518986651972439,243066,7.41778564453125,0.10120100744118865,1,0.000244140625,4096
61301,66.76212512515485,82311231973,7.523052824227281,243080,7.418212890625,0.10483993360228094,1,0.000244140625,4096
61401,66.86556700011715,82446128458,7.52899267205777,243346,7.42633056640625,0.10266210565152001,1,0.000244140625,4096
61501,66.97216004203074,82587020462,7.533299011648405,242908,7.4129638671875,0.12033514446090532,1,0.000244140625,4096
61601,67.07789370813407,82729434190,7.541024678397761,242463,7.399383544921875,0.14164113347588625,1,0.000244140625,4096
61701,67.18553212517872,82874613419,7.53057615074607,241577,7.372344970703125,0.15823118004294479,1,0.000244140625,4096
61801,67.29208437516354,83023317292,7.5214341042833635,241347,7.365325927734375,0.15610817654898845,1,0.000244140625,4096
61901,67.40036595799029,83173574456,7.514970546676688,241638,7.37420654296875,0.14076400370793785,1,0.000244140625,4096
62001,67.50962879206054,83321824624,7.5145803440120655,241561,7.371856689453125,0.14272365455894054,1,0.000244140625,4096
62101,67.61589104216546,83466413726,7.511641916348894,241267,7.362884521484375,0.14875739486451867,1,0.000244140625,4096
62201,67.7231839580927,83609017357,7.513486393718358,242224,7.39208984375,0.1213965499683578,1,0.000244140625,4096
62301,67.83144316705875,83747101726,7.5180971693761425,242812,7.4100341796875,0.10806298968864247,1,0.000244140625,4096
62401,67.93430366716348,83882181606,7.505117181624296,242631,7.404510498046875,0.10060668357742131,1,0.000244140625,4096
62501,68.03925154195167,84014703467,7.506971793806588,242312,7.394775390625,0.11219640318158763,1,0.000244140625,4096
62601,68.14218766707927,84144190078,7.491943714611038,242196,7.3912353515625,0.10070836304853792,1,0.000244140625,4096
62701,68.246382500045,84275915449,7.49322671646255,242300,7.3944091796875,0.09881753677504967,1,0.000244140625,4096
62801,68.35220208298415,84413135021,7.480471971395206,242163,7.390228271484375,0.0902436999108307,1,0.000244140625,4096
62901,68.45878291712143,84551496742,7.470746862513342,242062,7.38714599609375,0.08360086641959175,1,0.000244140625,4096
63001,68.56610883306712,84692124287,7.473498566793034,240984,7.354248046875,0.11925051991803404,1,0.000244140625,4096
63101,68.6729736670386,84834352872,7.476033405242133,241159,7.359588623046875,0.11644478219525833,1,0.000244140625,4096
63201,68.77964212512597,84978594917,7.481872231434837,241613,7.373443603515625,0.1084286279192117,1,0.000244140625,4096
63301,68.88661583303474,85123650225,7.473618019359854,241570,7.37213134765625,0.10148667170360426,1,0.000244140625,4096
63401,68.99487954215147,85272448680,7.463840078477514,241412,7.3673095703125,0.09653050816501363,1,0.000244140625,4096
63501,69.10671533294953,85420390949,7.468551183858828,241411,7.367279052734375,0.10127213112445332,1,0.000244140625,4096
63601,69.21055933297612,85565827102,7.481402625456528,241880,7.381591796875,0.09981082858152757,1,0.000244140625,4096
63701,69.324875124963,85728011171,7.186387356298072,179092,5.4654541015625,1.7209332547355718,31,0.007568359375,3926
63801,69.45864204200916,85940462097,6.306274706158938,98282,2.99932861328125,3.3069460928776877,35,0.008544921875,3757
63901,69.59820337500423,86168266459,6.187240628804952,88374,2.69696044921875,3.490280179586202,53,0.012939453125,3581
64001,69.75622287509032,86460550257,6.144105603744391,83685,2.553863525390625,3.590242078353766,31,0.007568359375,3614
64101,69.89503870811313,86688174694,6.174213951633719,95308,2.9085693359375,3.2656446156962193,29,0.007080078125,3772
64201,70.0648108329624,87001395112,6.027765770485531,73265,2.235870361328125,3.791895409157406,110,0.02685546875,3249
64301,70.25421087513678,87384060270,5.974964887366477,76403,2.331634521484375,3.643330365882102,57,0.013916015625,3515
64401,70.40557866706513,87644725339,6.0271794818413404,86405,2.636871337890625,3.3903081439507154,33,0.008056640625,3636
64501,70.55315266712569,87892513610,6.039279219597728,86743,2.647186279296875,3.392092940300853,30,0.00732421875,3651
64601,70.71739487512968,88200538658,5.981423154610539,76297,2.328399658203125,3.653023496407414,67,0.016357421875,3449
64701,70.93375170812942,88680474854,5.919851915351137,65484,1.9984130859375,3.9214388294136366,69,0.016845703125,3039
64801,71.18398716696538,89229860373,5.877536662190694,66570,2.03155517578125,3.8459814864094444,47,0.011474609375,3306
64901,71.34901516698301,89536562855,5.942899290549176,77872,2.37646484375,3.5664344467991764,39,0.009521484375,3501
65001,71.55226237513125,89955568287,5.937336302690049,68881,2.102081298828125,3.835255003861924,65,0.015869140625,3188
65101,71.78213829197921,90445090122,5.879428766793576,70121,2.139923095703125,3.739505671090451,46,0.01123046875,3373
65201,71.98543141712435,90854958872,5.928974907349028,72773,2.220855712890625,3.708119194458403,73,0.017822265625,3263
65301,72.22115483297966,91378155990,5.838235406343899,67859,2.070892333984375,3.767343072359524,42,0.01025390625,3152
65401,72.41591270803474,91760204934,5.885399465691601,82019,2.503021240234375,3.3823782254572263,64,0.015625,3519
65501,72.577847042121,92044249202,5.98317308067271,91885,2.804107666015625,3.179065414657085,28,0.0068359375,3517
65601,72.72656300012022,92280257444,5.970609952941574,94312,2.878173828125,3.092436124816574,35,0.008544921875,3636
65701,72.89630520809442,92586026252,5.906999778071485,81458,2.48590087890625,3.4210988991652354,36,0.0087890625,3580
65801,73.0773196250666,92923154828,5.955470620003908,78166,2.38543701171875,3.570033608285158,28,0.0068359375,3442
65901,73.26769279199652,93305199961,5.960098584354627,77888,2.376953125,3.5831454593546272,28,0.0068359375,3490
66001,73.457818957977,93668945128,5.954710211537387,71933,2.195220947265625,3.759489264271762,33,0.008056640625,3393
66101,73.63806129200384,94006725474,5.880946494454831,79697,2.432159423828125,3.4487870706267056,38,0.00927734375,3664
66201,73.7756658331491,94217158422,5.938319080184367,94158,2.87347412109375,3.0648449590906166,27,0.006591796875,3877
66301,73.89160766708665,94357819241,6.082579894587413,110784,3.380859375,2.701720519587413,18,0.00439453125,3942
66401,73.99167437502183,94440305948,6.318123869762655,144441,4.407989501953125,1.9101343678095297,2,0.00048828125,4095
66501,74.08836491708644,94522493640,6.562931597426574,171038,5.21966552734375,1.3432660700828238,1,0.000244140625,4096
66601,74.18861495796591,94625003546,6.712858666241928,185157,5.650543212890625,1.062315453351303,1,0.000244140625,4096
66701,74.29551045806147,94748458980,6.8295875510254955,199732,6.0953369140625,0.7342506369629955,1,0.000244140625,4096
66801,74.40271150018089,94886245725,6.900841086615581,207827,6.342376708984375,0.5584643776312062,1,0.000244140625,4096
66901,74.50912191695534,95029009404,6.968193460427261,215266,6.56939697265625,0.39879648777101107,1,0.000244140625,4096
67001,74.62068833317608,95186609450,7.0176282089352515,218854,6.67889404296875,0.3387341659665015,1,0.000244140625,4096
67101,74.73770608310588,95352645259,7.077393413644902,222753,6.797882080078125,0.27951133356677715,1,0.000244140625,4096
67201,74.85271916701458,95529406813,7.108433093442314,224439,6.849334716796875,0.2590983766454391,1,0.000244140625,4096
67301,74.9736289170105,95717675017,7.1588738945736266,225905,6.894073486328125,0.26480040824550155,1,0.000244140625,4096
67401,75.09531787503511,95920860408,7.215044110036204,227919,6.955535888671875,0.25950822136432894,1,0.000244140625,4096
67501,75.22314870799892,96135698861,7.254346362270085,228912,6.98583984375,0.268506518520085,1,0.000244140625,4096
67601,75.35538412514143,96364544156,7.285452417577377,228607,6.976531982421875,0.3089204351555024,1,0.000244140625,4096
67701,75.48544275015593,96603790496,7.336792744429565,229797,7.012847900390625,0.3239448440389401,1,0.000244140625,4096
67801,75.61948245810345,96847993019,7.364234196888225,230664,7.039306640625,0.32492755626322456,1,0.000244140625,4096
67901,75.75195295806043,97093869081,7.384204298951373,231429,7.062652587890625,0.3215517110607484,1,0.000244140625,4096
68001,75.88837854214944,97350457824,7.390326180457661,230747,7.041839599609375,0.3484865808482862,1,0.000244140625,4096
68101,76.02397474995814,97609619556,7.404582417478874,231235,7.056732177734375,0.34785023974449913,1,0.000244140625,4096
68201,76.1612382081803,97865608977,7.410069025000524,232432,7.09326171875,0.31680730625052433,1,0.000244140625,4096
68301,76.29173337505199,98112051925,7.427027705177824,233403,7.122894287109375,0.3041334180684494,1,0.000244140625,4096
68401,76.42276766709983,98350814236,7.444254895245928,234587,7.159027099609375,0.285227795636553,1,0.000244140625,4096
68501,76.55026233312674,98587931208,7.463973148337406,235465,7.185821533203125,0.27815161513428066,1,0.000244140625,4096
68601,76.68305945815518,98820308511,7.472324158610965,236641,7.221710205078125,0.2506139535328398,1,0.000244140625,4096
68701,76.81193754216656,99049394148,7.479246622303256,237064,7.234619140625,0.24462748167825588,1,0.000244140625,4096
68801,76.93864179216325,99274469641,7.474345458791158,237784,7.256591796875,0.21775366191615841,1,0.000244140625,4096
68901,77.0672178750392,99502972963,7.473485052965918,238238,7.27044677734375,0.20303827562216803,1,0.000244140625,4096
69001,77.19564929208718,99729169114,7.489588335266184,238973,7.292877197265625,0.19671113800055906,1,0.000244140625,4096
69101,77.32583216717467,99958220946,7.49482273912887,238548,7.2799072265625,0.2149155125663702,1,0.000244140625,4096
69201,77.45327570801601,100180123237,7.491192621298879,238679,7.283905029296875,0.20728759200200386,1,0.000244140625,4096
69301,77.58324762503617,100401806448,7.487221738109001,238552,7.280029296875,0.20719244123400138,1,0.000244140625,4096
69401,77.71061845798977,100625939444,7.493969682742425,239432,7.306884765625,0.18708491711742514,1,0.000244140625,4096
69501,77.8395798751153,100847161279,7.4968553015552,239845,7.319488525390625,0.1773667761645754,1,0.000244140625,4096
69601,77.96703933295794,101067447624,7.489599926789778,239831,7.319061279296875,0.17053864749290337,1,0.000244140625,4096
69701,78.09271716699004,101287600481,7.5003770125618265,239828,7.3189697265625,0.18140728599932654,1,0.000244140625,4096
69801,78.21479650004767,101500871754,7.520915050182734,240953,7.353302001953125,0.16761304822960899,1,0.000244140625,4096
69901,78.33700208296068,101710381660,7.526657315313868,241599,7.373016357421875,0.1536409578919926,1,0.000244140625,4096
70001,78.46107995812781,101915181447,7.522214213833396,241277,7.363189697265625,0.15902451656777128,1,0.000244140625,4096
70101,78.5836820830591,102116462900,7.515483944723746,241263,7.362762451171875,0.15272149355187103,1,0.000244140625,4096
70201,78.70624570804648,102319131146,7.521657439589585,241652,7.3746337890625,0.14702365052708544,1,0.000244140625,4096
70301,78.8270818751771,102515922696,7.523179412554746,241930,7.38311767578125,0.14006173677349576,1,0.000244140625,4096
70401,78.94597216695547,102706535558,7.532054894292083,242064,7.38720703125,0.14484786304208264,1,0.000244140625,4096
70501,79.06487750005908,102895770121,7.546821834205459,242149,7.389801025390625,0.15702080881483393,1,0.000244140625,4096
70601,79.18292616703548,103091912330,7.537564040232702,241684,7.3756103515625,0.1619536886702022,1,0.000244140625,4096
70701,79.30327295814641,103284909738,7.549027521515554,242070,7.38739013671875,0.161637384796804,1,0.000244140625,4096
70801,79.42284200014547,103477144669,7.52936925153744,241717,7.376617431640625,0.15275181989681474,1,0.000244140625,4096
70901,79.5446645419579,103671628972,7.536609192388447,241679,7.375457763671875,0.16115142871657184,1,0.000244140625,4096
71001,79.66282266704366,103870294886,7.525983313716778,240792,7.348388671875,0.17759464184177798,1,0.000244140625,4096
71101,79.78106420813128,104067553930,7.539437286118857,241251,7.362396240234375,0.177041045884482,1,0.000244140625,4096
71201,79.90092091704719,104265180990,7.539303342695661,242083,7.387786865234375,0.1515164774612856,1,0.000244140625,4096
71301,80.02230845810845,104463368203,7.5393541231631325,242478,7.39984130859375,0.13951281456938247,1,0.000244140625,4096
71401,80.14363254210912,104662823801,7.535868299271701,242429,7.398345947265625,0.13752235200607643,1,0.000244140625,4096
71501,80.26411262503825,104860274617,7.547424821839697,243279,7.424285888671875,0.1231389331678221,1,0.000244140625,4096
71601,80.38405304215848,105060708451,7.553214216388717,243897,7.443145751953125,0.11006846443559226,1,0.000244140625,4096
71701,80.50664112507366,105264149240,7.554542166193074,243778,7.43951416015625,0.11502800603682406,1,0.000244140625,4096
71801,80.62662512506358,105467801436,7.54926641056087,242960,7.41455078125,0.13471562931087,1,0.000244140625,4096
71901,80.74821891705506,105674438161,7.549895899665705,242619,7.404144287109375,0.14575161255632985,1,0.000244140625,4096
72001,80.86894312500954,105881996332,7.525724489174478,240783,7.348114013671875,0.17761047550260312,1,0.000244140625,4096
72101,80.99165237508714,106088698188,7.516538283381514,240265,7.332305908203125,0.18423237517838942,1,0.000244140625,4096
72201,81.11271962500177,106290933307,7.502402851590397,240175,7.329559326171875,0.17284352541852233,1,0.000244140625,4096
72301,81.23579112510197,106491279124,7.506752617197425,240342,7.33465576171875,0.17209685547867526,1,0.000244140625,4096
72401,81.35728808306158,106694089784,7.505937253947574,240788,7.3482666015625,0.15767065238507438,1,0.000244140625,4096
72501,81.48134483303875,106895827942,7.508652481705202,241422,7.36761474609375,0.1410377356114516,1,0.000244140625,4096
72601,81.60324754216708,107095185414,7.501490865791133,241466,7.36895751953125,0.13253334625988256,1,0.000244140625,4096
72701,81.71801250008866,107293908102,7.502853624592429,242183,7.390838623046875,0.11201500154555433,1,0.000244140625,4096
72801,81.83971500000916,107492420363,7.502187101591207,242588,7.4031982421875,0.09898885940370672,1,0.000244140625,4096
72901,81.95865312498063,107685174995,7.504975304489705,242524,7.4012451171875,0.1037301873022054,1,0.000244140625,4096
73001,82.07691737497225,107876159031,7.514758168210685,242781,7.409088134765625,0.10567003344505999,1,0.000244140625,4096
73101,82.19090254209004,108066737719,7.515992496852636,242953,7.414337158203125,0.10165533864951115,1,0.000244140625,4096
73201,82.31040695798583,108253146195,7.527233956275351,243016,7.416259765625,0.11097419065035119,1,0.000244140625,4096
73301,82.43151654209942,108440810978,7.525331398471176,242393,7.397247314453125,0.1280840840180506,1,0.000244140625,4096
73401,82.54770816699602,108623421289,7.537769914265868,242724,7.4073486328125,0.1304212814533683,1,0.000244140625,4096
73501,82.66455654217862,108800500961,7.531919197768771,242560,7.40234375,0.1295754477687714,1,0.000244140625,4096
73601,82.78064916701987,108977893648,7.525515111215761,241485,7.369537353515625,0.15597775770013644,1,0.000244140625,4096
73701,82.89545129216276,109156690785,7.50782842655422,239062,7.29559326171875,0.21223516483547034,1,0.000244140625,4096
73801,83.00816995813511,109334424907,7.507835969189417,239954,7.32281494140625,0.18502102778316676,1,0.000244140625,4096
73901,83.12543687503785,109511708370,7.514525148676873,240859,7.350433349609375,0.16409179906749838,1,0.000244140625,4096
74001,83.23802375001833,109685288004,7.518644379525794,240976,7.35400390625,0.164640473275794,1,0.000244140625,4096
74101,83.35251662507653,109858416954,7.511360739213209,240368,7.33544921875,0.17591152046320868,1,0.000244140625,4096
74201,83.46790812513791,110032055211,7.499231425859364,240059,7.326019287109375,0.17321213874998875,1,0.000244140625,4096
74301,83.58141666697338,110200670223,7.485801888698642,239201,7.299835205078125,0.18596668362051716,1,0.000244140625,4096
74401,83.69397200015374,110366647046,7.494780606293309,239865,7.320098876953125,0.17468172934018433,1,0.000244140625,4096
