epoch,elapsed_seconds,character_reads,byte_entropy,brotli_size,compressed_bpb,high_order_entropy,dominant_tape_count,dominant_tape_fraction,distinct_tapes
49501,53.91709962510504,64406358606,7.4557654659609645,240569,7.341583251953125,0.11418221400783946,1,0.000244140625,4096
49601,54.017300833016634,64530098559,7.446406996681049,241142,7.35906982421875,0.08733717246229933,1,0.000244140625,4096
49701,54.117271500173956,64651666050,7.461503001318305,241519,7.370574951171875,0.09092805014643002,1,0.000244140625,4096
49801,54.21691179112531,64772639923,7.463711347714562,241620,7.3736572265625,0.09005412115206202,1,0.000244140625,4096
49901,54.3179833330214,64891530047,7.465776753116206,241348,7.3653564453125,0.10042030780370581,1,0.000244140625,4096
50001,54.421695083146915,65007826594,7.456519093783483,241397,7.366851806640625,0.08966728714285832,1,0.000244140625,4096
50101,54.52094458299689,65119890369,7.455823922943779,241607,7.373260498046875,0.08256342489690383,1,0.000244140625,4096
50201,54.619286332977936,65233451146,7.456839965628268,241041,7.355987548828125,0.10085241680014256,1,0.000244140625,4096
50301,54.71604720805772,65344787747,7.476627403375407,240997,7.354644775390625,0.12198262798478243,1,0.000244140625,4096
50401,54.81580420816317,65461887842,7.473892829436075,240632,7.343505859375,0.1303869700610747,1,0.000244140625,4096
50501,54.917425458086655,65578001040,7.4726937490633,240884,7.3511962890625,0.12149746000079986,1,0.000244140625,4096
50601,55.0176448749844,65695848861,7.474824615272848,241026,7.35552978515625,0.1192948301165977,1,0.000244140625,4096
50701,55.11998562514782,65816648000,7.484627326171107,240380,7.3358154296875,0.1488118964836067,1,0.000244140625,4096
50801,55.22109316615388,65935846478,7.473589025215939,240133,7.328277587890625,0.14531143732531415,1,0.000244140625,4096
50901,55.32343670818955,66061047528,7.488326280790063,240044,7.3255615234375,0.16276475735256302,1,0.000244140625,4096
51001,55.42607295815833,66186344629,7.485190987788131,240104,7.327392578125,0.15779840966313063,1,0.000244140625,4096
51101,55.527092250064015,66311185738,7.479099598151622,239846,7.31951904296875,0.15958055518287217,1,0.000244140625,4096
51201,55.630468000192195,66435214430,7.4773727805796515,240279,7.332733154296875,0.1446396262827765,1,0.000244140625,4096
51301,55.73380958312191,66556937820,7.471060039897503,239309,7.303131103515625,0.16792893638187767,1,0.000244140625,4096
51401,55.83445204119198,66680125451,7.467637024114606,239838,7.31927490234375,0.14836212177085617,1,0.000244140625,4096
51501,55.937443958129734,66806779206,7.467072662755739,239732,7.3160400390625,0.1510326236932391,1,0.000244140625,4096
51601,56.03851587511599,66933485288,7.4577123305749495,239951,7.322723388671875,0.13498894190307453,1,0.000244140625,4096
51701,56.14424804109149,67059369508,7.476131306280051,240256,7.33203125,0.14410005628005074,1,0.000244140625,4096
51801,56.24719600006938,67187423234,7.4807894154890855,239965,7.323150634765625,0.1576387807234605,1,0.000244140625,4096
51901,56.352608625078574,67317376351,7.491966471071924,240614,7.34295654296875,0.14900992810317426,1,0.000244140625,4096
52001,56.45620129117742,67443556221,7.492474424384479,240271,7.332489013671875,0.1599854107126042,1,0.000244140625,4096
52101,56.55704225017689,67567306295,7.491355353014951,240194,7.33013916015625,0.16121619285870104,1,0.000244140625,4096
52201,56.65803145803511,67689291323,7.496525117939942,240456,7.338134765625,0.15839035231494236,1,0.000244140625,4096
52301,56.75957837514579,67810811747,7.476275858957062,239371,7.305023193359375,0.17125266559768715,1,0.000244140625,4096
52401,56.85859395819716,67927913720,7.470111934166023,239620,7.3126220703125,0.15748986385352293,1,0.000244140625,4096
52501,56.95943020819686,68044869366,7.482566546454727,240120,7.327880859375,0.15468568707972707,1,0.000244140625,4096
52601,57.05953974998556,68165252160,7.483685518157685,239836,7.3192138671875,0.16447165097018512,1,0.000244140625,4096
52701,57.15577912516892,68285121722,7.489071224258345,240076,7.3265380859375,0.16253313832084526,1,0.000244140625,4096
52801,57.25719504104927,68404525567,7.471426470719736,240159,7.329071044921875,0.1423554257978612,1,0.000244140625,4096
52901,57.35903250006959,68526751491,7.456842424710847,239929,7.322052001953125,0.1347904227577219,1,0.000244140625,4096
53001,57.462322916137055,68649612137,7.470516704979052,241257,7.362579345703125,0.10793735927592696,1,0.000244140625,4096
53101,57.562422041082755,68771536172,7.471104733425252,241997,7.385162353515625,0.08594237990962661,1,0.000244140625,4096
53201,57.66141383303329,68888274301,7.485278303308582,242327,7.395233154296875,0.0900451490117069,1,0.000244140625,4096
53301,57.761295665986836,69005938324,7.49528401143301,241698,7.37603759765625,0.11924641377675993,1,0.000244140625,4096
53401,57.86114045814611,69119954460,7.503616416466272,242173,7.390533447265625,0.1130829692006472,1,0.000244140625,4096
53501,57.962383250007406,69236239982,7.506118132784618,242586,7.40313720703125,0.10298092575336781,1,0.000244140625,4096
53601,58.062183041125536,69352272521,7.501410570009438,242176,7.390625,0.11078557000943778,1,0.000244140625,4096
53701,58.16375466599129,69472164772,7.503387685068828,242198,7.39129638671875,0.11209129835007836,1,0.000244140625,4096
53801,58.267261625034735,69591108504,7.510443561640595,242495,7.400360107421875,0.1100834542187199,1,0.000244140625,4096
53901,58.36773679102771,69708611676,7.518692214720209,242608,7.40380859375,0.11488362097020932,1,0.000244140625,4096
54001,58.46959583298303,69828756814,7.519864150599813,242853,7.411285400390625,0.10857875020918772,1,0.000244140625,4096
54101,58.569431375013664,69950442838,7.517974143206332,242862,7.41156005859375,0.10641408461258184,1,0.000244140625,4096
54201,58.672406416153535,70070562605,7.513941993762564,242737,7.407745361328125,0.10619663243443878,1,0.000244140625,4096
54301,58.77503112517297,70191021114,7.509789035392712,242415,7.397918701171875,0.11187033422083736,1,0.000244140625,4096
54401,58.87767158308998,70308893179,7.489730559944577,241265,7.362823486328125,0.1269070736164517,1,0.000244140625,4096
54501,58.97790775005706,70426387224,7.488437056281427,241428,7.3677978515625,0.12063920471892686,1,0.000244140625,4096
54601,59.07782562519424,70543051765,7.504699204906103,242095,7.388153076171875,0.1165461287342282,1,0.000244140625,4096
54701,59.17542954115197,70660669877,7.496636862543287,242553,7.402130126953125,0.0945067355901621,1,0.000244140625,4096
54801,59.273074583150446,70776111109,7.492311234230341,242140,7.3895263671875,0.10278486704284084,1,0.000244140625,4096
54901,59.373265207977965,70888451892,7.480008560975618,241458,7.36871337890625,0.11129518206936773,1,0.000244140625,4096
55001,59.47069145808928,70999663444,7.470843023990708,241355,7.365570068359375,0.10527295563133343,1,0.000244140625,4096
55101,59.56900079105981,71113329750,7.465000338140923,241044,7.3560791015625,0.10892123657842312,1,0.000244140625,4096
55201,59.66948450007476,71228986787,7.478184638632522,241113,7.358184814453125,0.1199998241793967,1,0.000244140625,4096
55301,59.76943075004965,71348649811,7.473838805008761,241090,7.35748291015625,0.11635589485251074,1,0.000244140625,4096
55401,59.86814991617575,71464910677,7.469632475174654,241113,7.358184814453125,0.11144766072152912,1,0.000244140625,4096
55501,59.96979762497358,71582731776,7.4653144679554835,241006,7.35491943359375,0.11039503436173348,1,0.000244140625,4096
55601,60.06964550004341,71698485041,7.462131717252694,241329,7.364776611328125,0.09735510592456897,1,0.000244140625,4096
55701,60.16927379113622,71816414833,7.460859233984524,241522,7.37066650390625,0.09019273007827433,1,0.000244140625,4096
55801,60.26885208301246,71932248120,7.461720102484346,241553,7.371612548828125,0.09010755365622103,1,0.000244140625,4096
55901,60.37248145812191,72051782326,7.462732727745278,241078,7.35711669921875,0.10561602852652818,1,0.000244140625,4096
56001,60.47113116597757,72175197216,7.459547961795183,240172,7.3294677734375,0.13008018835768276,1,0.000244140625,4096
56101,60.57586425007321,72302647894,7.472069344720856,240831,7.349578857421875,0.12249048729898071,1,0.000244140625,4096
56201,60.67830925015733,72430711173,7.479038314161129,241230,7.36175537109375,0.11728294306737919,1,0.000244140625,4096
56301,60.78088141605258,72562915767,7.488325775397886,240994,7.35455322265625,0.13377255274163602,1,0.000244140625,4096
56401,60.88674333319068,72698580721,7.494567034773733,240569,7.341583251953125,0.1529837828206082,1,0.000244140625,4096
56501,60.9935902080033,72840372242,7.497370531654235,240829,7.349517822265625,0.1478527093886104,1,0.000244140625,4096
56601,61.09976424998604,72982335452,7.497337660146638,240595,7.342376708984375,0.15496095116226272,1,0.000244140625,4096
56701,61.207307833014056,73125291643,7.492329711884195,240573,7.341705322265625,0.15062438961856994,1,0.000244140625,4096
56801,61.31668487517163,73273720102,7.507573841692787,241153,7.359405517578125,0.1481683241146623,1,0.000244140625,4096
56901,61.423439166042954,73422486815,7.508014580707336,240973,7.353912353515625,0.15410222719171074,1,0.000244140625,4096
57001,61.529242458054796,73569015037,7.517576728004499,240415,7.336883544921875,0.1806931830826244,1,0.000244140625,4096
57101,61.635002666153014,73714601646,7.511645063507025,239693,7.314849853515625,0.1967952099914001,1,0.000244140625,4096
57201,61.74161541601643,73861213655,7.510031154105697,240201,7.330352783203125,0.17967837090257177,1,0.000244140625,4096
57301,61.845640500076115,74007540471,7.516261414079982,240354,7.33502197265625,0.18123944142373194,1,0.000244140625,4096
57401,61.95279954117723,74153230991,7.52957133398052,241602,7.37310791015625,0.15646342382427036,1,0.000244140625,4096
57501,62.05933937500231,74300412136,7.536745562785683,242527,7.401336669921875,0.13540889286380775,1,0.000244140625,4096
57601,62.166950333165005,74449163545,7.529818265298356,242260,7.3931884765625,0.1366297887358563,1,0.000244140625,4096
57701,62.27268425002694,74594944794,7.531528674210572,242263,7.393280029296875,0.1382486449136966,1,0.000244140625,4096
57801,62.37680375017226,74738242400,7.529035837422452,242551,7.402069091796875,0.12696674562557675,1,0.000244140625,4096
57901,62.4840741250664,74882400038,7.548823506926617,243802,7.44024658203125,0.10857692489536674,1,0.000244140625,4096
58001,62.58776562497951,75022717937,7.557300152131477,243605,7.434234619140625,0.12306553299085188,1,0.000244140625,4096
58101,62.694972375174984,75165215459,7.548893873879225,243814,7.44061279296875,0.10828108091047461,1,0.000244140625,4096
58201,62.80449791601859,75313362170,7.549324928537225,243329,7.425811767578125,0.12351316095910025,1,0.000244140625,4096
58301,62.91329050017521,75464180051,7.544068815840353,243520,7.431640625,0.11242819084035283,1,0.000244140625,4096
58401,63.019187833182514,75613087114,7.555131733574052,243420,7.4285888671875,0.12654286638655243,1,0.000244140625,4096
58501,63.12866883305833,75764037106,7.563262936146334,243866,7.44219970703125,0.12106322911508371,1,0.000244140625,4096
58601,63.23812254099175,75917037621,7.576850053104785,244654,7.46624755859375,0.11060249451103488,1,0.000244140625,4096
58701,63.34877266618423,76068273651,7.575870564383078,244786,7.47027587890625,0.10559468547682815,1,0.000244140625,4096
58801,63.45600483310409,76214433624,7.587284434213062,245610,7.49542236328125,0.09186207093181231,1,0.000244140625,4096
58901,63.562504375120625,76361024133,7.584504363317275,245406,7.48919677734375,0.09530758597352484,1,0.000244140625,4096
59001,63.670119625050575,76506688293,7.584976009580515,245811,7.501556396484375,0.08341961309614021,1,0.000244140625,4096
59101,63.77280241600238,76654422651,7.587028864097949,245877,7.503570556640625,0.08345830745732385,1,0.000244140625,4096
59201,63.87872495804913,76801071990,7.587388685219757,245622,7.49578857421875,0.09160011100100718,1,0.000244140625,4096
59301,63.986069708131254,76946609541,7.587686578405303,246178,7.51275634765625,0.07493023074905292,1,0.000244140625,4096
59401,64.09422724996693,77089917489,7.574012344299417,245995,7.507171630859375,0.06684071344004217,1,0.000244140625,4096
59501,64.19920250005089,77232401944,7.57707245986043,245865,7.503204345703125,0.07386811415730499,1,0.000244140625,4096
59601,64.30617995816283,77376172577,7.571663906113688,245385,7.488555908203125,0.08310799791056311,1,0.000244140625,4096
59701,64.41254225000739,77521735355,7.5708316499210095,245166,7.48187255859375,0.08895909132725954,1,0.000244140625,4096
59801,64.52010537497699,77668612625,7.570146425684429,245024,7.4775390625,0.0926073631844293,1,0.000244140625,4096
59901,64.62794291600585,77813194422,7.567524195583343,245416,7.489501953125,0.078022242458343,1,0.000244140625,4096
60001,64.73350741597824,77959338753,7.567412480043047,245033,7.477813720703125,0.08959875933992212,1,0.000244140625,4096
60101,64.84021212509833,78107492954,7.565148695729601,244265,7.454376220703125,0.1107724750264758,1,0.000244140625,4096
60201,64.94927212502807,78254141546,7.567592697017367,244060,7.4481201171875,0.11947257982986681,1,0.000244140625,4096
60301,65.0559354161378,78400533082,7.564149078867991,243278,7.42425537109375,0.13989370777424082,1,0.000244140625,4096
60401,65.16302854102105,78545602081,7.555922979410383,242210,7.39166259765625,0.16426038175413282,1,0.000244140625,4096
60501,65.26778841600753,78687776161,7.552090904782151,241998,7.38519287109375,0.16689803368840117,1,0.000244140625,4096
60601,65.37682891613804,78830743669,7.533791732749536,242318,7.39495849609375,0.13883323665578562,1,0.000244140625,4096
60701,65.48310208297335,78970577984,7.5289530776975635,242143,7.389617919921875,0.1393351577756885,1,0.000244140625,4096
60801,65.58885191613808,79106256086,7.516407754625839,242095,7.388153076171875,0.1282546784539642,1,0.000244140625,4096
60901,65.69427920808084,79240743246,7.52108331218498,242570,7.40264892578125,0.11843438640373005,1,0.000244140625,4096
61001,65.79868725012057,79369372442,7.518572442555432,243156,7.4205322265625,0.09804021599293211,1,0.000244140625,4096
61101,65.89898629114032,79494043543,7.51539487954564,243542,7.43231201171875,0.08308286782688956,1,0.000244140625,4096
61201,65.99975329102017,79617286639,7.521240147602804,243416,7.428466796875,0.09277335072780435,2,0.00048828125,4095
61301,66.10186445806175,79740850417,7.516030752411813,243779,7.439544677734375,0.07648607467743762,1,0.000244140625,4096
61401,66.20361125003546,79867047704,7.528405176085126,244395,7.458343505859375,0.07006167022575127,1,0.000244140625,4096
61501,66.30404337518848,79992976796,7.541400072788837,244185,7.451934814453125,0.08946525833571162,1,0.000244140625,4096
61601,66.40837812516838,80117669397,7.5418289865620025,244346,7.45684814453125,0.08498084203075251,1,0.000244140625,4096
61701,66.5105772500392,80243668552,7.526060439339731,243282,7.42437744140625,0.10168299793348101,1,0.000244140625,4096
61801,66.6128655411303,80374488857,7.5330806962645855,243438,7.42913818359375,0.10394251267083554,1,0.000244140625,4096
61901,66.71895520808175,80512328616,7.537987323053821,243671,7.436248779296875,0.10173854375694624,1,0.000244140625,4096
62001,66.82131595816463,80644795050,7.5383615325771505,243354,7.42657470703125,0.11178682554590047,1,0.000244140625,4096
62101,66.92552058305591,80776223831,7.552572312203087,244441,7.459747314453125,0.092824997749962,1,0.000244140625,4096
62201,67.0282806251198,80908306782,7.550527122042739,244843,7.472015380859375,0.07851174118336424,1,0.000244140625,4096
62301,67.13242162507959,81043682969,7.523119841426205,243936,7.4443359375,0.0787839039262046,1,0.000244140625,4096
62401,67.24072391609661,81185483108,7.512673057514231,242796,7.4095458984375,0.10312715907673109,1,0.000244140625,4096
62501,67.34832708304748,81329484533,7.5080037498080445,242304,7.39453125,0.11347249980804452,1,0.000244140625,4096
62601,67.45553450006992,81479414466,7.507411903677705,241821,7.379791259765625,0.1276206439120804,1,0.000244140625,4096
62701,67.5664834161289,81629885923,7.505460365007718,242093,7.388092041015625,0.11736832399209263,1,0.000244140625,4096
62801,67.67650020797737,81786432697,7.519314462875247,242575,7.402801513671875,0.11651294920337207,1,0.000244140625,4096
62901,67.78546829102561,81937625536,7.527707376895451,242967,7.414764404296875,0.11294297259857622,1,0.000244140625,4096
63001,67.89367287512869,82086062103,7.5240256473159315,242334,7.39544677734375,0.1285788699721815,1,0.000244140625,4096
63101,68.00321195810102,82234145301,7.531559772553512,242333,7.395416259765625,0.1361435127878874,1,0.000244140625,4096
63201,68.11079570814036,82383550823,7.531997478377214,242581,7.402984619140625,0.1290128592365889,1,0.000244140625,4096
63301,68.21671741618775,82535266635,7.5294409501218,242633,7.404571533203125,0.12486941691867504,1,0.000244140625,4096
63401,68.32615820807405,82688323861,7.526189838870966,241522,7.37066650390625,0.15552333496471604,1,0.000244140625,4096
63501,68.43623600015417,82844864880,7.52939114162121,241339,7.365081787109375,0.16430935451183526,1,0.000244140625,4096
63601,68.54639270808548,82998800382,7.52568308059131,241662,7.37493896484375,0.15074411574756041,1,0.000244140625,4096
63701,68.65711220819503,83158211714,7.520433669337466,241685,7.375640869140625,0.14479280019684104,1,0.000244140625,4096
63801,68.76697845803574,83315723769,7.509189378465166,241438,7.36810302734375,0.141086351121416,1,0.000244140625,4096
63901,68.87856433307752,83473313884,7.504473754050653,241476,7.3692626953125,0.13521105873815298,1,0.000244140625,4096
64001,68.98691562516615,83625541281,7.4874018794372414,241553,7.371612548828125,0.11578933060911645,1,0.000244140625,4096
64101,69.09762862510979,83775368038,7.4861935963316855,241273,7.363067626953125,0.12312596937856046,1,0.000244140625,4096
64201,69.20772970817052,83928525938,7.471835753730134,240551,7.341033935546875,0.13080181818325887,1,0.000244140625,4096
64301,69.31876837508753,84081506382,7.4598931613440636,240378,7.33575439453125,0.12413876681281355,1,0.000244140625,4096
64401,69.42809941619635,84232068351,7.4717497987101975,240964,7.3536376953125,0.11811210339769751,1,0.000244140625,4096
64501,69.53702483302914,84379827987,7.492520015960317,241336,7.364990234375,0.12752978158531736,1,0.000244140625,4096
64601,69.64462699997239,84528188602,7.506451094971748,241940,7.3834228515625,0.123028243409248,1,0.000244140625,4096
64701,69.75385341607034,84673807105,7.523842277426409,241868,7.3812255859375,0.1426166914889091,1,0.000244140625,4096
64801,69.85798450000584,84814948848,7.522583283539757,242283,7.393890380859375,0.12869290268038203,1,0.000244140625,4096
64901,69.96525166602805,84960386715,7.516618133522916,241834,7.38018798828125,0.13643014524166563,1,0.000244140625,4096
65001,70.07662554108538,85110834084,7.5020283849753495,241380,7.3663330078125,0.13569537716284952,1,0.000244140625,4096
65101,70.18415295798331,85258378950,7.508342156093931,242112,7.388671875,0.11967028109393141,1,0.000244140625,4096
65201,70.29133233311586,85404036819,7.5034462788673295,241971,7.384368896484375,0.11907738238295451,2,0.00048828125,4095
65301,70.39435887499712,85542823085,7.499508231837218,242122,7.38897705078125,0.11053118105596837,1,0.000244140625,4096
65401,70.49952304107137,85678393943,7.503378782528669,242217,7.391876220703125,0.11150256182554408,1,0.000244140625,4096
65501,70.60435737506486,85811463896,7.5118591482686075,242759,7.408416748046875,0.10344240022173246,1,0.000244140625,4096
65601,70.70936204097234,85938861332,7.5181364847959635,242784,7.4091796875,0.10895679729596353,1,0.000244140625,4096
65701,70.81271895812824,86065626623,7.5174129213671215,242344,7.395751953125,0.12166096824212147,1,0.000244140625,4096
65801,70.91481395810843,86188678918,7.523552171911119,242968,7.414794921875,0.10875725003611869,1,0.000244140625,4096
65901,71.0158607501071,86312185419,7.51395569950011,242999,7.415740966796875,0.09821473270323544,1,0.000244140625,4096
66001,71.11782795819454,86438537018,7.506431085649013,242730,7.40753173828125,0.09889934736776329,1,0.000244140625,4096
66101,71.22002045810223,86563776294,7.48606904504186,242059,7.387054443359375,0.09901460168248466,1,0.000244140625,4096
66201,71.32345820800401,86693195583,7.484401932594352,242404,7.3975830078125,0.08681892478185205,1,0.000244140625,4096
66301,71.42770225019194,86824035093,7.478413614335812,242287,7.394012451171875,0.0844011631639372,1,0.000244140625,4096
66401,71.53142500016838,86955390657,7.4846466944643115,242009,7.385528564453125,0.09911813001118652,1,0.000244140625,4096
66501,71.63625475019217,87087080692,7.490067513544605,241766,7.37811279296875,0.11195472057585487,1,0.000244140625,4096
66601,71.74053870816715,87215928087,7.4876145467234965,241940,7.3834228515625,0.10419169516099647,1,0.000244140625,4096
66701,71.84132066601887,87339996297,7.486440817089724,241472,7.369140625,0.11730019208972386,1,0.000244140625,4096
66801,71.94021937507205,87466533099,7.493588510477184,242323,7.395111083984375,0.098477426492809,1,0.000244140625,4096
66901,72.04065450001508,87594410677,7.4908555300920625,241893,7.381988525390625,0.10886700470143751,1,0.000244140625,4096
67001,72.14243837515824,87723155490,7.477504767578627,241918,7.38275146484375,0.09475330273487703,1,0.000244140625,4096
67101,72.2427459161263,87853641676,7.483086254609188,241996,7.3851318359375,0.09795441867168808,2,0.00048828125,4095
67201,72.34489225014113,87986571920,7.4824785294074605,242033,7.386260986328125,0.0962175430793355,1,0.000244140625,4096
67301,72.45028687501326,88122169675,7.494347130625109,242611,7.403900146484375,0.09044698414073427,1,0.000244140625,4096
67401,72.55490004108287,88258024602,7.500482880741192,243095,7.418670654296875,0.08181222644431685,1,0.000244140625,4096
67501,72.66034879116341,88393254143,7.495722129673355,242513,7.400909423828125,0.09481270584523038,1,0.000244140625,4096
67601,72.763501833193,88528168625,7.501639826738961,242085,7.387847900390625,0.11379192634833579,1,0.000244140625,4096
67701,72.8667777501978,88659579035,7.492128939956981,240927,7.352508544921875,0.13962039503510582,1,0.000244140625,4096
67801,72.96920375013724,88790436382,7.478362336494548,240557,7.341217041015625,0.1371452954789234,1,0.000244140625,4096
67901,73.0724339580629,88921815555,7.477925955839832,240518,7.34002685546875,0.1378991003710821,1,0.000244140625,4096
68001,73.17294079111889,89048975414,7.484538446372721,241407,7.367156982421875,0.1173814639508457,1,0.000244140625,4096
68101,73.27555862511508,89173849589,7.484750287993465,241643,7.374359130859375,0.11039115713408965,1,0.000244140625,4096
68201,73.37616229103878,89294162071,7.4772720446008165,241057,7.356475830078125,0.12079621452269151,1,0.000244140625,4096
68301,73.48180637508631,89420778228,7.483486486777125,241612,7.3734130859375,0.11007340083962536,1,0.000244140625,4096
68401,73.58301766612567,89545988111,7.502012939847599,241660,7.3748779296875,0.12713501016009943,1,0.000244140625,4096
68501,73.68400612496771,89667761364,7.4941897691189965,240894,7.35150146484375,0.14268830427524648,1,0.000244140625,4096
68601,73.784835500177,89783661607,7.475520908078019,240435,7.337493896484375,0.1380270115936444,1,0.000244140625,4096
68701,73.88525470811874,89900189033,7.482718707091372,240659,7.344329833984375,0.13838887310699732,1,0.000244140625,4096
68801,73.98491833312437,90019827508,7.473209523859344,240699,7.345550537109375,0.12765898674996912,1,0.000244140625,4096
68901,74.08598099998198,90140812447,7.45087992998068,240114,7.32769775390625,0.1231821760744296,1,0.000244140625,4096
69001,74.18701345799491,90260254702,7.466152424694634,240701,7.345611572265625,0.12054085242900925,1,0.000244140625,4096
69101,74.28816608316265,90379919665,7.481701582833036,241352,7.365478515625,0.11622306720803621,1,0.000244140625,4096
69201,74.38758633309044,90496771163,7.475177400470588,241049,7.356231689453125,0.11894571101746276,1,0.000244140625,4096
69301,74.49015412502922,90622890585,7.470277031591707,240537,7.340606689453125,0.1296703421385823,1,0.000244140625,4096
69401,74.59348400007002,90748802189,7.470090569296764,240969,7.353790283203125,0.1163002860936393,1,0.000244140625,4096
69501,74.69694608310238,90877508576,7.4677586007638155,241089,7.357452392578125,0.11030620818569048,1,0.000244140625,4096
69601,74.80225933296606,91008472514,7.459214071829733,239711,7.315399169921875,0.14381490190785762,1,0.000244140625,4096
69701,74.90572404116392,91140480755,7.463686202738526,240218,7.33087158203125,0.13281462070727557,1,0.000244140625,4096
69801,75.00894795800559,91272126960,7.45383530267489,240439,7.337615966796875,0.11621933587801525,1,0.000244140625,4096
69901,75.11257779109292,91401621826,7.451815636962939,240513,7.339874267578125,0.11194136938481414,1,0.000244140625,4096
70001,75.21664287499152,91534531681,7.454595166621562,241174,7.36004638671875,0.09454877990281219,1,0.000244140625,4096
70101,75.31975500006229,91673105907,7.465058536799344,241349,7.365386962890625,0.09967157390871861,1,0.000244140625,4096
70201,75.42449058312923,91808770223,7.473339335681331,242172,7.3905029296875,0.08283640599383091,1,0.000244140625,4096
70301,75.53026233310811,91944592767,7.478568718011316,242519,7.401092529296875,0.07747618871444129,1,0.000244140625,4096
70401,75.63297229097225,92081724369,7.468355536953263,242198,7.39129638671875,0.07705915023451304,1,0.000244140625,4096
70501,75.74060341599397,92223421643,7.467728719589732,242188,7.3909912109375,0.07673750865223194,1,0.000244140625,4096
70601,75.84941787505522,92367557052,7.462397025808891,242030,7.38616943359375,0.0762275922151412,1,0.000244140625,4096
70701,75.9588385829702,92517722638,7.471935793487026,241909,7.382476806640625,0.08945898684640063,1,0.000244140625,4096
70801,76.06521395803429,92662935248,7.48159139674102,241931,7.383148193359375,0.09844320338164536,1,0.000244140625,4096
70901,76.17258187499829,92805984979,7.459359090758625,241276,7.3631591796875,0.09619991107112469,1,0.000244140625,4096
71001,76.27600895799696,92949489100,7.455224855549119,241600,7.373046875,0.08217798054911896,1,0.000244140625,4096
71101,76.3874697079882,93093231741,7.456394817823775,241425,7.367706298828125,0.08868851899565033,1,0.000244140625,4096
71201,76.49473750009201,93237389423,7.443957705997093,241333,7.364898681640625,0.07905902435646794,1,0.000244140625,4096
71301,76.60417033312842,93388282403,7.44276273342216,241712,7.37646484375,0.06629788967216044,1,0.000244140625,4096
71401,76.7117276659701,93541182739,7.450194813678393,242169,7.390411376953125,0.05978343672526787,1,0.000244140625,4096
71501,76.82193745812401,93689322341,7.449976534839696,241856,7.380859375,0.06911715983969557,1,0.000244140625,4096
71601,76.93061416619457,93837982998,7.451309090348979,241222,7.36151123046875,0.08979785988022915,1,0.000244140625,4096
71701,77.03918362502009,93991064017,7.448975810556781,241712,7.37646484375,0.07251096680678071,1,0.000244140625,4096
71801,77.15019145817496,94151617435,7.441592024099003,240899,7.351654052734375,0.08993797136462778,1,0.000244140625,4096
71901,77.26042087515816,94309451092,7.44747292448227,241037,7.355865478515625,0.09160744596664472,1,0.000244140625,4096
72001,77.37009508302435,94464234943,7.451189097114429,241125,7.358551025390625,0.09263807172380378,1,0.000244140625,4096
72101,77.47799004102126,94616493541,7.454201595526624,241106,7.35797119140625,0.09623040412037387,1,0.000244140625,4096
72201,77.58496908308007,94767208755,7.456140809734773,240740,7.3468017578125,0.109339051922273,1,0.000244140625,4096
72301,77.69395250012167,94913187145,7.4772934112125595,241459,7.368743896484375,0.10854951472818453,1,0.000244140625,4096
72401,77.80252862512134,95059490174,7.48575185734382,241910,7.38250732421875,0.10324453312507043,1,0.000244140625,4096
72501,77.91247704112902,95203848046,7.472940274662802,241695,7.375946044921875,0.0969942297409272,1,0.000244140625,4096
72601,78.02127462509088,95348813218,7.487473607552113,242172,7.3905029296875,0.09697067786461311,1,0.000244140625,4096
72701,78.12703550001606,95495502465,7.493734629601457,242652,7.4051513671875,0.08858326241395709,1,0.000244140625,4096
72801,78.23528695804998,95644227332,7.500914000723157,242302,7.39447021484375,0.1064437858794074,1,0.000244140625,4096
72901,78.34326250012964,95787279884,7.498559834463255,242199,7.391326904296875,0.10723293016638014,1,0.000244140625,4096
73001,78.44668583315797,95929526177,7.501108365070774,241943,7.383514404296875,0.11759396077389894,1,0.000244140625,4096
73101,78.55142845818773,96070509324,7.5027678248155265,241718,7.37664794921875,0.1261198755967765,1,0.000244140625,4096
73201,78.65901208319701,96207349007,7.499806518758553,240763,7.347503662109375,0.15230285664917798,1,0.000244140625,4096
73301,78.76033666613512,96343333048,7.516303008329312,240515,7.339935302734375,0.17636770559493709,1,0.000244140625,4096
73401,78.86300224997103,96476879092,7.514834851523904,239854,7.31976318359375,0.1950716679301543,1,0.000244140625,4096
73501,78.97072958317585,96611789243,7.511121097237372,239985,7.323760986328125,0.1873601109092471,1,0.000244140625,4096
73601,79.07909079105593,96745394627,7.50572257789797,240029,7.325103759765625,0.18061881813234493,1,0.000244140625,4096
73701,79.18405795819126,96875219692,7.514382186327382,241200,7.36083984375,0.1535423425773823,1,0.000244140625,4096
73801,79.2873828751035,97003091382,7.5115106558672045,240454,7.33807373046875,0.17343692539845446,1,0.000244140625,4096
73901,79.39016245817766,97130005365,7.503852440237223,240306,7.33355712890625,0.17029531133097286,1,0.000244140625,4096
74001,79.496418582974,97262680491,7.500114773563503,240415,7.336883544921875,0.16323122864162798,1,0.000244140625,4096
74101,79.59736229106784,97395266848,7.499991453517679,240268,7.3323974609375,0.16759399258017904,1,0.000244140625,4096
74201,79.70281124999747,97526431423,7.500713053052797,240792,7.348388671875,0.152324381177797,1,0.000244140625,4096
