epoch,elapsed_seconds,character_reads,byte_entropy,brotli_size,compressed_bpb,high_order_entropy,dominant_tape_count,dominant_tape_fraction,distinct_tapes
23301,140.79323054105043,535959594423,7.028881895749047,556137,2.1214942932128906,4.907387602536156,89,0.002716064453125,21455
23401,141.98442950006574,541429078098,7.049131960968242,564804,2.1545562744140625,4.894575686554179,57,0.001739501953125,21737
23501,143.17446691612713,546996697410,7.07083804571575,551409,2.1034584045410156,4.967379641174734,75,0.002288818359375,22184
23601,144.29563958314247,552333473152,7.060640204316819,566413,2.160694122314453,4.899946082002366,67,0.002044677734375,23562
23701,145.31805545813404,556945399393,7.06213673255363,590727,2.2534446716308594,4.808692060922771,69,0.002105712890625,24897
23801,146.1801944579929,560697434584,7.055169243715144,604826,2.3072280883789062,4.747941155336238,68,0.0020751953125,25857
23901,147.04707512492314,564308092604,7.057976109265612,616136,2.350372314453125,4.707603794812487,92,0.0028076171875,25701
24001,148.19667366612703,569742671733,7.106730021902764,510474,1.9473037719726562,5.159426249930108,96,0.0029296875,20521
24101,149.56365833291784,576318103274,7.1238900418452715,500067,1.9076042175292969,5.216285824315975,67,0.002044677734375,20115
24201,150.86611162498593,582494962531,7.1721722317988466,506378,1.9316787719726562,5.24049345982619,105,0.003204345703125,20638
24301,152.10913579096086,588383622548,7.165952793877931,545088,2.079345703125,5.086607090752931,74,0.00225830078125,22299
24401,153.2482026659418,593598819499,7.120463115109381,571972,2.1819000244140625,4.938563090695318,70,0.00213623046875,23343
24501,154.2969611249864,598234448104,7.12548090631412,581257,2.2173194885253906,4.90816141778873,85,0.002593994140625,24014
24601,155.32955275010318,602695940089,7.136270572406648,616892,2.3532562255859375,4.7830143468207105,73,0.002227783203125,24475
24701,156.36265116604045,607067186422,7.1193100180918085,604248,2.305023193359375,4.8142868247324335,73,0.002227783203125,24597
24801,157.35845291614532,611255015314,7.148415942917735,612779,2.337566375732422,4.810849567185313,82,0.00250244140625,24944
24901,158.33863175008446,615347996558,7.131251352722853,593117,2.262561798095703,4.86868955462715,86,0.00262451171875,24750
25001,159.88784479093738,622486000339,7.141913591694593,442205,1.6868782043457031,5.4550353873488895,111,0.003387451171875,16488
25101,161.608598458115,630471439521,7.152801129422379,476168,1.816436767578125,5.336364361844254,115,0.003509521484375,17426
25201,163.29159966600128,638155568245,7.176390911438632,487639,1.8601951599121094,5.316195751526522,88,0.002685546875,17924
25301,164.93439266597852,645647785893,7.157515386636181,483064,1.842742919921875,5.314772466714306,87,0.002655029296875,17938
25401,166.54529041610658,652823564166,7.117160791626524,511364,1.9506988525390625,5.166461939087461,105,0.003204345703125,19194
25501,168.0465617501177,659531912649,7.0894436170965145,522872,1.994598388671875,5.0948452284246395,88,0.002685546875,20193
25601,169.44072712492198,665799949848,7.119087589426368,531891,2.029003143310547,5.090084446115821,123,0.003753662109375,21351
25701,170.64787341607735,671024231105,7.123864165209952,588444,2.2447357177734375,4.879128447436514,86,0.00262451171875,23763
25801,172.04726733313873,677303912316,7.1055132608547815,478636,1.8258514404296875,5.279661820425094,97,0.002960205078125,18361
25901,173.61235045804642,684374762740,7.110907432706231,512177,1.9538002014160156,5.157107231290215,69,0.002105712890625,19936
26001,175.05405479110777,690855001938,7.098318809160396,521504,1.9893798828125,5.108938926347896,147,0.004486083984375,20203
26101,176.39904466597363,696797287764,7.065224572648415,549673,2.0968360900878906,4.968388482560524,68,0.0020751953125,21911
26201,177.69646670809016,702400701406,7.094495810090386,555470,2.1189498901367188,4.975545919953667,81,0.002471923828125,22397
26301,178.87165183294564,707539440876,7.127714788719832,556830,2.1241378784179688,5.003576910301863,78,0.00238037109375,23143
26401,180.19589562504552,713496370112,7.149097636775993,458120,1.747589111328125,5.401508525447868,102,0.00311279296875,17592
26501,181.84011716605164,721112304294,7.175651909662764,471231,1.7976036071777344,5.37804830248503,90,0.00274658203125,17973
26601,183.420825707959,728305366153,7.158934321897057,496463,1.8938560485839844,5.2650782733130725,70,0.00213623046875,19376
26701,184.92850325000472,735179327595,7.188896540230102,492299,1.8779716491699219,5.31092489106018,107,0.003265380859375,19353
26801,186.4473164579831,741922280617,7.169030489428942,515226,1.9654312133789062,5.203599276050036,88,0.002685546875,20392
26901,187.80232187500224,747990058547,7.175648821898802,515874,1.9679031372070312,5.207745684691771,63,0.001922607421875,20978
27001,189.04996350011788,753609545160,7.161597094031092,538184,2.053009033203125,5.108588060827967,73,0.002227783203125,22430
27101,190.2195256659761,758782366869,7.16793877608492,548300,2.0915985107421875,5.076340265342733,88,0.002685546875,23395
27201,191.31104383291677,763507711454,7.151754476503255,565151,2.1558799743652344,4.995874502138021,90,0.00274658203125,24393
27301,192.33685345808044,767918288613,7.129244726312285,550112,2.0985107421875,5.030733984124785,73,0.002227783203125,24551
27401,193.29387125000358,771982081253,7.114237276151324,584063,2.2280235290527344,4.88621374709859,73,0.002227783203125,25599
27501,194.1665264160838,775684316789,7.122934622303093,589181,2.247547149658203,4.87538747264489,80,0.00244140625,25940
27601,195.0590237909928,779478845219,7.143722438555566,562201,2.1446266174316406,4.999095821123926,68,0.0020751953125,25621
27701,195.99086904106662,783437220132,7.153891041878458,536651,2.047161102294922,5.106729939583536,77,0.002349853515625,25091
27801,196.8517577080056,787163821513,7.168277456697915,563578,2.1498794555664062,5.018398001131509,49,0.001495361328125,26007
27901,197.78654695814475,791275129376,7.167573918320085,434431,1.6572227478027344,5.5103511705173505,139,0.004241943359375,17931
28001,199.53417550004087,800011470127,7.194864241136292,404493,1.5430183410644531,5.651845900071839,113,0.003448486328125,15406
28101,201.18724720808677,808154880802,7.197128682185018,453512,1.730010986328125,5.467117695856893,96,0.0029296875,17862
28201,202.72006625006907,815527640957,7.190788719962774,471562,1.7988662719726562,5.391922447990118,86,0.00262451171875,19204
28301,204.08460366609506,822057573527,7.219430744055573,483448,1.844207763671875,5.375222980383698,78,0.00238037109375,20747
28401,205.34854950010777,827958800776,7.25010669115952,524860,2.0021820068359375,5.247924684323582,124,0.0037841796875,22127
28501,206.56610579113476,833459838346,7.252562916745118,526135,2.0070457458496094,5.245517170895509,145,0.004425048828125,22788
28601,207.59654641593806,838060534178,7.2698696936906,535752,2.043731689453125,5.226138004237475,69,0.002105712890625,24983
28701,208.58645554096438,842496613958,7.282836202123178,517915,1.9756889343261719,5.307147267797006,79,0.002410888671875,23078
28801,210.01067266613245,849224481454,7.276944214311158,455996,1.7394866943359375,5.53745751997522,162,0.00494384765625,19113
28901,211.4844521661289,856308896752,7.275645822932028,474013,1.8082160949707031,5.467429727961325,84,0.0025634765625,19689
29001,212.87292491598055,862888524526,7.275932407024605,475110,1.8124008178710938,5.4635315891535114,111,0.003387451171875,19719
29101,214.2874586249236,869548483985,7.286190732005233,487321,1.8589820861816406,5.427208645823592,76,0.0023193359375,20326
29201,215.58959312504157,875591864869,7.304626105490886,508949,1.9414863586425781,5.363139746848308,78,0.00238037109375,21487
29301,216.81886862497777,881226860233,7.364808311302015,517748,1.9750518798828125,5.389756431419203,71,0.002166748046875,21829
29401,218.01277208304964,886753076062,7.365281645435401,513638,1.9593734741210938,5.405908171314307,89,0.002716064453125,22733
29501,219.21539924992248,892396583994,7.37098404287449,470755,1.7957878112792969,5.575196231595193,77,0.002349853515625,19827
29601,220.66980616608635,899398032841,7.373260402824382,449006,1.7128219604492188,5.660438442375163,68,0.0020751953125,19321
29701,222.1095631250646,906250167819,7.3919018998415655,467209,1.7822608947753906,5.609641005066175,69,0.002105712890625,20137
29801,223.37755570793524,912203552631,7.3929776040370445,504315,1.9238090515136719,5.469168552523373,69,0.002105712890625,22275
29901,224.540967958048,917540258083,7.413324261176463,511820,1.9524383544921875,5.460885906684275,91,0.002777099609375,22399
30001,225.65245191613212,922542403943,7.388729202969621,518873,1.9793434143066406,5.409385788662981,67,0.002044677734375,24294
30101,226.61494316603057,926730378429,7.387041705740039,517163,1.9728202819824219,5.414221423757617,53,0.001617431640625,26374
30201,227.82578633306548,932424479634,7.406930581645891,362021,1.3810005187988281,6.0259300628470625,134,0.00408935546875,14919
30301,229.53918904112652,940702360974,7.402468242739578,412344,1.572967529296875,5.829500713442703,100,0.0030517578125,17459
30401,231.09354645805433,948200395785,7.406832666125089,443332,1.6911773681640625,5.7156552979610264,66,0.00201416015625,19276
30501,232.4348641249817,954595522439,7.412711030629126,470028,1.7930145263671875,5.619696504261938,58,0.00177001953125,21454
30601,233.63189004105516,960257834615,7.415985355143834,478715,1.8261528015136719,5.5898325536301625,91,0.002777099609375,22417
30701,234.75491054099984,965503684953,7.402173021563161,485522,1.8521194458007812,5.55005357576238,89,0.002716064453125,23305
30801,235.77763550006784,970199702160,7.390750550504851,485920,1.8536376953125,5.537112855192351,71,0.002166748046875,24143
30901,236.9102517911233,975358882028,7.3620062177594825,449441,1.7144813537597656,5.647524863999717,89,0.002716064453125,21490
31001,238.3044442909304,982111150253,7.374134088836725,423225,1.6144752502441406,5.759658838592585,112,0.00341796875,19090
31101,239.68194966600277,988706719572,7.386749339750724,449562,1.7149429321289062,5.671806407621817,64,0.001953125,20741
31201,240.90734137501568,994583180908,7.416711660505481,472754,1.8034133911132812,5.6132982693922,87,0.002655029296875,22180
31301,242.06674758298323,1000040072874,7.402521554240492,455705,1.7383766174316406,5.664144936808851,86,0.00262451171875,21368
31401,243.4397907499224,1006628663623,7.379563962847833,435181,1.6600837707519531,5.7194801920958795,68,0.0020751953125,19383
31501,244.9229534161277,1013816400344,7.388557245166797,424537,1.6194801330566406,5.769077112110156,119,0.003631591796875,18641
31601,246.4439284161199,1021165407233,7.405702508092329,431351,1.6454734802246094,5.7602290278677195,114,0.00347900390625,19199
31701,247.83417162508704,1027916687516,7.403180524602776,449281,1.7138710021972656,5.689309522405511,98,0.00299072265625,20061
31801,249.1467465411406,1034216064299,7.392457165504826,458452,1.7488555908203125,5.643601574684514,61,0.001861572265625,20733
31901,250.44475000002421,1040416647238,7.385078317635903,462464,1.76416015625,5.620918161385903,150,0.00457763671875,20438
32001,251.80222841608338,1046840113237,7.412551516715367,453729,1.7308387756347656,5.681712741080601,83,0.002532958984375,20476
32101,253.05467904102989,1052823866007,7.407032618356913,465353,1.7751808166503906,5.631851801706523,112,0.00341796875,21543
32201,254.27297237492166,1058672294618,7.397864961971667,461166,1.7592086791992188,5.638656282772448,79,0.002410888671875,21785
32301,255.4972319160588,1064472023878,7.401792708497433,457898,1.7467422485351562,5.655050459962276,98,0.00299072265625,21397
32401,256.76434920798056,1070493736128,7.374225654891214,454684,1.7344818115234375,5.639743843367777,103,0.003143310546875,21002
32501,257.9746777501423,1076249040672,7.32163962707857,465599,1.7761192321777344,5.545520394900835,82,0.00250244140625,22319
32601,259.1502398750745,1081791883009,7.334091550629468,474331,1.8094291687011719,5.524662381928296,90,0.00274658203125,22545
32701,260.18778141611256,1086566057258,7.338073487376636,511568,1.95147705078125,5.386596436595386,64,0.001953125,24453
32801,261.18978416593745,1091114149238,7.353350626544036,477504,1.821533203125,5.531817423419036,80,0.00244140625,23027
32901,262.6316894579213,1098193460283,7.360024679309569,414796,1.5823211669921875,5.777703512317381,129,0.003936767578125,17625
33001,264.219065207988,1106049625191,7.3725783219779215,415053,1.5833015441894531,5.789276777788468,112,0.00341796875,17302
33101,265.6902651251294,1113270143390,7.370988757184737,444471,1.6955223083496094,5.675466448835127,92,0.0028076171875,19341
33201,267.0542334159836,1119734209627,7.343491197315523,468921,1.7887916564941406,5.554699540821383,87,0.002655029296875,21181
33301,268.3110407080967,1125750710755,7.338338774056059,466386,1.7791213989257812,5.559217375130277,80,0.00244140625,21270
33401,269.526057458017,1131555458405,7.350951123204873,470616,1.795257568359375,5.555693554845498,65,0.001983642578125,21633
33501,270.66476495796815,1136875789793,7.34565386231291,491593,1.8752784729003906,5.47037538941252,81,0.002471923828125,23871
33601,271.70082354103215,1141411921110,7.337274318669772,485921,1.8536415100097656,5.483632808660007,110,0.00335693359375,24353
33701,272.74521091603674,1146065083923,7.290841645874027,468519,1.7872581481933594,5.503583497680667,79,0.002410888671875,23774
33801,273.73508329107426,1150405854011,7.260723986496909,479359,1.8286094665527344,5.432114519944174,72,0.002197265625,24866
33901,274.63480429095216,1154244123758,7.2191768844372195,484980,1.8500518798828125,5.369125004554407,119,0.003631591796875,25970
34001,276.2243926660158,1162061537303,7.196150975933911,355749,1.3570747375488281,5.839076238385083,149,0.004547119140625,13491
34101,278.0519759999588,1171159923582,7.1928670556840215,387648,1.478759765625,5.7141072900590215,100,0.0030517578125,15747
34201,279.73383100004867,1179342959824,7.203222265569057,411930,1.5713882446289062,5.6318340209401505,75,0.002288818359375,17835
34301,281.25580587494187,1186586458156,7.2416239893992,437048,1.667205810546875,5.574418178852325,91,0.002777099609375,19796
34401,282.61843845807016,1192986457686,7.275308663696341,443428,1.6915435791015625,5.583765084594779,116,0.0035400390625,20286
34501,283.9335404159501,1199144571336,7.2362147049584635,452746,1.7270889282226562,5.509125776735807,81,0.002471923828125,21455
34601,285.1543948331382,1204853393983,7.206555542696511,453589,1.7303047180175781,5.4762508246789325,94,0.00286865234375,22435
34701,286.308674040949,1210064390446,7.191744892286733,455156,1.7362823486328125,5.455462543653921,66,0.00201416015625,23290
34801,287.37003970798105,1214778578168,7.164024870469572,467063,1.7817039489746094,5.382320921494963,67,0.002044677734375,24460
34901,288.3326455829665,1218993402621,7.165379689349244,464330,1.7712783813476562,5.394101308001588,59,0.001800537109375,24962
35001,289.68082208302803,1225404746462,7.226420840584327,355852,1.3574676513671875,5.868953189217139,145,0.004425048828125,14514
35101,291.37479820800945,1233552035031,7.24487293584702,404310,1.5423202514648438,5.7025526843821766,128,0.00390625,17668
35201,292.96355695812963,1241129118462,7.259205218554319,416671,1.5894737243652344,5.669731494189085,102,0.00311279296875,18683
35301,294.44481345801614,1248105435622,7.300169322021462,424564,1.6195831298828125,5.68058619213865,72,0.002197265625,18940
35401,295.8674980411306,1254910815289,7.293760061694011,435951,1.6630210876464844,5.630738974047526,69,0.002105712890625,20552
35501,297.1560124580283,1260841415582,7.323366102213077,456663,1.7420310974121094,5.581335004800968,90,0.00274658203125,22086
35601,298.38982558296993,1266633095985,7.334710808224918,453939,1.7316398620605469,5.6030709461643715,95,0.002899169921875,21627
35701,299.6057367909234,1272288260773,7.348531774589418,408158,1.5569992065429688,5.791532568046449,97,0.002960205078125,17901
35801,301.26999279111624,1280441625926,7.367201607810164,405902,1.5483932495117188,5.818808358298445,105,0.003204345703125,17263
35901,302.8366664580535,1287970937765,7.356667467668573,422294,1.6109237670898438,5.745743700578729,156,0.0047607421875,18897
36001,304.252850583056,1294701854195,7.3472064708252365,436521,1.6651954650878906,5.682011005737346,87,0.002655029296875,20693
36101,305.53563691605814,1300693108638,7.356313740844893,448764,1.7118988037109375,5.644414937133956,77,0.002349853515625,22061
36201,306.7056559161283,1306088045423,7.373980981623646,457295,1.7444419860839844,5.6295389955396615,65,0.001983642578125,22519
36301,307.82591808307916,1311231501072,7.359303694497487,469082,1.7894058227539062,5.5698978717435805,74,0.00225830078125,23091
36401,308.9380441659596,1316306059506,7.393036802332558,472529,1.8025550842285156,5.5904817181040425,101,0.003082275390625,23933
36501,309.97554733301513,1321064771714,7.39327132630355,433433,1.6534156799316406,5.739855646371909,100,0.0030517578125,20898
36601,311.6446507910732,1329367569294,7.421071483613645,392813,1.4984626770019531,5.9226088066116915,116,0.0035400390625,16586
36701,313.31234483304434,1337506748292,7.442113295592364,404097,1.5415077209472656,5.900605574645098,103,0.003143310546875,16909
36801,314.9504096659366,1345509308912,7.450715370787027,412215,1.5724754333496094,5.878239937437417,92,0.0028076171875,16836
36901,316.56292045791633,1353270127755,7.44609377270784,422552,1.611907958984375,5.834185813723465,88,0.002685546875,17866
37001,318.0786894580815,1360580600747,7.456101963076874,433148,1.6523284912109375,5.803773471865936,85,0.002593994140625,18719
37101,319.4879400411155,1367279897432,7.452761927365049,462243,1.7633171081542969,5.6894448192107525,99,0.003021240234375,20967
37201,320.70246445806697,1372972695825,7.442096523641085,467710,1.7841720581054688,5.657924465535617,79,0.002410888671875,22000
37301,321.86034345813096,1378283874365,7.395433629335029,477215,1.8204307556152344,5.575002873719795,63,0.001922607421875,22435
37401,323.0118420829531,1383595708811,7.389874737354034,466610,1.7799758911132812,5.609898846240752,68,0.0020751953125,22298
37501,324.18234424991533,1388928663455,7.40046176490765,484102,1.8467025756835938,5.553759189224056,66,0.00201416015625,22718
37601,325.34517241595313,1394297628833,7.386870125562506,499318,1.9047470092773438,5.4821231162851625,174,0.00531005859375,22588
37701,326.5189795829356,1399643092014,7.371681021158377,516171,1.9690361022949219,5.402644918863455,134,0.00408935546875,22558
37801,327.6961507499218,1405002730050,7.328871127178292,548847,2.0936851501464844,5.235185977031808,96,0.0029296875,22700
37901,328.8200929579325,1410060713450,7.34632363194983,545690,2.0816421508789062,5.264681481070924,84,0.0025634765625,23524
38001,329.91266983305104,1414945002337,7.318694404574826,539890,2.0595169067382812,5.259177497836545,72,0.002197265625,22618
38101,331.0336307079997,1419964954154,7.300634321399899,555423,2.1187705993652344,5.181863722034665,79,0.002410888671875,23078
38201,332.14836841612123,1424977706158,7.287185413066964,565723,2.158061981201172,5.129123431865792,65,0.001983642578125,23366
38301,333.2835293330718,1430105632489,7.330805036884898,538890,2.0557022094726562,5.275102827412241,120,0.003662109375,22819
38401,334.33152570808306,1434747795319,7.305483923852949,541808,2.06683349609375,5.238650427759199,75,0.002288818359375,24403
38501,335.35231016599573,1439292274014,7.312577082414163,549567,2.0964317321777344,5.216145350236428,80,0.00244140625,24406
38601,336.31392533308826,1443463472990,7.336909054779321,551287,2.1029930114746094,5.233916043304712,96,0.0029296875,25273
38701,337.232911207946,1447535242266,7.290291885503464,526449,2.0082435607910156,5.282048324712449,69,0.002105712890625,25252
38801,338.1354215410538,1451435730264,7.334524256334399,550019,2.098155975341797,5.236368280992602,68,0.0020751953125,25736
38901,338.9686010829173,1455020484653,7.272594851845261,552413,2.107288360595703,5.165306491249558,70,0.00213623046875,26241
39001,339.9141476249788,1459193620917,7.324281441839155,529636,2.0204010009765625,5.303880440862592,73,0.002227783203125,23697
39101,340.9834313329775,1464110597187,7.312661556714467,518862,1.9793014526367188,5.333360104077748,76,0.0023193359375,23290
39201,342.12787933298387,1469448884326,7.327366711714607,520936,1.987213134765625,5.340153576948982,112,0.00341796875,22304
39301,343.29320758301765,1475007173770,7.359427569984128,522948,1.9948883056640625,5.364539264320065,95,0.002899169921875,22215
39401,344.49036387493834,1480689190055,7.347165521153948,520233,1.9845314025878906,5.362634118566057,73,0.002227783203125,22167
39501,345.76294525014237,1486697562652,7.346178169656948,490307,1.8703727722167969,5.475805397440151,99,0.003021240234375,19570
39601,347.13714916608296,1493258837423,7.3566198161512215,503555,1.9209098815917969,5.435709934559425,76,0.0023193359375,20196
39701,348.51426629093476,1499885553073,7.355945256084192,492500,1.8787384033203125,5.47720685276388,77,0.002349853515625,19625
39801,349.95179141592234,1506820240804,7.371648765180534,470195,1.7936515808105469,5.577997184369987,96,0.0029296875,18755
39901,351.47800808306783,1514301848446,7.352852381596825,451720,1.723175048828125,5.6296773327687,74,0.00225830078125,17677
40001,352.9794544160832,1521610667289,7.3664672602065675,470224,1.79376220703125,5.5727050531753175,78,0.00238037109375,18695
40101,354.4315221661236,1528670642277,7.3443545460760875,472352,1.8018798828125,5.5424746632635875,83,0.002532958984375,19066
40201,355.85285941604525,1535520803391,7.338910988525107,483540,1.8445587158203125,5.494352272704795,67,0.002044677734375,19472
40301,357.2800381660927,1542147286876,7.370022235425517,482198,1.8394393920898438,5.530582843335673,114,0.00347900390625,20297
40401,358.6365898330696,1548729463062,7.383499177418715,481708,1.8375701904296875,5.545928986989027,86,0.00262451171875,20147
40501,360.000227374956,1555198901927,7.397552739555051,478908,1.8268890380859375,5.570663701469114,61,0.001861572265625,20322
40601,361.39846129110083,1561584940049,7.386651722868671,477380,1.8210601806640625,5.565591542204609,68,0.0020751953125,20651
40701,362.7624311661348,1567969069309,7.403404938738019,482558,1.8408126831054688,5.56259225563255,72,0.002197265625,20787
40801,364.0988338331226,1574076216070,7.383196317986513,482497,1.8405799865722656,5.542616331414248,78,0.00238037109375,21174
40901,365.39618558296934,1580317814617,7.407303980611234,486036,1.8540802001953125,5.553223780415921,108,0.0032958984375,20789
41001,366.71899904101156,1586616841438,7.415160894459782,480166,1.8316879272460938,5.583472967213688,124,0.0037841796875,20384
41101,368.1183417499997,1593429123402,7.411079598401768,465952,1.7774658203125,5.633613778089268,71,0.002166748046875,19452
41201,369.5951857911423,1600660287658,7.414904424895267,455376,1.73712158203125,5.677782842864017,206,0.00628662109375,19182
41301,371.1311827499885,1608234103246,7.4157101402031085,423999,1.6174278259277344,5.798282314275374,111,0.003387451171875,17749
41401,372.64815758308396,1615700333304,7.411745585140434,442703,1.6887779235839844,5.722967661556449,120,0.003662109375,18448
41501,374.14557462511584,1623148506779,7.419084283670931,467269,1.7824897766113281,5.636594507059603,69,0.002105712890625,19108
41601,375.6354132499546,1630407435535,7.426822394114362,455432,1.737335205078125,5.689487189036237,88,0.002685546875,18340
41701,377.05404391605407,1637342617546,7.4135233699895675,477321,1.8208351135253906,5.592688256464177,72,0.002197265625,20237
41801,378.37337779114023,1643790184209,7.40684721307475,479786,1.8302383422851562,5.5766088707895936,64,0.001953125,20764
41901,379.6841468750499,1650081267018,7.394671864724188,462119,1.7628440856933594,5.631827779030829,64,0.001953125,20166
42001,380.9973647079896,1656428442441,7.406656144639204,480023,1.8311424255371094,5.575513719102094,78,0.00238037109375,20712
42101,382.39646012498997,1663232299138,7.3861535798322295,443151,1.6904869079589844,5.695666671873245,135,0.004119873046875,18505
42201,383.8919175409246,1670618679337,7.378406404882577,440208,1.67926025390625,5.699146150976327,105,0.003204345703125,18310
42301,385.4073378329631,1678102037442,7.351268636737215,427873,1.6322059631347656,5.7190626736024495,142,0.00433349609375,17621
42401,387.05409004096873,1686260687569,7.341423693432368,414734,1.5820846557617188,5.7593390376706495,84,0.0025634765625,16548
42501,388.7802560830023,1695035802557,7.336081879763355,386107,1.4728813171386719,5.863200562624683,73,0.002227783203125,14778
42601,390.64047400001436,1704797598359,7.351487626694036,365958,1.3960189819335938,5.955468644760442,68,0.0020751953125,13313
42701,392.57587404106744,1714892266999,7.364605977881101,373905,1.4263343811035156,5.938271596777585,107,0.003265380859375,13540
42801,394.48713675001636,1724929183869,7.364707118712757,357538,1.3638992309570312,6.000807887755726,74,0.00225830078125,12784
42901,396.5444632079452,1736192023775,7.36052436296069,291628,1.1124725341796875,6.248051828781002,76,0.0023193359375,8783
43001,398.79542545811273,1748777447492,7.34558956112277,273841,1.0446205139160156,6.300969047206754,77,0.002349853515625,7625
43101,401.1267683331389,1761722454143,7.335460465143179,266425,1.0163307189941406,6.319129746149039,105,0.003204345703125,6675
43201,403.4982602079399,1774836934284,7.308558114236161,264799,1.0101280212402344,6.298430092995926,79,0.002410888671875,6476
43301,405.7973359581083,1787911157376,7.2972838494421115,272746,1.0404434204101562,6.256840429031955,74,0.00225830078125,6934
43401,408.09449958312325,1800993647872,7.268715014516937,259988,0.9917755126953125,6.276939501821625,93,0.002838134765625,6255
43501,410.45294712507166,1814160005856,7.265379498554357,262432,1.0010986328125,6.264280865741857,82,0.00250244140625,6498
43601,412.80130450008437,1827288774924,7.220703181717594,262905,1.0029029846191406,6.2178001970984536,83,0.002532958984375,6516
43701,415.1582123329863,1840492095876,7.27962522004188,260623,0.9941978454589844,6.285427374582896,77,0.002349853515625,6114
43801,417.5555269999895,1853688290698,7.312626921508947,267066,1.0187759399414062,6.293850981567541,98,0.00299072265625,6431
43901,419.91025262512267,1866839846815,7.309450937306568,270777,1.0329322814941406,6.276518655812428,85,0.002593994140625,6608
44001,422.26282020797953,1879961695742,7.319646967506607,268687,1.0249595642089844,6.2946874032976226,63,0.001922607421875,6840
44101,424.6388444160111,1893115600824,7.317400692324231,261162,0.9962539672851562,6.321146725039075,92,0.0028076171875,6509
44201,427.03391745802946,1906266449794,7.339248804937944,263277,1.0043220520019531,6.334926752935991,105,0.003204345703125,6584
44301,429.36907520797104,1919411750824,7.33700207723661,266437,1.0163764953613281,6.320625581875282,100,0.0030517578125,6710
44401,431.70386345800944,1932535472881,7.340175995458892,260442,0.9935073852539062,6.346668610204985,92,0.0028076171875,6602
44501,434.08826254098676,1945693295063,7.35446696823383,264298,1.0082168579101562,6.346250110323674,82,0.00250244140625,6470
44601,436.4194955411367,1958853170326,7.346266214883917,258534,0.9862289428710938,6.360037272012823,97,0.002960205078125,6348
44701,438.7417761660181,1972013034227,7.356844238036916,267717,1.0212593078613281,6.335584930175588,106,0.00323486328125,6625
44801,441.06442691595294,1985154243303,7.3596149535544635,263832,1.006439208984375,6.3531757445700885,97,0.002960205078125,6437
44901,443.3902044999413,1998270023476,7.334077393031794,263567,1.0054283142089844,6.32864907882281,83,0.002532958984375,6725
45001,445.7088874580804,2011430612995,7.288912741478777,260527,0.9938316345214844,6.2950811069572925,94,0.00286865234375,6422
45101,448.1388278331142,2024647446396,7.275870449825835,261373,0.9970588684082031,6.2788115814176315,107,0.003265380859375,6661
45201,450.49256725003943,2037834713342,7.259396523402223,259111,0.9884300231933594,6.270966500208863,110,0.00335693359375,6423
45301,452.87263920810074,2051025667889,7.276367336914979,256684,0.9791717529296875,6.297195583985292,86,0.00262451171875,6525
45401,455.18227870808914,2064218617797,7.299685563908106,257088,0.980712890625,6.318972673283106,95,0.002899169921875,6360
45501,457.56274133292027,2077367842010,7.279516847869056,255863,0.9760398864746094,6.303476961394447,102,0.00311279296875,6317
45601,459.91790795791894,2090553623711,7.301392375563754,254009,0.9689674377441406,6.332424937819614,125,0.003814697265625,6589
45701,462.230437790975,2103731498943,7.308836008944162,258782,0.9871749877929688,6.321661021151193,100,0.0030517578125,6730
45801,464.55851304112,2116911619355,7.304351480206799,258875,0.9875297546386719,6.316821725568127,109,0.003326416015625,6670
45901,466.878377166111,2130054730190,7.331532876520505,265363,1.0122795104980469,6.319253366022458,92,0.0028076171875,6971
46001,469.2030268330127,2143203949830,7.3365712100117175,266212,1.0155181884765625,6.321053021535155,74,0.00225830078125,6914
46101,471.4915195829235,2156291938160,7.360089493220832,267524,1.0205230712890625,6.339566421931769,77,0.002349853515625,7001
46201,473.7640682500787,2169410025039,7.374084878138135,259785,0.9910011291503906,6.383083748987745,117,0.003570556640625,6588
46301,476.0507007499691,2182475055746,7.380731091418076,262078,0.9997482299804688,6.380982861437607,168,0.005126953125,7064
46401,478.3974645410199,2195584794151,7.3769623914013565,259986,0.9917678833007812,6.385194508100575,99,0.003021240234375,6727
46501,480.7498234580271,2208735009181,7.382409051709599,261955,0.9992790222167969,6.383130029492802,103,0.003143310546875,6584
46601,483.0931984579656,2221860967916,7.367947462810649,260502,0.9937362670898438,6.374211195720806,131,0.003997802734375,6656
46701,485.4203458749689,2235026025191,7.352096930182136,258842,0.9874038696289062,6.36469306055323,97,0.002960205078125,6781
46801,487.794291166123,2248175189913,7.3631979311702525,256441,0.9782447814941406,6.384953149676112,115,0.003509521484375,6458
46901,490.08623770810664,2261303280275,7.3791634951085685,257932,0.9839324951171875,6.395230999991381,71,0.002166748046875,6442
47001,492.391806458123,2274405302837,7.36767348464029,265247,1.0118370056152344,6.355836479025055,86,0.00262451171875,6833
47101,494.6758644999936,2287522537328,7.374026717078025,263660,1.0057830810546875,6.368243636023338,105,0.003204345703125,6643
47201,497.00585733307526,2300581977678,7.3701441502514005,267834,1.0217056274414062,6.348438522809994,79,0.002410888671875,6667
47301,499.2914900830947,2313668755699,7.355235594799576,265595,1.0131645202636719,6.342071074535904,118,0.00360107421875,6889
47401,501.62655899999663,2326797432574,7.358507383223886,264777,1.0100440979003906,6.348463285323495,80,0.00244140625,6620
