epoch,elapsed_seconds,character_reads,byte_entropy,brotli_size,compressed_bpb,high_order_entropy,dominant_tape_count,dominant_tape_fraction,distinct_tapes
70201,261.62464537494816,880402557251,7.514895684666332,1934684,7.3802337646484375,0.13466192001789423,1,3.0517578125e-05,32768
70301,261.977495332947,881510344463,7.515832048607129,1935327,7.382686614990234,0.13314543361689424,2,6.103515625e-05,32766
70401,262.3193924159277,882612816123,7.516721154285496,1936147,7.385814666748047,0.13090648753744905,1,3.0517578125e-05,32768
70501,262.6602269578725,883697636658,7.513230521359299,1936220,7.3860931396484375,0.12713738171086142,1,3.0517578125e-05,32768
70601,262.9976067079697,884770232709,7.517770870755824,1938710,7.395591735839844,0.12217913491598065,1,3.0517578125e-05,32768
70701,263.33238370809704,885847580195,7.521368078773921,1939273,7.397739410400391,0.12362866837353081,1,3.0517578125e-05,32768
70801,263.6784641658887,886930723890,7.521317336070719,1939923,7.400218963623047,0.12109837244767174,1,3.0517578125e-05,32768
70901,264.027372749988,888014997365,7.522243435737913,1940932,7.4040679931640625,0.11817544257385038,1,3.0517578125e-05,32768
71001,264.37817554106005,889090985100,7.525335748867656,1941141,7.404865264892578,0.12047048397507787,1,3.0517578125e-05,32768
71101,264.71302033308893,890155117181,7.517522883212411,1939302,7.397850036621094,0.1196728465913175,1,3.0517578125e-05,32768
71201,265.04858233290724,891213026589,7.511034338026502,1936865,7.388553619384766,0.12248071864173671,1,3.0517578125e-05,32768
71301,265.38261070800945,892272007702,7.510145119175411,1936382,7.386711120605469,0.12343399856994264,1,3.0517578125e-05,32768
71401,265.7198952080216,893334443146,7.5183018582993135,1939459,7.398448944091797,0.11985291420751665,2,6.103515625e-05,32767
71501,266.05559624987654,894390939744,7.519172663914013,1939197,7.397449493408203,0.12172317050580972,1,3.0517578125e-05,32768
71601,266.3917662499007,895442400889,7.523577231446184,1941116,7.4047698974609375,0.1188073339852469,1,3.0517578125e-05,32768
71701,266.72487675002776,896492529608,7.525568684058198,1940859,7.403789520263672,0.12177916379452647,1,3.0517578125e-05,32768
71801,267.0633384999819,897538614136,7.526081221351949,1941656,7.406829833984375,0.11925138736757379,1,3.0517578125e-05,32768
71901,267.3977405000478,898588990798,7.524228470705303,1940689,7.403141021728516,0.12108744897678747,1,3.0517578125e-05,32768
72001,267.7309142909944,899635690328,7.5244061945083915,1940819,7.403636932373047,0.12076926213534467,1,3.0517578125e-05,32768
72101,268.06415525008924,900676583177,7.52562254970973,1941472,7.4061279296875,0.11949462002223044,2,6.103515625e-05,32767
72201,268.39495129091665,901703986928,7.526637171842342,1942314,7.409339904785156,0.1172972670571859,1,3.0517578125e-05,32768
72301,268.72705550002865,902724864920,7.530516624403491,1942485,7.409992218017578,0.120524406385913,1,3.0517578125e-05,32768
72401,269.0560834580101,903748385834,7.530608046703568,1941057,7.404544830322266,0.12606321638130247,1,3.0517578125e-05,32768
72501,269.3803505410906,904747435270,7.526829783085462,1938883,7.396251678466797,0.1305781046186647,3,9.1552734375e-05,32766
72601,269.707981250016,905754959697,7.524591752318644,1939132,7.3972015380859375,0.12739021423270636,1,3.0517578125e-05,32768
72701,270.0380120410118,906767158065,7.523741283480596,1939779,7.399669647216797,0.1240716362637988,1,3.0517578125e-05,32768
72801,270.3708137499634,907808062897,7.523023344575215,1938234,7.393775939941406,0.12924740463380857,1,3.0517578125e-05,32768
72901,270.7060815000441,908849757205,7.524952822825403,1940446,7.402214050292969,0.12273877253243448,1,3.0517578125e-05,32768
73001,271.0367429999169,909896289992,7.528876217957057,1940387,7.401988983154297,0.12688723480276032,1,3.0517578125e-05,32768
73101,271.36755116609856,910928235613,7.524910717302038,1939679,7.399288177490234,0.12562253981180405,1,3.0517578125e-05,32768
73201,271.6990037080832,911954853790,7.521454071548367,1939177,7.397373199462891,0.12408087208547602,2,6.103515625e-05,32767
73301,272.02658283291385,912981096061,7.521547369709542,1940397,7.402027130126953,0.11952023958258895,2,6.103515625e-05,32767
73401,272.35658208304085,914006223576,7.523003145026448,1939756,7.3995819091796875,0.12342123584676035,1,3.0517578125e-05,32768
73501,272.68971841596067,915035745512,7.5226928317995485,1938635,7.395305633544922,0.12738719825462663,1,3.0517578125e-05,32768
73601,273.0181075409055,916051581931,7.520588405875971,1940441,7.402194976806641,0.11839342906933048,1,3.0517578125e-05,32768
73701,273.3448527499568,917058998293,7.521840095424666,1939918,7.400199890136719,0.12164020528794683,1,3.0517578125e-05,32768
73801,273.6760849999264,918075904962,7.518670074314211,1938984,7.396636962890625,0.12203311142358597,2,6.103515625e-05,32767
73901,274.0026363329962,919100581654,7.516423468545471,1936696,7.387908935546875,0.1285145329985964,1,3.0517578125e-05,32768
74001,274.3293154160492,920125248212,7.523671996935737,1936640,7.3876953125,0.13597668443573685,2,6.103515625e-05,32766
74101,274.65756266587414,921142557898,7.517161739779773,1936767,7.388179779052734,0.12898196072703882,1,3.0517578125e-05,32768
74201,274.9861586659681,922176852404,7.521715924254118,1938049,7.393070220947266,0.12864570330685243,1,3.0517578125e-05,32768
74301,275.3384604160674,923221028767,7.523951022093064,1938651,7.395366668701172,0.12858435339189178,1,3.0517578125e-05,32768
74401,275.6732540410012,924261206669,7.523885274977441,1937795,7.392101287841797,0.13178398713564388,2,6.103515625e-05,32767
74501,276.0101769999601,925295867822,7.526485177717376,1938768,7.39581298828125,0.13067218943612602,1,3.0517578125e-05,32768
74601,276.34831204102375,926332483355,7.5237602516506765,1939218,7.397529602050781,0.12623064959989527,1,3.0517578125e-05,32768
74701,276.68109033303335,927362556319,7.522361718265601,1937011,7.389110565185547,0.13325115308005397,1,3.0517578125e-05,32768
74801,277.0099359159358,928382858548,7.519900833099997,1936132,7.3857574462890625,0.1341433868109343,1,3.0517578125e-05,32768
74901,277.339568000054,929402707551,7.518561097482781,1936486,7.387107849121094,0.13145324836168726,1,3.0517578125e-05,32768
75001,277.66874620807357,930416592958,7.517023196727716,1937447,7.390773773193359,0.12624942353435653,2,6.103515625e-05,32767
75101,277.9967252910137,931442659094,7.511136857665078,1936547,7.387340545654297,0.12379631201078123,1,3.0517578125e-05,32768
75201,278.3290830410551,932482369055,7.506595278760387,1936086,7.385581970214844,0.12101330854554337,1,3.0517578125e-05,32768
75301,278.66007708292454,933513069945,7.5021996051199835,1934308,7.3787994384765625,0.12340016664342102,1,3.0517578125e-05,32768
75401,278.9893289159518,934542396940,7.503828337389614,1934909,7.381092071533203,0.12273626585641129,1,3.0517578125e-05,32768
75501,279.32230229093693,935575066731,7.50426508991708,1935152,7.38201904296875,0.12224604694833019,1,3.0517578125e-05,32768
75601,279.65709950006567,936607455493,7.502232178936763,1934098,7.377998352050781,0.12423382688598217,1,3.0517578125e-05,32768
75701,279.98536229110323,937619356693,7.501192948385501,1934002,7.377632141113281,0.12356080727222007,1,3.0517578125e-05,32768
75801,280.31248041591607,938633559706,7.504198039616064,1934471,7.379421234130859,0.12477680548520453,1,3.0517578125e-05,32768
75901,280.644256208092,939648479879,7.510016267291132,1936053,7.385456085205078,0.12456018208605357,1,3.0517578125e-05,32768
76001,280.9741705409251,940680740590,7.510233609438994,1936736,7.3880615234375,0.12217208600149387,1,3.0517578125e-05,32768
76101,281.30746208294295,941716876970,7.508546970612294,1934319,7.378841400146484,0.12970557046580922,1,3.0517578125e-05,32768
76201,281.64268304104917,942766648286,7.510216997425168,1934993,7.381412506103516,0.1288044913216524,1,3.0517578125e-05,32768
76301,281.9756462909281,943817901081,7.515182600477163,1936934,7.388816833496094,0.1263657669810696,1,3.0517578125e-05,32768
76401,282.3103424580768,944871871743,7.512358806184607,1936599,7.387538909912109,0.12481989627249757,1,3.0517578125e-05,32768
76501,282.6492668329738,945924692185,7.5137256286711,1936924,7.3887786865234375,0.12494694214766255,3,9.1552734375e-05,32765
76601,282.98229891597293,946977094263,7.511995005557405,1933561,7.375949859619141,0.13604514593826433,2,6.103515625e-05,32767
76701,283.3165922500193,948047114820,7.516705864321515,1933869,7.377124786376953,0.13958107794456165,1,3.0517578125e-05,32768
76801,283.6582795830909,949127323514,7.5152643027558295,1933950,7.377433776855469,0.1378305259003607,1,3.0517578125e-05,32768
76901,283.99882162502035,950220760016,7.517586329400603,1934307,7.378795623779297,0.13879070562130646,3,9.1552734375e-05,32766
77001,284.36541929095984,951316484087,7.518626746267987,1933788,7.3768157958984375,0.14181095036954972,1,3.0517578125e-05,32768
77101,284.7090395409614,952425630698,7.519753702571052,1933736,7.376617431640625,0.1431362709304267,1,3.0517578125e-05,32768
77201,285.05035308306105,953527059077,7.511189168193261,1932558,7.372123718261719,0.13906544993154224,1,3.0517578125e-05,32768
77301,285.39629345806316,954629420355,7.509453564061174,1930999,7.366176605224609,0.143276958836565,1,3.0517578125e-05,32768
77401,285.743089833064,955730928155,7.5081272772482155,1930258,7.363349914550781,0.14477736269743424,1,3.0517578125e-05,32768
77501,286.08472312497906,956834675177,7.507633375676409,1929683,7.361156463623047,0.14647691205336244,1,3.0517578125e-05,32768
77601,286.43170824996196,957940796786,7.5071077470841985,1931003,7.366191864013672,0.1409158830705266,3,9.1552734375e-05,32765
77701,286.77514870790765,959048152508,7.501544104135068,1930508,7.3643035888671875,0.13724051526788017,2,6.103515625e-05,32766
77801,287.1185429999605,960154879595,7.496996495387923,1931379,7.367626190185547,0.12937030520237602,1,3.0517578125e-05,32768
77901,287.4646237909328,961260478721,7.492737717044187,1931309,7.367359161376953,0.12537855566723355,1,3.0517578125e-05,32768
78001,287.8071359160822,962353517026,7.490752617241182,1931822,7.369316101074219,0.12143651616696349,1,3.0517578125e-05,32768
78101,288.1458745000418,963442768996,7.48961820469164,1931917,7.369678497314453,0.11993970737718662,4,0.0001220703125,32765
78201,288.48876720806584,964538070312,7.480695468810737,1928335,7.356014251708984,0.1246812171017524,1,3.0517578125e-05,32768
78301,288.83426804095507,965643925270,7.484211840088591,1931483,7.368022918701172,0.11618892138741899,1,3.0517578125e-05,32768
78401,289.1792753750924,966753128347,7.488483596500783,1931840,7.369384765625,0.11909883087578343,2,6.103515625e-05,32767
78501,289.52549145789817,967859980484,7.484650926567506,1928698,7.357398986816406,0.12725193975109939,2,6.103515625e-05,32767
78601,289.8694097909611,968962971126,7.488797324696618,1930941,7.365955352783203,0.12284197191341484,1,3.0517578125e-05,32768
78701,290.2120185000822,970068630682,7.490979384076232,1932974,7.373710632324219,0.11726875175201368,1,3.0517578125e-05,32768
78801,290.5564880410675,971178140500,7.495840964843118,1934922,7.381141662597656,0.11469930224546143,1,3.0517578125e-05,32768
78901,290.8976288330741,972288316436,7.499370259463089,1934754,7.380500793457031,0.11886946600605786,1,3.0517578125e-05,32768
79001,291.2409369999077,973386437427,7.495524488570529,1932874,7.373329162597656,0.12219532597287319,1,3.0517578125e-05,32768
79101,291.5862862910144,974482381931,7.497653682866701,1933695,7.376461029052734,0.12119265381396627,2,6.103515625e-05,32767
79201,291.93449354101904,975569471049,7.497647018432254,1931529,7.368198394775391,0.12944862365686305,1,3.0517578125e-05,32768
79301,292.27572116605006,976651352920,7.488611152120055,1930821,7.365497589111328,0.12311356300872678,1,3.0517578125e-05,32768
79401,292.61956091597676,977745108737,7.484226104481661,1928919,7.358242034912109,0.12598406956955177,1,3.0517578125e-05,32768
79501,292.95998549996875,978839878516,7.4885588695599745,1929383,7.360012054443359,0.12854681511661514,1,3.0517578125e-05,32768
79601,293.29914266592823,979926481196,7.490447123701885,1930456,7.364105224609375,0.1263418990925098,2,6.103515625e-05,32767
79701,293.64245437504724,981004918408,7.49010096393446,1932964,7.3736724853515625,0.11642847858289773,1,3.0517578125e-05,32768
79801,293.981424999889,982091913307,7.496906135755592,1935976,7.385162353515625,0.11174378223996673,2,6.103515625e-05,32767
79901,294.3468135409057,983181109525,7.503965155109185,1938738,7.395698547363281,0.1082666077459038,1,3.0517578125e-05,32768
80001,294.68808270804584,984269297286,7.509230654012952,1939134,7.397209167480469,0.11202148653248312,1,3.0517578125e-05,32768
80101,295.0291447499767,985350396132,7.5142203666836265,1939111,7.397121429443359,0.1170989372402671,1,3.0517578125e-05,32768
80201,295.367104915902,986430311353,7.519331169803936,1939243,7.397624969482422,0.12170620032151369,1,3.0517578125e-05,32768
80301,295.7076202079188,987513091310,7.521030255114879,1937428,7.3907012939453125,0.1303289611695666,1,3.0517578125e-05,32768
80401,296.0495360828936,988616269651,7.515454113309641,1935236,7.3823394775390625,0.13311463577057836,1,3.0517578125e-05,32768
80501,296.3896929579787,989717713470,7.514868127621348,1934455,7.379360198974609,0.13550792864673866,1,3.0517578125e-05,32768
80601,296.730002499884,990818921432,7.512103679179324,1933085,7.374134063720703,0.13796961545862096,2,6.103515625e-05,32767
80701,297.0695686249528,991925114092,7.514093897934801,1934656,7.380126953125,0.1339669448098011,1,3.0517578125e-05,32768
80801,297.40951891592704,993038115804,7.514530449994723,1935512,7.383392333984375,0.13113811601034797,1,3.0517578125e-05,32768
80901,297.7509059999138,994139948053,7.519143005567141,1934705,7.380313873291016,0.13882913227612548,1,3.0517578125e-05,32768
81001,298.0941613749601,995237935247,7.512018331581711,1931630,7.368583679199219,0.1434346523824921,1,3.0517578125e-05,32768
81101,298.4383720410988,996337641080,7.515418720144314,1933675,7.376384735107422,0.13903398503689246,1,3.0517578125e-05,32768
81201,298.7777680410072,997422114869,7.517628951395496,1933525,7.375812530517578,0.1418164208779178,1,3.0517578125e-05,32768
81301,299.1148079999257,998508045504,7.518478460814836,1934236,7.3785247802734375,0.13995368054139856,1,3.0517578125e-05,32768
81401,299.4558025000151,999599966687,7.5171233245159454,1934414,7.379203796386719,0.1379195281292267,1,3.0517578125e-05,32768
81501,299.79531637509353,1000689990914,7.519464175524817,1935769,7.384372711181641,0.13509146434317643,1,3.0517578125e-05,32768
81601,300.13273433293216,1001782161150,7.515482603573444,1935330,7.382698059082031,0.13278454449141286,1,3.0517578125e-05,32768
81701,300.4736507080961,1002874710518,7.512664876765452,1933383,7.375270843505859,0.13739403325959287,1,3.0517578125e-05,32768
81801,300.812696875073,1003966288412,7.511594626115158,1933478,7.375633239746094,0.13596138636906385,1,3.0517578125e-05,32768
81901,301.15958641609177,1005063220041,7.5100707241687354,1935007,7.381465911865234,0.12860481230350107,1,3.0517578125e-05,32768
82001,301.50360649987124,1006160270528,7.5134292871103705,1937058,7.389289855957031,0.12413943115333925,1,3.0517578125e-05,32768
82101,301.84712070808746,1007274552379,7.5104263218246725,1934489,7.379489898681641,0.1309364231430319,1,3.0517578125e-05,32768
82201,302.1937909158878,1008390502494,7.513789739899005,1935985,7.385196685791016,0.1285930541079896,1,3.0517578125e-05,32768
82301,302.5434313749429,1009506295973,7.511824582619621,1936355,7.386608123779297,0.12521645884032395,1,3.0517578125e-05,32768
82401,302.8893879998941,1010630013598,7.510725246267824,1935075,7.381725311279297,0.1289999349885269,1,3.0517578125e-05,32768
82501,303.2373474999331,1011758502638,7.506960785469427,1934715,7.380352020263672,0.12660876520575481,1,3.0517578125e-05,32768
82601,303.58607208309695,1012887901897,7.507979254946459,1933839,7.377010345458984,0.13096890948747486,2,6.103515625e-05,32767
82701,303.9304517500568,1014014155884,7.508612666694869,1935082,7.381752014160156,0.12686065253471313,2,6.103515625e-05,32767
82801,304.27321833302267,1015121759215,7.510922828624866,1936842,7.388465881347656,0.12245694727721013,1,3.0517578125e-05,32768
82901,304.6117958331015,1016214610721,7.51407567133936,1937168,7.38970947265625,0.12436619868311016,2,6.103515625e-05,32767
83001,304.95109049999155,1017305497961,7.518507457001797,1937908,7.3925323486328125,0.1259751083689844,1,3.0517578125e-05,32768
83101,305.31193529092707,1018387472660,7.515436578723565,1936755,7.388134002685547,0.12730257603801842,1,3.0517578125e-05,32768
83201,305.65329829091206,1019469467226,7.5132347945017095,1934783,7.380611419677734,0.13262337482397513,1,3.0517578125e-05,32768
83301,305.99032950005494,1020532143854,7.512498026894584,1935340,7.3827362060546875,0.12976182083989674,1,3.0517578125e-05,32768
83401,306.3260102500208,1021587994970,7.509682193880966,1935273,7.382480621337891,0.12720157254307551,1,3.0517578125e-05,32768
83501,306.6656770410482,1022651090917,7.510721651841842,1936401,7.386783599853516,0.12393805198832641,2,6.103515625e-05,32767
83601,306.99953650007956,1023710604961,7.50995344044521,1936396,7.3867645263671875,0.1231889140780229,1,3.0517578125e-05,32768
83701,307.33921795804054,1024767119747,7.512677693196533,1938432,7.39453125,0.11814644319653311,1,3.0517578125e-05,32768
83801,307.6731962079648,1025812899789,7.508881185018167,1936813,7.388355255126953,0.12052592989121358,1,3.0517578125e-05,32768
83901,308.0038547499571,1026856900778,7.507599467438062,1935024,7.38153076171875,0.1260687057193124,1,3.0517578125e-05,32768
84001,308.33664408302866,1027893124043,7.510437667572168,1936216,7.386077880859375,0.1243597867127928,1,3.0517578125e-05,32768
84101,308.6691622911021,1028922278482,7.513451360317648,1938942,7.396476745605469,0.11697461471217885,1,3.0517578125e-05,32768
84201,308.99608258297667,1029936300876,7.51497262073813,1937664,7.3916015625,0.12337105823813044,3,9.1552734375e-05,32766
84301,309.3221223328728,1030951827220,7.513638726073717,1937609,7.391391754150391,0.12224697192332634,1,3.0517578125e-05,32768
84401,309.6547005409375,1031970652657,7.512114796213687,1936098,7.385627746582031,0.12648704963165613,1,3.0517578125e-05,32768
84501,309.9808409160469,1032972154968,7.515223731103873,1933629,7.376209259033203,0.13901447207067008,1,3.0517578125e-05,32768
84601,310.30643420806155,1033969280806,7.513974055047329,1934548,7.3797149658203125,0.13425908922701613,1,3.0517578125e-05,32768
84701,310.63562024990097,1034966172203,7.50995250511315,1932250,7.370948791503906,0.13900371360924346,1,3.0517578125e-05,32768
84801,310.9576159999706,1035957071343,7.506951114575704,1932712,7.372711181640625,0.1342399329350794,2,6.103515625e-05,32767
84901,311.2802476659417,1036948853479,7.50792942654955,1933554,7.375923156738281,0.13200626981126895,1,3.0517578125e-05,32768
85001,311.60591166606173,1037944124285,7.515318175195449,1937948,7.3926849365234375,0.12263323867201148,1,3.0517578125e-05,32768
85101,311.93283841595985,1038944309575,7.513757797267779,1937068,7.3893280029296875,0.12442979433809143,1,3.0517578125e-05,32768
85201,312.25955362501554,1039947186743,7.5126651539659255,1935072,7.3817138671875,0.1309512867784255,1,3.0517578125e-05,32768
85301,312.59187395800836,1040951555750,7.512934344273967,1935723,7.384197235107422,0.12873710916654524,1,3.0517578125e-05,32768
85401,312.9170752079226,1041946795826,7.507773550273406,1934155,7.378215789794922,0.12955776047848389,1,3.0517578125e-05,32768
85501,313.24064420792274,1042950634663,7.505213032753894,1932818,7.373115539550781,0.13209749320311293,1,3.0517578125e-05,32768
85601,313.58219725009985,1043957971654,7.507866751496443,1933722,7.376564025878906,0.13130272561753653,1,3.0517578125e-05,32768
85701,313.910168207949,1044968341201,7.503852354055793,1932523,7.371990203857422,0.131862150198371,1,3.0517578125e-05,32768
85801,314.2635639999062,1045975865538,7.504367185655466,1933243,7.374736785888672,0.12963039976679447,1,3.0517578125e-05,32768
85901,314.5932218329981,1046975212410,7.506200429318525,1932494,7.371879577636719,0.13432085168180663,2,6.103515625e-05,32767
86001,314.918442791095,1047970454514,7.502994259934255,1930344,7.363677978515625,0.13931628141862973,1,3.0517578125e-05,32768
86101,315.2426262078807,1048962992836,7.504048513745925,1929220,7.3593902587890625,0.14465825495686246,2,6.103515625e-05,32767
86201,315.57067200005986,1049963415788,7.501015616128205,1929102,7.358940124511719,0.14207549161648636,2,6.103515625e-05,32767
86301,315.89592995797284,1050969208565,7.500193027440901,1928596,7.3570098876953125,0.14318313974558894,2,6.103515625e-05,32767
86401,316.2217668329831,1051967092035,7.498603982515546,1927755,7.353801727294922,0.1448022552206245,1,3.0517578125e-05,32768
86501,316.5523048329633,1052961746202,7.498133274457426,1928149,7.355304718017578,0.1428285564398477,1,3.0517578125e-05,32768
86601,316.87551162508316,1053954864915,7.504984700396001,1931661,7.368701934814453,0.13628276558154795,1,3.0517578125e-05,32768
86701,317.1996531249024,1054945646619,7.503535627920642,1930827,7.365520477294922,0.13801515062572012,1,3.0517578125e-05,32768
86801,317.52878795797005,1055939232091,7.506903680166061,1931871,7.369503021240234,0.1374006589258263,1,3.0517578125e-05,32768
86901,317.85164362494834,1056944908396,7.511604630003127,1933207,7.374599456787109,0.1370051732160178,1,3.0517578125e-05,32768
87001,318.17736112489365,1057945615284,7.511722355761353,1934367,7.379024505615234,0.13269785014611823,1,3.0517578125e-05,32768
87101,318.506868916098,1058952227536,7.510095975524756,1934514,7.379585266113281,0.13051070941147458,1,3.0517578125e-05,32768
87201,318.837023583008,1059961261398,7.512365602166158,1934525,7.379627227783203,0.13273837438295466,1,3.0517578125e-05,32768
87301,319.16720979101956,1060973414441,7.5120365841273475,1933213,7.374622344970703,0.1374142391566444,1,3.0517578125e-05,32768
87401,319.50943445810117,1061989805506,7.514787969689266,1933912,7.377288818359375,0.13749915132989088,1,3.0517578125e-05,32768
87501,319.84413899993524,1063010276907,7.514373381124384,1933809,7.376895904541016,0.13747747658336795,1,3.0517578125e-05,32768
87601,320.1695100408979,1064028236673,7.510745594431164,1933784,7.376800537109375,0.13394505732178885,2,6.103515625e-05,32767
87701,320.5031369999051,1065057811512,7.511485914902347,1932920,7.373504638671875,0.13798127623047218,4,0.0001220703125,32764
87801,320.83641629107296,1066097968698,7.507699310309901,1932755,7.372875213623047,0.13482409668685413,1,3.0517578125e-05,32768
87901,321.1674882080406,1067136735764,7.502586393496011,1929484,7.3603973388671875,0.14218905462882336,2,6.103515625e-05,32767
88001,321.50116174994037,1068178965209,7.499713495024428,1927576,7.353118896484375,0.1465945985400534,1,3.0517578125e-05,32768
88101,321.8355155000463,1069232016083,7.50031022212049,1927067,7.351177215576172,0.14913300654431794,1,3.0517578125e-05,32768
88201,322.1689862080384,1070286306059,7.501364694648757,1924918,7.342979431152344,0.15838526349641313,1,3.0517578125e-05,32768
88301,322.5054864580743,1071342244410,7.502450782452758,1926609,7.349430084228516,0.15302069822424258,1,3.0517578125e-05,32768
88401,322.84451683308,1072384620139,7.505491647773439,1928848,7.35797119140625,0.14752045636718858,1,3.0517578125e-05,32768
88501,323.1797609999776,1073441903368,7.505358621603028,1929979,7.362285614013672,0.14307300758935604,1,3.0517578125e-05,32768
88601,323.52150887507014,1074507938759,7.505295114832284,1929936,7.36212158203125,0.1431735328010344,1,3.0517578125e-05,32768
88701,323.85766912507825,1075577820889,7.503343966605819,1929917,7.362049102783203,0.14129486382261547,1,3.0517578125e-05,32768
88801,324.21366758295335,1076639717311,7.502467123851595,1930057,7.362583160400391,0.13988396345120435,1,3.0517578125e-05,32768
88901,324.55540274991654,1077699450344,7.501452028118298,1928208,7.35552978515625,0.14592224296204837,1,3.0517578125e-05,32768
89001,324.88856558292173,1078757937224,7.5022868903919715,1928023,7.354824066162109,0.14746282422986212,1,3.0517578125e-05,32768
89101,325.2224630001001,1079816556013,7.506885945687836,1929411,7.360118865966797,0.1467670797210392,2,6.103515625e-05,32767
89201,325.5571918329224,1080854973361,7.508831724614683,1929177,7.359226226806641,0.1496054978080421,1,3.0517578125e-05,32768
89301,325.88859337498434,1081888551260,7.503578881769847,1927811,7.354015350341797,0.14956353142805057,1,3.0517578125e-05,32768
89401,326.2172055828851,1082925346928,7.509625907663815,1929138,7.359077453613281,0.15054845405053374,1,3.0517578125e-05,32768
89501,326.55382716609165,1083960765643,7.511207139903538,1927836,7.3541107177734375,0.15709642213010078,1,3.0517578125e-05,32768
89601,326.8860409159679,1085008405984,7.511172124488817,1928358,7.356101989746094,0.15507013474272302,2,6.103515625e-05,32767
89701,327.21492725005373,1086047059195,7.508202798014933,1926791,7.350124359130859,0.1580784388840737,1,3.0517578125e-05,32768
89801,327.5484641660005,1087088118917,7.514863021301268,1928007,7.354763031005859,0.160099990295409,2,6.103515625e-05,32767
89901,327.8795590000227,1088146214981,7.5132316014520795,1927383,7.352382659912109,0.1608489415399701,1,3.0517578125e-05,32768
90001,328.2109075409826,1089192525731,7.511609322373041,1927412,7.3524932861328125,0.15911603624022863,1,3.0517578125e-05,32768
90101,328.5462105409242,1090238544512,7.510629798502625,1925883,7.346660614013672,0.1639691844889528,2,6.103515625e-05,32766
90201,328.87700841599144,1091277880709,7.509862801148687,1926714,7.349830627441406,0.16003217370728073,1,3.0517578125e-05,32768
90301,329.20948008308187,1092316340031,7.5121280539732345,1928718,7.357475280761719,0.15465277321151571,1,3.0517578125e-05,32768
90401,329.5441607499961,1093362904145,7.512684173152893,1928334,7.356010437011719,0.1566737361411743,1,3.0517578125e-05,32768
90501,329.8882922499906,1094414642024,7.513986627457105,1929983,7.362300872802734,0.15168575465437062,2,6.103515625e-05,32767
90601,330.2177533749491,1095457165153,7.514531155824918,1930505,7.364292144775391,0.15023901104952753,1,3.0517578125e-05,32768
90701,330.55059320805594,1096492426758,7.515686181361616,1930086,7.362693786621094,0.1529923947405223,2,6.103515625e-05,32767
90801,330.88308137492277,1097539680087,7.515508580715347,1932773,7.372943878173828,0.14256470254151932,1,3.0517578125e-05,32768
90901,331.22061141603626,1098611224265,7.514117460277546,1930219,7.363201141357422,0.1509163189201237,1,3.0517578125e-05,32768
91001,331.56089479103684,1099681296651,7.510094721315998,1928785,7.357730865478516,0.15236385583748202,1,3.0517578125e-05,32768
91101,331.89555945806205,1100745302193,7.505767079333067,1927712,7.3536376953125,0.15212938402056686,1,3.0517578125e-05,32768
91201,332.23003991600126,1101813802752,7.50916924566653,1929231,7.359432220458984,0.1497370252075454,1,3.0517578125e-05,32768
91301,332.5654173749499,1102873032057,7.511794465261223,1931116,7.3666229248046875,0.1451715404565359,1,3.0517578125e-05,32768
91401,332.9007836659439,1103929185313,7.506755745265036,1929840,7.36175537109375,0.14500037417128642,1,3.0517578125e-05,32768
91501,333.2360111249145,1104986460402,7.504746317130509,1928452,7.3564605712890625,0.14828574584144683,2,6.103515625e-05,32767
91601,333.5746209160425,1106045234169,7.502257937288396,1928700,7.3574066162109375,0.1448513210774589,2,6.103515625e-05,32766
91701,333.90977616608143,1107114777030,7.503638862872601,1927466,7.352699279785156,0.15093958308744515,5,0.000152587890625,32763
91801,334.24589979089797,1108180116806,7.501867562709538,1926805,7.350177764892578,0.15168979781696024,1,3.0517578125e-05,32768
91901,334.58713741600513,1109241021015,7.499604250607598,1924896,7.3428955078125,0.1567087427950984,2,6.103515625e-05,32767
92001,334.9196899160743,1110299273651,7.500773247834516,1925761,7.346195220947266,0.15457802688725053,2,6.103515625e-05,32767
92101,335.28556904103607,1111348538266,7.503031914949486,1927808,7.35400390625,0.14902800869948596,1,3.0517578125e-05,32768
92201,335.6349414999131,1112403024572,7.513097774626036,1931394,7.367683410644531,0.1454143639815051,1,3.0517578125e-05,32768
92301,335.9685967909172,1113455581059,7.514018231459648,1931661,7.368701934814453,0.14531629664519485,1,3.0517578125e-05,32768
92401,336.3021179160569,1114504504865,7.519972063446128,1934904,7.381072998046875,0.13889906539925256,1,3.0517578125e-05,32768
92501,336.63825945788994,1115560608227,7.52063113952271,1934355,7.378978729248047,0.1416524102746628,1,3.0517578125e-05,32768
92601,336.9731167908758,1116621791570,7.518523895652561,1934895,7.381038665771484,0.1374852298810767,2,6.103515625e-05,32767
92701,337.3110100829508,1117691544270,7.514955330637765,1934910,7.381095886230469,0.13385944440729602,1,3.0517578125e-05,32768
92801,337.6518368748948,1118755985146,7.5174387798645785,1935715,7.384166717529297,0.13327206233528166,1,3.0517578125e-05,32768
92901,337.9831069998909,1119805869541,7.52168238137522,1936616,7.387603759765625,0.1340786216095946,2,6.103515625e-05,32767
93001,338.3133587499615,1120841060325,7.518534192235631,1933774,7.376762390136719,0.14177180209891205,1,3.0517578125e-05,32768
93101,338.6535462499596,1121878414979,7.514324215306116,1933667,7.376354217529297,0.1379699977768194,2,6.103515625e-05,32767
