epoch,elapsed_seconds,character_reads,byte_entropy,brotli_size,compressed_bpb,high_order_entropy,dominant_tape_count,dominant_tape_fraction,distinct_tapes
49601,54.82334216590971,67667086435,7.442291077225,240441,7.337677001953125,0.10461407527187472,1,0.000244140625,4096
49701,54.921932332916185,67774357748,7.437621595894435,240668,7.3446044921875,0.09301710370693517,1,0.000244140625,4096
49801,55.01980466605164,67879098990,7.439246549755969,239974,7.32342529296875,0.11582125678721944,1,0.000244140625,4096
49901,55.11927999998443,67984432827,7.434188037711018,239549,7.310455322265625,0.1237327154453931,1,0.000244140625,4096
50001,55.21775162499398,68091310323,7.427893706657878,239796,7.3179931640625,0.10990054259537807,1,0.000244140625,4096
50101,55.31676520803012,68199232053,7.427486550840182,239672,7.314208984375,0.11327756646518239,1,0.000244140625,4096
50201,55.41689712484367,68307351183,7.439328975729541,240117,7.327789306640625,0.11153966908891633,1,0.000244140625,4096
50301,55.51752783288248,68424218857,7.4350292347188045,240507,7.339691162109375,0.0953380726094295,1,0.000244140625,4096
50401,55.617796999868006,68541243321,7.426791123035103,240537,7.340606689453125,0.08618443358197769,1,0.000244140625,4096
50501,55.71757695800625,68659383691,7.420080265036504,241026,7.35552978515625,0.06455047988025431,1,0.000244140625,4096
50601,55.8191940409597,68779083030,7.412061581288371,240373,7.335601806640625,0.07645977464774578,1,0.000244140625,4096
50701,55.92351491586305,68898724314,7.409172676952119,240232,7.331298828125,0.07787384882711912,1,0.000244140625,4096
50801,56.02538758283481,69016124316,7.415291022825893,240557,7.341217041015625,0.07407398181026803,1,0.000244140625,4096
50901,56.12448724987917,69128629200,7.414798265645404,239899,7.321136474609375,0.09366179103602867,1,0.000244140625,4096
51001,56.2240169160068,69243165670,7.405819028479091,239267,7.301849365234375,0.10396966324471624,1,0.000244140625,4096
51101,56.32325158291496,69359121264,7.420399094851356,238818,7.28814697265625,0.13225212219510585,1,0.000244140625,4096
51201,56.423184416024014,69473539494,7.424386029527845,238927,7.291473388671875,0.1329126408559702,1,0.000244140625,4096
51301,56.522098207846284,69587499515,7.440225144507379,239929,7.322052001953125,0.11817314255425426,1,0.000244140625,4096
51401,56.620753624942154,69698947300,7.44670463483131,239878,7.32049560546875,0.12620902936255973,1,0.000244140625,4096
51501,56.71842149994336,69807607259,7.439574929709771,239274,7.30206298828125,0.13751194142852086,1,0.000244140625,4096
51601,56.814369707833976,69918895663,7.465865846784075,239737,7.316192626953125,0.14967321983094983,1,0.000244140625,4096
51701,56.91124887485057,70027898527,7.483568349252781,240747,7.347015380859375,0.13655296839340636,1,0.000244140625,4096
51801,57.010883833048865,70139247219,7.495692911960691,240903,7.351776123046875,0.14391678891381599,2,0.00048828125,4095
51901,57.11283487500623,70252728230,7.485095202981076,240569,7.341583251953125,0.14351195102795078,1,0.000244140625,4096
52001,57.211501207901165,70365839992,7.487776555405665,240996,7.3546142578125,0.13316229759316478,1,0.000244140625,4096
52101,57.310987915843725,70477280533,7.501401255331166,241970,7.38433837890625,0.11706287642491642,1,0.000244140625,4096
52201,57.41145204100758,70588340200,7.500729606818363,242654,7.40521240234375,0.09551720447461332,1,0.000244140625,4096
52301,57.5101226659026,70700395848,7.491902846650551,241687,7.375701904296875,0.11620094235367606,1,0.000244140625,4096
52401,57.61050179088488,70816414869,7.502508015743102,242072,7.387451171875,0.11505684386810167,1,0.000244140625,4096
52501,57.71079041599296,70931896861,7.505042683374423,241379,7.366302490234375,0.13874019314004826,1,0.000244140625,4096
52601,57.81200070795603,71051103628,7.498398786587225,241549,7.371490478515625,0.12690830807159958,1,0.000244140625,4096
52701,57.911335041048005,71170045964,7.497439228678134,241328,7.36474609375,0.13269313492813417,1,0.000244140625,4096
52801,58.014066790929064,71288383611,7.504567044639844,242176,7.390625,0.11394204463984359,1,0.000244140625,4096
52901,58.11392974993214,71408360619,7.512154471006426,242484,7.4000244140625,0.11213005694392564,1,0.000244140625,4096
53001,58.21520641585812,71528812936,7.507318474710486,242426,7.39825439453125,0.10906408017923575,1,0.000244140625,4096
53101,58.3184370000381,71648454884,7.518490716829541,242423,7.398162841796875,0.1203278750326664,1,0.000244140625,4096
53201,58.41984741599299,71771279766,7.515039392769681,242542,7.40179443359375,0.11324495917593058,1,0.000244140625,4096
53301,58.52004270791076,71893270011,7.489712101647083,240768,7.34765625,0.14205585164708268,1,0.000244140625,4096
53401,58.623493124963716,72018285649,7.488898732521274,240563,7.341400146484375,0.1474985860368987,1,0.000244140625,4096
53501,58.72542579099536,72143364702,7.471354068427696,239789,7.317779541015625,0.15357452741207123,1,0.000244140625,4096
53601,58.83171087503433,72271462268,7.4643151080813634,240211,7.330657958984375,0.13365714909698845,1,0.000244140625,4096
53701,58.93438912485726,72394417945,7.460525904260784,239796,7.3179931640625,0.1425327401982841,1,0.000244140625,4096
53801,59.03752158302814,72518384189,7.458946719923107,239428,7.3067626953125,0.15218402461060698,1,0.000244140625,4096
53901,59.13886029087007,72643244349,7.458276554367475,239864,7.320068359375,0.13820819499247516,1,0.000244140625,4096
54001,59.244174415944144,72779555211,7.474824452137022,239812,7.3184814453125,0.15634300682452196,1,0.000244140625,4096
54101,59.35419787489809,72921877521,7.473270804902529,239562,7.31085205078125,0.16241875412127893,1,0.000244140625,4096
54201,59.46257304097526,73064698124,7.4677032319880805,239189,7.299468994140625,0.1682342378474555,1,0.000244140625,4096
54301,59.568121375050396,73208560160,7.466992081394713,239152,7.29833984375,0.1686522376447126,1,0.000244140625,4096
54401,59.6747087079566,73351147072,7.4687512381551775,239657,7.313751220703125,0.1550000174520525,1,0.000244140625,4096
54501,59.780332499882206,73492293168,7.48702901635213,240675,7.344818115234375,0.14221090111775503,1,0.000244140625,4096
54601,59.886390374973416,73636114179,7.490244480456761,240335,7.334442138671875,0.15580234178488617,1,0.000244140625,4096
54701,59.99377708300017,73782262573,7.482117911859737,240301,7.333404541015625,0.14871337084411174,1,0.000244140625,4096
54801,60.09941554092802,73930801519,7.48170402527829,239772,7.3172607421875,0.16444328309079026,1,0.000244140625,4096
54901,60.20604358287528,74078895801,7.486061988764965,240633,7.343536376953125,0.1425256118118403,1,0.000244140625,4096
55001,60.317577332956716,74225601635,7.490568223866132,241121,7.358428955078125,0.1321392687880074,1,0.000244140625,4096
55101,60.42468270799145,74375242671,7.479216825933849,240082,7.32672119140625,0.1524956345275994,1,0.000244140625,4096
55201,60.53142191586085,74523344174,7.49329460142928,240239,7.331512451171875,0.16178215025740528,1,0.000244140625,4096
55301,60.63787479093298,74668297008,7.497184325845547,240156,7.3289794921875,0.16820483365804684,1,0.000244140625,4096
55401,60.74400229100138,74810542952,7.487914242455764,240184,7.329833984375,0.15808025808076387,1,0.000244140625,4096
55501,60.85032216599211,74950761354,7.493590657894808,240235,7.331390380859375,0.16220027703543316,1,0.000244140625,4096
55601,60.956621875055134,75087881629,7.504546559897771,240850,7.35015869140625,0.1543878684915212,1,0.000244140625,4096
55701,61.06048141606152,75218279106,7.497819019776001,240144,7.32861328125,0.16920573852600107,1,0.000244140625,4096
55801,61.159787624841556,75351188270,7.491038815569119,239913,7.321563720703125,0.16947509486599444,1,0.000244140625,4096
55901,61.2649807499256,75486805520,7.485337858914177,239845,7.319488525390625,0.16584933352355158,1,0.000244140625,4096
56001,61.37059541605413,75627446213,7.481278967851248,239644,7.3133544921875,0.16792447566374769,1,0.000244140625,4096
56101,61.47858329094015,75772256731,7.482007836303325,239334,7.30389404296875,0.17811379333457467,1,0.000244140625,4096
56201,61.58763895789161,75915885123,7.479549406710614,239808,7.318359375,0.16119003171061408,1,0.000244140625,4096
56301,61.69854904105887,76063651941,7.471948336797408,240238,7.33148193359375,0.140466403203658,1,0.000244140625,4096
56401,61.806038124952465,76210274454,7.475956464178366,240528,7.34033203125,0.135624432928366,1,0.000244140625,4096
56501,61.91459420789033,76356088680,7.469384824278148,240530,7.34039306640625,0.12899175787189776,1,0.000244140625,4096
56601,62.02224991586991,76497279135,7.473316875525794,240398,7.33636474609375,0.1369521294320437,1,0.000244140625,4096
56701,62.126899499911815,76635452741,7.466075965261675,240597,7.342437744140625,0.12363822112105005,1,0.000244140625,4096
56801,62.23214804101735,76769350421,7.463275464313312,240862,7.35052490234375,0.11275056196956168,1,0.000244140625,4096
56901,62.33861891599372,76904778589,7.488435320841338,241724,7.3768310546875,0.11160426615383834,1,0.000244140625,4096
57001,62.4464133749716,77042714069,7.486340255770403,241326,7.36468505859375,0.1216551971766533,1,0.000244140625,4096
57101,62.548945375019684,77174146876,7.478806407415872,240932,7.3526611328125,0.12614527460337221,1,0.000244140625,4096
57201,62.653459457913414,77306871244,7.476525263633796,241185,7.360382080078125,0.11614318355567121,1,0.000244140625,4096
57301,62.75816916604526,77437301700,7.474873985416572,241086,7.35736083984375,0.117513145572822,1,0.000244140625,4096
57401,62.86031554103829,77568900907,7.488714508541312,241096,7.357666015625,0.13104849291631204,1,0.000244140625,4096
57501,62.961813415866345,77700961021,7.480729051037645,241156,7.3594970703125,0.1212319807251454,1,0.000244140625,4096
57601,63.064234165940434,77831046314,7.470343276622446,241105,7.357940673828125,0.11240260279432057,1,0.000244140625,4096
57701,63.1691917499993,77961359468,7.4668375640630416,241410,7.36724853515625,0.09958902890679155,1,0.000244140625,4096
57801,63.27238854090683,78091175284,7.460578127406669,241630,7.37396240234375,0.08661572506291915,1,0.000244140625,4096
57901,63.37432595784776,78217873868,7.460651663080347,241657,7.374786376953125,0.08586528612722244,1,0.000244140625,4096
58001,63.477599415928125,78345919261,7.47258952910094,242210,7.39166259765625,0.0809269314446901,1,0.000244140625,4096
58101,63.5811766248662,78472366493,7.475816914742017,242250,7.39288330078125,0.08293361396076726,1,0.000244140625,4096
58201,63.68220983305946,78599661032,7.465594992697106,241582,7.37249755859375,0.09309743410335614,1,0.000244140625,4096
58301,63.785393707919866,78727069458,7.460255170047861,241032,7.355712890625,0.1045422794228612,1,0.000244140625,4096
58401,63.883320374879986,78857326119,7.473993187476165,241498,7.36993408203125,0.10405910544491537,1,0.000244140625,4096
58501,63.98412241600454,78988096191,7.480239387933342,241956,7.3839111328125,0.09632825512084242,1,0.000244140625,4096
58601,64.09140337491408,79120281607,7.4878032351698085,242282,7.39385986328125,0.0939433718885585,1,0.000244140625,4096
58701,64.19686775002629,79250743957,7.486450562735591,241825,7.379913330078125,0.10653723265746606,1,0.000244140625,4096
58801,64.30357579095289,79385892278,7.493116910346812,241924,7.3829345703125,0.11018234003431182,1,0.000244140625,4096
58901,64.40885574999265,79520957149,7.493478879326208,241785,7.378692626953125,0.11478625237308293,1,0.000244140625,4096
59001,64.51226279092953,79656550514,7.495078630674335,241456,7.36865234375,0.12642628692433533,1,0.000244140625,4096
59101,64.61462962487713,79793830767,7.4816925294159375,240726,7.34637451171875,0.13531801769718754,1,0.000244140625,4096
59201,64.72035841597244,79930017282,7.486845953782887,241547,7.371429443359375,0.11541651042351209,1,0.000244140625,4096
59301,64.82608000002801,80068452579,7.48415316723586,241195,7.360687255859375,0.12346591137648488,1,0.000244140625,4096
59401,64.93166616605595,80206237057,7.48083065046206,241309,7.364166259765625,0.1166643906964353,1,0.000244140625,4096
59501,65.03519954090007,80341454248,7.469013157161089,241467,7.368988037109375,0.10002512005171393,1,0.000244140625,4096
59601,65.14078062493354,80476423352,7.4449935142381,238989,7.293365478515625,0.1516280357224753,1,0.000244140625,4096
59701,65.24648254085332,80616290497,7.441952548880975,237901,7.260162353515625,0.18179019536535002,1,0.000244140625,4096
59801,65.35899870796129,80765080233,7.441342335116966,236848,7.22802734375,0.21331499136696586,1,0.000244140625,4096
59901,65.46780737489462,80919010360,7.43719758727145,237786,7.25665283203125,0.18054475524020042,1,0.000244140625,4096
60001,65.57899845787324,81076712794,7.430699150578247,236731,7.224456787109375,0.20624236346887237,2,0.00048828125,4095
60101,65.69049349986017,81230725266,7.431359570110929,237724,7.2547607421875,0.17659882792342874,1,0.000244140625,4096
60201,65.80147479102015,81378568023,7.445332923252439,238067,7.265228271484375,0.18010465176806356,1,0.000244140625,4096
60301,65.90951583301648,81528838251,7.444048545498776,238512,7.27880859375,0.16523995174877637,1,0.000244140625,4096
60401,66.01728695794009,81675697643,7.456412084514789,239233,7.300811767578125,0.1556003169366642,1,0.000244140625,4096
60501,66.1262958329171,81823145749,7.445170402286742,239344,7.30419921875,0.14097118353674176,1,0.000244140625,4096
60601,66.23766424995847,81976514111,7.441021488941887,238892,7.2904052734375,0.15061621550438709,2,0.00048828125,4095
60701,66.34583579096943,82128643817,7.440725080572909,239074,7.29595947265625,0.14476560791665882,1,0.000244140625,4096
60801,66.45309783285484,82276053712,7.450852938387856,238950,7.29217529296875,0.15867764541910567,1,0.000244140625,4096
60901,66.56149224983528,82419872754,7.443749750827488,239291,7.302581787109375,0.1411679637181127,1,0.000244140625,4096
61001,66.66700516594574,82562315631,7.431105026864066,239150,7.29827880859375,0.13282621827031615,1,0.000244140625,4096
61101,66.77733225002885,82707430834,7.444101140552161,239752,7.316650390625,0.12745074992716088,1,0.000244140625,4096
61201,66.88513424992561,82854321940,7.441876608517998,240070,7.32635498046875,0.11552162804924837,1,0.000244140625,4096
61301,66.99345308286138,82998028605,7.456294302511068,240267,7.332366943359375,0.1239273591516934,1,0.000244140625,4096
61401,67.10163191589527,83140605817,7.452025173167716,239858,7.31988525390625,0.13213991926146562,1,0.000244140625,4096
61501,67.21066083293408,83284371247,7.451296127931712,239739,7.316253662109375,0.1350424658223366,1,0.000244140625,4096
61601,67.32042549992912,83430396263,7.448307211377724,239615,7.312469482421875,0.135837728955849,1,0.000244140625,4096
61701,67.4260079159867,83574212855,7.45377456727487,240014,7.32464599609375,0.12912857118111987,1,0.000244140625,4096
61801,67.53396849986166,83716233434,7.446007846869158,240117,7.327789306640625,0.11821854022853273,1,0.000244140625,4096
61901,67.63810324994847,83856626490,7.435604914213358,239888,7.32080078125,0.11480413296335801,1,0.000244140625,4096
62001,67.74197341594845,83994833750,7.43689416122421,239317,7.303375244140625,0.13351891708358465,1,0.000244140625,4096
62101,67.84370908304118,84133712427,7.436542293530401,239523,7.309661865234375,0.12688042829602608,1,0.000244140625,4096
62201,67.94972533290274,84277937077,7.455773276946837,240112,7.32763671875,0.12813655819683678,1,0.000244140625,4096
62301,68.05880383285694,84421821405,7.441753804113384,238956,7.2923583984375,0.14939540567588416,1,0.000244140625,4096
62401,68.16332408296876,84563718223,7.459313933530242,239533,7.309967041015625,0.1493468925146173,1,0.000244140625,4096
62501,68.27302308287472,84712321368,7.451382365180278,239321,7.303497314453125,0.14788505072715274,1,0.000244140625,4096
62601,68.3806115000043,84864022549,7.459958919043113,240063,7.326141357421875,0.13381756162123803,1,0.000244140625,4096
62701,68.49203720805235,85016448921,7.465123478238722,240714,7.34600830078125,0.11911517745747169,1,0.000244140625,4096
62801,68.60212462488562,85166452251,7.474523362707164,241502,7.37005615234375,0.10446721036341433,1,0.000244140625,4096
62901,68.71062454092316,85314131186,7.482878651160603,241550,7.37152099609375,0.11135765506685313,1,0.000244140625,4096
63001,68.81297704088502,85456834436,7.4846541477336315,242032,7.38623046875,0.09842367898363147,1,0.000244140625,4096
63101,68.91909695789218,85596610081,7.485419880045884,241920,7.3828125,0.10260738004588443,1,0.000244140625,4096
63201,69.02401437493972,85730992988,7.492897923970968,242860,7.4114990234375,0.08139890053346832,1,0.000244140625,4096
63301,69.12771279085428,85869175824,7.4989283437660355,242918,7.41326904296875,0.08565930079728545,1,0.000244140625,4096
63401,69.23450479097664,86003986998,7.501276401434248,243296,7.4248046875,0.07647171393424834,1,0.000244140625,4096
63501,69.3387675830163,86136168942,7.502045488511088,242655,7.405242919921875,0.09680256858921332,1,0.000244140625,4096
63601,69.44243979104795,86267429981,7.507837784247878,242691,7.406341552734375,0.10149623151350262,1,0.000244140625,4096
63701,69.54904591594823,86396412189,7.517554194890854,243432,7.428955078125,0.08859911676585419,1,0.000244140625,4096
63801,69.6525779159274,86528569505,7.5156893789444155,243411,7.428314208984375,0.08737516996004047,1,0.000244140625,4096
63901,69.75669208285399,86662408734,7.512793892890505,243329,7.425811767578125,0.08698212531237992,1,0.000244140625,4096
64001,69.85996649996378,86794456785,7.523515229273748,243036,7.4168701171875,0.10664511208624816,1,0.000244140625,4096
64101,69.96373004093766,86923859934,7.531621095469116,243622,7.43475341796875,0.09686767750036562,1,0.000244140625,4096
64201,70.0661305829417,87053854826,7.531522290228533,243165,7.420806884765625,0.11071540546290759,1,0.000244140625,4096
64301,70.16902629099786,87181905206,7.53018259342192,243113,7.419219970703125,0.11096262271879542,1,0.000244140625,4096
64401,70.27201458299533,87307706652,7.533958390647019,243354,7.42657470703125,0.10738368361576889,1,0.000244140625,4096
64501,70.37397716590203,87434876740,7.527143593567408,242716,7.4071044921875,0.12003910137990825,1,0.000244140625,4096
64601,70.47635083296336,87563113520,7.524342035119287,242580,7.4029541015625,0.1213879335567869,1,0.000244140625,4096
64701,70.57945974986069,87694636749,7.538995807334276,243663,7.436004638671875,0.10299116866240077,1,0.000244140625,4096
64801,70.68503454094753,87827271696,7.529883070200496,242931,7.413665771484375,0.11621729871612096,1,0.000244140625,4096
64901,70.787573749898,87956626412,7.537005427106029,243470,7.43011474609375,0.10689068101227939,1,0.000244140625,4096
65001,70.88872654084116,88079755591,7.534472479414074,243071,7.417938232421875,0.11653424699219883,1,0.000244140625,4096
65101,70.98728000000119,88197801277,7.533810763126901,243131,7.419769287109375,0.11404147601752612,1,0.000244140625,4096
65201,71.08784162485972,88316475923,7.527377426987824,243157,7.420562744140625,0.1068146828471992,1,0.000244140625,4096
65301,71.18910424993373,88437320121,7.527414093758351,243225,7.422637939453125,0.10477615430522569,1,0.000244140625,4096
65401,71.28773304098286,88559480900,7.530176962008616,243591,7.433807373046875,0.09636958896174086,1,0.000244140625,4096
65501,71.3887287909165,88678391496,7.534589595592028,243256,7.423583984375,0.11100561121702768,1,0.000244140625,4096
65601,71.4853862079326,88797612125,7.536610796034168,243486,7.43060302734375,0.10600776869041795,1,0.000244140625,4096
65701,71.58579679089598,88916968830,7.547875022340458,243895,7.443084716796875,0.10479030554358282,1,0.000244140625,4096
65801,71.68485258286819,89032982660,7.56586407542502,243981,7.445709228515625,0.12015484690939537,1,0.000244140625,4096
65901,71.78520004102029,89149081362,7.583109546838551,244998,7.47674560546875,0.10636394136980076,1,0.000244140625,4096
66001,71.8845615410246,89263738017,7.569758575399386,243749,7.438629150390625,0.13112942500876112,1,0.000244140625,4096
66101,71.98379083303735,89375771763,7.5637478084738365,243024,7.41650390625,0.14724390222383654,1,0.000244140625,4096
66201,72.08084845799021,89487708162,7.554893619054131,242066,7.38726806640625,0.16762555264788137,1,0.000244140625,4096
66301,72.18038979102857,89600740918,7.558611601995464,242847,7.411102294921875,0.1475093070735891,1,0.000244140625,4096
66401,72.27901783306152,89714640220,7.564543702821842,243543,7.432342529296875,0.13220117352496707,1,0.000244140625,4096
66501,72.37686974997632,89830508884,7.5660847372272135,243743,7.438446044921875,0.12763869230533853,1,0.000244140625,4096
66601,72.47765604103915,89944589448,7.566760406812759,243231,7.422821044921875,0.14393936189088397,1,0.000244140625,4096
66701,72.57674929103814,90060062930,7.55091165274783,242898,7.41265869140625,0.13825296134158016,1,0.000244140625,4096
66801,72.67597824987024,90175505674,7.548634727824619,242138,7.38946533203125,0.15916939579336908,1,0.000244140625,4096
66901,72.77555016591214,90289534792,7.539296361016779,242499,7.400482177734375,0.13881418328240436,1,0.000244140625,4096
67001,72.87284554098733,90405661652,7.528558123917425,242691,7.406341552734375,0.12221657118305007,1,0.000244140625,4096
67101,72.97491179103963,90526156365,7.521887371635319,242136,7.389404296875,0.1324830747603194,1,0.000244140625,4096
67201,73.07520824996755,90650382327,7.526490778326057,242622,7.40423583984375,0.12225493848230684,1,0.000244140625,4096
67301,73.17625354090706,90777317711,7.525240071764264,242951,7.414276123046875,0.11096394871738902,1,0.000244140625,4096
67401,73.28166516590863,90909611014,7.523672036929858,242714,7.40704345703125,0.11662857989860775,1,0.000244140625,4096
67501,73.38603308284655,91044092164,7.525824365364484,242795,7.409515380859375,0.11630898450510863,1,0.000244140625,4096
67601,73.4899124999065,91179626656,7.526313450422376,242371,7.396575927734375,0.12973752268800087,1,0.000244140625,4096
67701,73.5947517908644,91316523973,7.532425079023807,243012,7.4161376953125,0.11628738371130698,1,0.000244140625,4096
67801,73.69677029084414,91451022229,7.536693435612288,242747,7.408050537109375,0.1286428985029131,1,0.000244140625,4096
67901,73.8017217500601,91586743958,7.526853423320231,241773,7.378326416015625,0.14852700730460633,1,0.000244140625,4096
68001,73.90471529099159,91721592143,7.515582433385357,241729,7.376983642578125,0.13859879080723214,1,0.000244140625,4096
68101,74.00533891585656,91855854029,7.498739044657629,241800,7.379150390625,0.1195886540326292,1,0.000244140625,4096
68201,74.10916249989532,91991176051,7.5060965183207475,242225,7.392120361328125,0.11397615699262253,1,0.000244140625,4096
68301,74.21153749991208,92119931376,7.500918949029777,241968,7.38427734375,0.11664160527977696,1,0.000244140625,4096
68401,74.31685812491924,92250825545,7.468647091846705,240933,7.352691650390625,0.11595544145608017,1,0.000244140625,4096
68501,74.42154208291322,92381812069,7.4741979121178375,241604,7.3731689453125,0.10102896680533746,1,0.000244140625,4096
68601,74.52511520800181,92512196790,7.475445044933155,241345,7.365264892578125,0.11018015235502965,1,0.000244140625,4096
68701,74.62656991602853,92646541302,7.470157836106083,241089,7.357452392578125,0.11270544352795842,1,0.000244140625,4096
68801,74.73043520795181,92780937324,7.477411842921614,241686,7.37567138671875,0.10174045620286432,1,0.000244140625,4096
68901,74.83254024991766,92911403456,7.488122211525557,241861,7.381011962890625,0.10711024863493179,1,0.000244140625,4096
69001,74.93557487498038,93044367664,7.488325873859063,242027,7.386077880859375,0.10224799299968801,1,0.000244140625,4096
69101,75.03947329102084,93179980601,7.501166411484547,242259,7.393157958984375,0.10800845250017233,1,0.000244140625,4096
69201,75.14290062501095,93318215081,7.497906103591164,242487,7.400115966796875,0.0977901367942886,1,0.000244140625,4096
69301,75.24926499999128,93455364648,7.489877261879644,241531,7.370941162109375,0.11893609977026909,1,0.000244140625,4096
69401,75.35659395786934,93594547271,7.4969551164982375,241673,7.375274658203125,0.12168045829511254,1,0.000244140625,4096
69501,75.46013304102235,93733601104,7.500610329090058,241321,7.364532470703125,0.13607785838693331,1,0.000244140625,4096
69601,75.55920283286832,93866415683,7.48896223930746,241183,7.360321044921875,0.12864119438558497,1,0.000244140625,4096
69701,75.6642238330096,93995449707,7.4947250533918055,241113,7.358184814453125,0.1365402389386805,1,0.000244140625,4096
69801,75.76629279088229,94122484316,7.481815394687578,240592,7.34228515625,0.13953023843757784,1,0.000244140625,4096
69901,75.86743550002575,94247953293,7.481188772523603,240664,7.344482421875,0.13670635064860281,1,0.000244140625,4096
70001,75.97416366590187,94374930897,7.474580297111604,240864,7.3505859375,0.12399435961160421,1,0.000244140625,4096
70101,76.07449804083444,94499026257,7.479652734342842,241589,7.372711181640625,0.10694155270221728,1,0.000244140625,4096
70201,76.17874491587281,94623303669,7.487621443267043,242246,7.39276123046875,0.09486021279829338,1,0.000244140625,4096
70301,76.27537545794621,94745561096,7.490735310421123,242060,7.3870849609375,0.1036503494836234,1,0.000244140625,4096
70401,76.37912416597828,94870333816,7.49848982895168,242452,7.3990478515625,0.09944197738917993,1,0.000244140625,4096
70501,76.48140949988738,94999384137,7.492084161268691,241942,7.38348388671875,0.10860027454994103,1,0.000244140625,4096
70601,76.58588816598058,95126463560,7.502691828626883,242007,7.385467529296875,0.11722429933000811,1,0.000244140625,4096
70701,76.68724508304149,95251041885,7.5045898035670175,242612,7.4039306640625,0.10065913950451755,1,0.000244140625,4096
70801,76.78603524994105,95381065203,7.493429785642368,242361,7.396270751953125,0.09715903368924295,1,0.000244140625,4096
70901,76.88968412484974,95506559060,7.487224683920896,241872,7.38134765625,0.10587702767089624,1,0.000244140625,4096
71001,76.99238329101354,95632897609,7.4923021839119714,241926,7.38299560546875,0.10930657844322145,1,0.000244140625,4096
71101,77.09787341603078,95763512506,7.4959028033583746,241534,7.37103271484375,0.12487008851462456,1,0.000244140625,4096
71201,77.20268441597,95892002669,7.513952517125527,242556,7.4022216796875,0.11173083743802703,1,0.000244140625,4096
71301,77.30562666594051,96019080123,7.51584319934191,243184,7.42138671875,0.09445648059191036,1,0.000244140625,4096
71401,77.41247287485749,96148916746,7.512014838202324,243246,7.42327880859375,0.08873602960857419,1,0.000244140625,4096
71501,77.51545899990015,96276572100,7.5079887793586675,242958,7.41448974609375,0.09349903326491749,1,0.000244140625,4096
71601,77.62251970800571,96405985113,7.492786307252549,242376,7.396728515625,0.09605779162754935,1,0.000244140625,4096
71701,77.72586754104123,96536340304,7.4939545098814,242395,7.397308349609375,0.09664616027202477,1,0.000244140625,4096
71801,77.83082016604021,96662859117,7.502997566059953,242790,7.40936279296875,0.09363477309120327,1,0.000244140625,4096
71901,77.93180937506258,96788618522,7.509088729128903,243567,7.433074951171875,0.07601377795702824,1,0.000244140625,4096
72001,78.03370020794682,96911988762,7.505667359595518,242876,7.4119873046875,0.09368005490801767,1,0.000244140625,4096
72101,78.1344924159348,97035016125,7.501050342355881,242604,7.4036865234375,0.09736381891838075,1,0.000244140625,4096
72201,78.23573645786382,97162778506,7.487794015061635,242104,7.388427734375,0.09936628068663467,1,0.000244140625,4096
72301,78.34074674989097,97293619527,7.491584779483604,242753,7.408233642578125,0.08335113690547935,1,0.000244140625,4096
72401,78.44151845783927,97424857514,7.466652203310762,241870,7.38128662109375,0.08536558221701185,1,0.000244140625,4096
72501,78.54697158304043,97551994381,7.463715976637584,242296,7.394287109375,0.0694288672625838,1,0.000244140625,4096
72601,78.64940624986775,97675518900,7.465043767863429,241423,7.367645263671875,0.09739850419155438,1,0.000244140625,4096
72701,78.75397366588004,97798585660,7.473686364700488,242097,7.388214111328125,0.0854722533723633,1,0.000244140625,4096
72801,78.85561574995518,97917043478,7.480827800514623,242704,7.40673828125,0.07408951926462315,1,0.000244140625,4096
72901,78.95807883306406,98037145454,7.469633854338292,242374,7.39666748046875,0.07296637386954163,1,0.000244140625,4096
73001,79.06074424996041,98163260228,7.464851011491904,242065,7.387237548828125,0.07761346266377878,1,0.000244140625,4096
73101,79.16439316584729,98286136628,7.480562867243906,242961,7.414581298828125,0.06598156841578096,1,0.000244140625,4096
73201,79.26856904104352,98409842247,7.477421265683269,242614,7.40399169921875,0.07342956646451881,1,0.000244140625,4096
73301,79.37011770787649,98535204240,7.476477070795336,242713,7.407012939453125,0.06946413134221086,1,0.000244140625,4096
73401,79.47147645801306,98657865018,7.476717138536239,242452,7.3990478515625,0.0776692869737392,1,0.000244140625,4096
73501,79.57165041589178,98776218907,7.472992432358013,242340,7.3956298828125,0.07736254954551303,1,0.000244140625,4096
73601,79.67239154083654,98892182414,7.479220180486118,242544,7.40185546875,0.07736471173611825,1,0.000244140625,4096
73701,79.77300041588023,99007769561,7.4744186914862,242232,7.392333984375,0.08208470711119986,1,0.000244140625,4096
73801,79.87177283293568,99122824428,7.470958540573443,242499,7.400482177734375,0.07047636283906833,1,0.000244140625,4096
73901,79.97266704100184,99235803929,7.490175092983355,242927,7.413543701171875,0.07663139181148004,1,0.000244140625,4096
74001,80.07396708289161,99347978493,7.5020547291722615,243301,7.424957275390625,0.07709745378163646,1,0.000244140625,4096
74101,80.17225220799446,99457494622,7.495464865773287,241971,7.384368896484375,0.11109596928891197,1,0.000244140625,4096
74201,80.26736795785837,99561004602,7.476317565125502,241160,7.359619140625,0.11669842450050183,1,0.000244140625,4096
74301,80.36652620788664,99668990930,7.473700975224597,240713,7.345977783203125,0.1277231920214721,1,0.000244140625,4096
74401,80.46394929103553,99781174506,7.465422654774249,240392,7.336181640625,0.12924101414924927,1,0.000244140625,4096
