epoch,elapsed_seconds,character_reads,byte_entropy,brotli_size,compressed_bpb,high_order_entropy,dominant_tape_count,dominant_tape_fraction,distinct_tapes
49501,53.371079167118296,62556194489,7.485031531490819,240499,7.339447021484375,0.14558451000644368,1,0.000244140625,4096
49601,53.47705929190852,62695631236,7.4929795316201275,240813,7.349029541015625,0.14394999060450253,1,0.000244140625,4096
49701,53.58113016700372,62828935312,7.500601985154605,241599,7.373016357421875,0.12758562773272963,1,0.000244140625,4096
49801,53.684356375131756,62960132156,7.507172005138873,242084,7.3878173828125,0.11935462232637306,1,0.000244140625,4096
49901,53.78879641694948,63094763508,7.51223558780417,242424,7.398193359375,0.11404222842917022,1,0.000244140625,4096
50001,53.89057624991983,63229206589,7.4989650758432855,241059,7.356536865234375,0.14242821060891053,1,0.000244140625,4096
50101,53.99486400000751,63366881473,7.490020227123854,241139,7.358978271484375,0.1310419556394793,1,0.000244140625,4096
50201,54.103830124950036,63504906822,7.493420826417771,240932,7.3526611328125,0.14075969360527107,1,0.000244140625,4096
50301,54.21161216706969,63648234699,7.497830890912438,240887,7.351287841796875,0.1465430491155626,1,0.000244140625,4096
50401,54.321262541925535,63795914198,7.513253096921756,241591,7.372772216796875,0.1404808801248807,1,0.000244140625,4096
50501,54.42819866701029,63943928666,7.505541064229662,241545,7.371368408203125,0.1341726560265366,1,0.000244140625,4096
50601,54.537189207971096,64094600578,7.514726133376069,241770,7.37823486328125,0.13649127009481887,1,0.000244140625,4096
50701,54.6453503749799,64248690740,7.505370558174337,241380,7.3663330078125,0.13903755036183707,1,0.000244140625,4096
50801,54.75508279190399,64402617609,7.486328236166222,240805,7.348785400390625,0.137542835775597,1,0.000244140625,4096
50901,54.86361175007187,64554338837,7.502793259901371,241564,7.3719482421875,0.13084501771387114,1,0.000244140625,4096
51001,54.97281112498604,64709017240,7.496073007050988,240413,7.336822509765625,0.15925049728536322,1,0.000244140625,4096
51101,55.08629000000656,64868352678,7.485412584467468,240297,7.333282470703125,0.15213011376434338,1,0.000244140625,4096
51201,55.19757012510672,65026699152,7.487727036101907,240443,7.337738037109375,0.14998899899253182,1,0.000244140625,4096
51301,55.30913525004871,65183454975,7.485291745662649,240130,7.32818603515625,0.1571057105063991,1,0.000244140625,4096
51401,55.42076979205012,65342327072,7.460684496422225,239009,7.293975830078125,0.16670866634409975,1,0.000244140625,4096
51501,55.534416042035446,65502100935,7.447926551834297,238922,7.29132080078125,0.1566057510530472,1,0.000244140625,4096
51601,55.647096750093624,65662371114,7.454461120809755,239422,7.30657958984375,0.14788153096600531,1,0.000244140625,4096
51701,55.76065112510696,65821962071,7.443993318185546,239338,7.30401611328125,0.13997720490429622,1,0.000244140625,4096
51801,55.872222082922235,65981602259,7.4367763707156485,239486,7.30853271484375,0.12824365587189845,1,0.000244140625,4096
51901,55.982995124999434,66142213249,7.4370423168987845,239587,7.311614990234375,0.12542732666440948,1,0.000244140625,4096
52001,56.09493912500329,66303425721,7.437554973934631,239925,7.321929931640625,0.11562504229400616,1,0.000244140625,4096
52101,56.20840979204513,66466467974,7.433866381822581,240242,7.33160400390625,0.10226237791633075,1,0.000244140625,4096
52201,56.323570041917264,66636854109,7.416874750225983,239885,7.320709228515625,0.09616552171035764,1,0.000244140625,4096
52301,56.438081624917686,66806849219,7.4181553149978665,239438,7.30706787109375,0.11108744390411651,1,0.000244140625,4096
52401,56.54872158309445,66970399322,7.4189830988128715,239681,7.314483642578125,0.10449945623474655,1,0.000244140625,4096
52501,56.6604048749432,67128692031,7.425849437437262,239592,7.311767578125,0.11408185931226189,1,0.000244140625,4096
52601,56.770551542053,67289364555,7.419965281175136,239573,7.311187744140625,0.10877753703451098,1,0.000244140625,4096
52701,56.88763125007972,67447032207,7.4269534853463774,239985,7.323760986328125,0.10319249901825245,1,0.000244140625,4096
52801,56.998258457984775,67606947654,7.4357746405862,240488,7.339111328125,0.09666331246120041,1,0.000244140625,4096
52901,57.104245875030756,67766388588,7.432002732411142,240548,7.3409423828125,0.09106034959864218,1,0.000244140625,4096
53001,57.21342341694981,67925109661,7.425501510625442,240383,7.335906982421875,0.08959452820356706,1,0.000244140625,4096
53101,57.325811750022694,68078036089,7.422251875032565,240393,7.336212158203125,0.08603971682943978,1,0.000244140625,4096
53201,57.434762791963294,68225705610,7.405353890890565,239174,7.29901123046875,0.10634266042181473,1,0.000244140625,4096
53301,57.54227758292109,68371394134,7.4087758654315925,239342,7.30413818359375,0.1046376818378425,1,0.000244140625,4096
53401,57.65057191695087,68518576148,7.407573326426595,239028,7.2945556640625,0.11301766236409527,1,0.000244140625,4096
53501,57.76083049993031,68673427597,7.409020170121748,239405,7.306060791015625,0.10295937910612274,1,0.000244140625,4096
53601,57.876334541942924,68836847266,7.425596725330996,240098,7.32720947265625,0.0983872526747458,1,0.000244140625,4096
53701,57.989289249992,69000588896,7.424030366551137,239932,7.3221435546875,0.10188681186363713,1,0.000244140625,4096
53801,58.09833774995059,69158466256,7.422188244509358,239772,7.3172607421875,0.10492750232185788,1,0.000244140625,4096
53901,58.20830966695212,69310653258,7.4127204038528145,239090,7.29644775390625,0.1162726499465645,1,0.000244140625,4096
54001,58.3213920830749,69465571611,7.414572617284968,239369,7.304962158203125,0.10961045908184275,1,0.000244140625,4096
54101,58.43318391707726,69620403472,7.421421251893934,239484,7.3084716796875,0.11294957220643376,1,0.000244140625,4096
54201,58.54533620807342,69775047886,7.4275141302226775,239586,7.31158447265625,0.11592965756642748,1,0.000244140625,4096
54301,58.65532858297229,69930954693,7.426937615714232,239583,7.311492919921875,0.11544469579235717,1,0.000244140625,4096
54401,58.76518870797008,70086422173,7.450479578336847,239894,7.32098388671875,0.12949569161809737,1,0.000244140625,4096
54501,58.87527612503618,70240275011,7.455822859869297,239822,7.31878662109375,0.13703623877554705,1,0.000244140625,4096
54601,58.984967000084,70394918451,7.451876956219229,239447,7.307342529296875,0.14453442692235363,1,0.000244140625,4096
54701,59.09688570792787,70546735075,7.44619599299369,238384,7.27490234375,0.17129364924369028,1,0.000244140625,4096
54801,59.29521654197015,70695255568,7.4488184672384214,238891,7.290374755859375,0.15844371137904645,1,0.000244140625,4096
54901,59.41058470797725,70844337913,7.426582857747668,237581,7.250396728515625,0.17618612923204324,1,0.000244140625,4096
55001,59.53919508308172,70994605490,7.418953608848301,236891,7.229339599609375,0.1896140092389258,1,0.000244140625,4096
55101,59.653832874959335,71142686817,7.419389003822641,237523,7.248626708984375,0.17076229483826566,1,0.000244140625,4096
55201,59.763462624978274,71288702261,7.418677785694009,238409,7.275665283203125,0.14301250249088415,1,0.000244140625,4096
55301,59.86948970798403,71431882652,7.42254156111694,238716,7.2850341796875,0.1375073814294403,1,0.000244140625,4096
55401,59.977393582928926,71572804406,7.413648705950302,238013,7.263580322265625,0.150068383684677,1,0.000244140625,4096
55501,60.08331558294594,71706727516,7.414425572003218,239168,7.298828125,0.11559744700321772,1,0.000244140625,4096
55601,60.18675012490712,71841986488,7.409356094827186,238861,7.289459228515625,0.11989686631156093,1,0.000244140625,4096
55701,60.31254604202695,71973742064,7.405885473807752,239521,7.309600830078125,0.09628464372962675,1,0.000244140625,4096
55801,60.417369625065476,72102665775,7.411073807667225,239864,7.320068359375,0.09100544829222468,1,0.000244140625,4096
55901,60.519929457921535,72228117774,7.4072769151711055,239204,7.2999267578125,0.10735015735860554,1,0.000244140625,4096
56001,60.62021249998361,72351296651,7.422405103051702,240121,7.327911376953125,0.09449372609857676,1,0.000244140625,4096
56101,60.72294962499291,72473719168,7.42576249935845,239276,7.3021240234375,0.12363847592095034,1,0.000244140625,4096
56201,60.82617291691713,72597277891,7.443656251416578,239760,7.31689453125,0.12676172016657805,1,0.000244140625,4096
56301,60.92796612507664,72718647819,7.450132550687449,239760,7.31689453125,0.1332380194374494,1,0.000244140625,4096
56401,61.03024366707541,72840286883,7.4425407870625255,239217,7.300323486328125,0.14221730073440053,2,0.00048828125,4095
56501,61.13109112507664,72963169569,7.462049037942258,239462,7.30780029296875,0.1542487449735077,1,0.000244140625,4096
56601,61.231741208117455,73089613429,7.470643535300503,239462,7.30780029296875,0.1628432423317534,1,0.000244140625,4096
56701,61.336078125052154,73216320185,7.458892112953796,239126,7.29754638671875,0.16134572623504617,1,0.000244140625,4096
56801,61.44055970804766,73344519166,7.454925752939081,238449,7.276885986328125,0.1780397666109561,2,0.00048828125,4095
56901,61.543683083029464,73474449634,7.45036916048579,238330,7.27325439453125,0.17711476595454023,1,0.000244140625,4096
57001,61.64600933296606,73605264642,7.457997972947738,238193,7.269073486328125,0.18892448661961314,1,0.000244140625,4096
57101,61.746315917000175,73733765817,7.4433397275192235,238188,7.2689208984375,0.17441882908172346,1,0.000244140625,4096
57201,61.84905637498014,73864955920,7.430606953710407,237692,7.2537841796875,0.1768227740229067,1,0.000244140625,4096
57301,61.95192904211581,74000247724,7.423174954213187,238178,7.26861572265625,0.15455923155693707,1,0.000244140625,4096
57401,62.05508816707879,74133562930,7.413748834778226,237365,7.243804931640625,0.1699439031376011,1,0.000244140625,4096
57501,62.15750562492758,74261907718,7.414640475485758,237709,7.254302978515625,0.16033749697013278,1,0.000244140625,4096
57601,62.25895299995318,74384390375,7.425177612783241,238402,7.27545166015625,0.14972595262699073,1,0.000244140625,4096
57701,62.35899887513369,74504405670,7.408907161977041,238011,7.263519287109375,0.1453878748676658,1,0.000244140625,4096
57801,62.461028875084594,74624196925,7.390756136650855,237567,7.249969482421875,0.14078665422897974,1,0.000244140625,4096
57901,62.56358216702938,74747073655,7.383989272106286,238235,7.270355224609375,0.11363404749691064,1,0.000244140625,4096
58001,62.664513000054285,74866494319,7.379586052742285,238003,7.263275146484375,0.11631090625790996,1,0.000244140625,4096
58101,62.76590491691604,74986339325,7.390726911366687,238249,7.270782470703125,0.11994444066356191,1,0.000244140625,4096
58201,62.8677297080867,75110708759,7.392209045479397,238686,7.28411865234375,0.10809039313564739,1,0.000244140625,4096
58301,62.967995499959216,75237429646,7.39629825668284,239161,7.298614501953125,0.09768375472971513,1,0.000244140625,4096
58401,63.068803916918114,75366224755,7.393420539851009,238796,7.2874755859375,0.10594495391350911,1,0.000244140625,4096
58501,63.17267133295536,75493904117,7.393881212956197,238641,7.282745361328125,0.11113585162807205,1,0.000244140625,4096
58601,63.27481137495488,75618999431,7.409307508092655,239079,7.296112060546875,0.11319544754578015,1,0.000244140625,4096
58701,63.37653254205361,75740323438,7.405228908090029,239172,7.2989501953125,0.1062787127775291,1,0.000244140625,4096
58801,63.478487082989886,75862218304,7.411193561985205,238774,7.28680419921875,0.12438936276645496,1,0.000244140625,4096
58901,63.581854542018846,75990958861,7.419277987210361,238664,7.283447265625,0.1358307215853607,1,0.000244140625,4096
59001,63.68505029194057,76131103032,7.439871125645588,238558,7.28021240234375,0.15965872330183828,1,0.000244140625,4096
59101,63.78829254209995,76270774011,7.442893530301215,238677,7.283843994140625,0.15904953616059014,1,0.000244140625,4096
59201,63.89369354210794,76412187417,7.455896283651024,238312,7.272705078125,0.18319120552602364,2,0.00048828125,4095
59301,64.0000370000489,76552885087,7.452181611441706,237708,7.2542724609375,0.19790915050420566,1,0.000244140625,4096
59401,64.10462895804085,76693297535,7.4568566242739465,238461,7.277252197265625,0.17960442700832147,1,0.000244140625,4096
59501,64.20808766712435,76828040056,7.455669454898164,239167,7.298797607421875,0.1568718474762889,1,0.000244140625,4096
59601,64.31114408303984,76965622482,7.466535037204156,239665,7.313995361328125,0.15253967587603068,1,0.000244140625,4096
59701,64.4163771669846,77106438611,7.467584847216145,239340,7.3040771484375,0.1635076987786448,1,0.000244140625,4096
59801,64.52401058305986,77249423787,7.483563786849947,238975,7.292938232421875,0.19062555442807216,1,0.000244140625,4096
59901,64.62886716704816,77394647653,7.475068968633099,238501,7.278472900390625,0.19659606824247433,1,0.000244140625,4096
60001,64.73319287505001,77540883777,7.4683354695097695,238345,7.273712158203125,0.19462331130664445,1,0.000244140625,4096
60101,64.8369554169476,77682451574,7.452495355995696,238108,7.2664794921875,0.1860158638081959,2,0.00048828125,4095
60201,64.94330604211427,77826201067,7.456329234507415,238885,7.290191650390625,0.16613758411678958,1,0.000244140625,4096
60301,65.04964787513018,77972577777,7.446682221440199,239292,7.3026123046875,0.14406991675269865,1,0.000244140625,4096
60401,65.15603050007485,78119003329,7.4338889586873655,237888,7.259765625,0.17412333368736554,1,0.000244140625,4096
60501,65.26297066709958,78262784858,7.44252476276502,237864,7.259033203125,0.18349155964001973,1,0.000244140625,4096
60601,65.37027533305809,78410504135,7.4466016155672135,238402,7.27545166015625,0.17114995541096345,1,0.000244140625,4096
60701,65.47860812512226,78556768767,7.454281475975032,238443,7.276702880859375,0.17757859511565677,1,0.000244140625,4096
60801,65.58646045811474,78700994524,7.4665653460519135,239097,7.296661376953125,0.16990396909878847,1,0.000244140625,4096
60901,65.69431466702372,78844827456,7.466225687208885,239160,7.298583984375,0.16764170283388502,1,0.000244140625,4096
61001,65.7985560419038,78985535970,7.474415834489493,239890,7.32086181640625,0.1535540180832431,1,0.000244140625,4096
61101,65.90559987490997,79127313760,7.461078271612267,239423,7.306610107421875,0.15446816419039244,1,0.000244140625,4096
61201,66.01219891710207,79267003045,7.474908462932122,240092,7.3270263671875,0.14788209574462208,1,0.000244140625,4096
61301,66.11874795798212,79404850736,7.46651219582722,239979,7.323577880859375,0.14293431496784503,1,0.000244140625,4096
61401,66.22298662504181,79543754262,7.46747704522223,240643,7.343841552734375,0.1236354924878551,1,0.000244140625,4096
61501,66.32707866700366,79677361256,7.4658063063926035,240839,7.349822998046875,0.11598330834572845,1,0.000244140625,4096
61601,66.43449516710825,79811185817,7.459468721065292,240444,7.3377685546875,0.12170016637779213,1,0.000244140625,4096
61701,66.54278304195032,79946570785,7.456104142366423,241030,7.35565185546875,0.10045228689767338,1,0.000244140625,4096
61801,66.64992208313197,80086102523,7.471215778172002,241962,7.38409423828125,0.08712153989075233,1,0.000244140625,4096
61901,66.75723808305338,80228803929,7.453560191058359,242032,7.38623046875,0.06732972230835887,1,0.000244140625,4096
62001,66.86367916711606,80371086025,7.457671974337526,241952,7.3837890625,0.07388291183752571,1,0.000244140625,4096
62101,66.97090616705827,80512963157,7.441631641673418,241557,7.371734619140625,0.06989702253279262,1,0.000244140625,4096
62201,67.07642604201101,80653776166,7.425853652172474,240860,7.3504638671875,0.07538978498497428,1,0.000244140625,4096
62301,67.1820529580582,80793092810,7.43398940616676,240769,7.347686767578125,0.08630263858863518,1,0.000244140625,4096
62401,67.2890035000164,80934132090,7.45539433834243,241324,7.3646240234375,0.0907703149049297,1,0.000244140625,4096
62501,67.3956749169156,81075935392,7.474979877900863,241970,7.38433837890625,0.09064149899461338,1,0.000244140625,4096
62601,67.50396662508138,81217340770,7.46218556541336,241186,7.36041259765625,0.10177296775711042,1,0.000244140625,4096
62701,67.61015354213305,81352223403,7.477017021662852,240767,7.347625732421875,0.12939128924097698,1,0.000244140625,4096
62801,67.71599358296953,81488000210,7.468360821252792,240183,7.329803466796875,0.13855735445591666,1,0.000244140625,4096
62901,67.82359375013039,81628532630,7.470936602651317,240288,7.3330078125,0.13792879015131732,1,0.000244140625,4096
63001,67.93017179192975,81772078055,7.468030772779323,239745,7.316436767578125,0.15159400520119792,1,0.000244140625,4096
63101,68.03877870808356,81914990932,7.468133204381294,239528,7.309814453125,0.15831875125629402,1,0.000244140625,4096
63201,68.14826508308761,82061826959,7.455934968391828,238838,7.28875732421875,0.16717764417307812,1,0.000244140625,4096
63301,68.25532320793718,82210554028,7.436101317154289,238100,7.2662353515625,0.16986596559178935,1,0.000244140625,4096
63401,68.36177108297125,82356193297,7.446995486009621,238837,7.288726806640625,0.15826867936899625,1,0.000244140625,4096
63501,68.4706936669536,82506221486,7.447702271140533,239139,7.297943115234375,0.14975915590615774,1,0.000244140625,4096
63601,68.57856987509876,82655306093,7.45716208978683,238969,7.292755126953125,0.16440696283370482,1,0.000244140625,4096
63701,68.68676737509668,82807556468,7.455477220413995,239285,7.302398681640625,0.15307853877336974,1,0.000244140625,4096
63801,68.79656537505798,82954860169,7.445524021882905,239965,7.323150634765625,0.12237338711728007,1,0.000244140625,4096
63901,68.90457249991596,83103311917,7.435561878110711,239504,7.30908203125,0.12647984686071112,1,0.000244140625,4096
64001,69.01393345813267,83253852272,7.427190812280454,238806,7.28778076171875,0.13941005056170397,1,0.000244140625,4096
64101,69.12307145795785,83406657016,7.441333463911021,239777,7.317413330078125,0.1239201338328959,1,0.000244140625,4096
64201,69.23499200004153,83564746382,7.443088788022259,239450,7.30743408203125,0.13565470599100937,1,0.000244140625,4096
64301,69.34657704201527,83724438448,7.449748522886146,240058,7.32598876953125,0.12375975335489642,1,0.000244140625,4096
64401,69.45628066710196,83883409300,7.466398849532884,240626,7.34332275390625,0.12307609562663391,1,0.000244140625,4096
64501,69.56579329213127,84046294072,7.483054701074363,241173,7.360015869140625,0.1230388319337381,1,0.000244140625,4096
64601,69.6741659999825,84209878346,7.500593951600698,241586,7.37261962890625,0.12797432269444808,1,0.000244140625,4096
64701,69.78485112497583,84372897650,7.504883082810062,241303,7.363983154296875,0.14089992851318733,1,0.000244140625,4096
64801,69.89593766699545,84535018267,7.506874306983266,241301,7.363922119140625,0.1429521878426412,1,0.000244140625,4096
64901,70.00603804201819,84694263011,7.51515363302576,242239,7.392547607421875,0.12260602560388456,1,0.000244140625,4096
65001,70.11442141700536,84849628302,7.521378959421499,242770,7.40875244140625,0.11262651801524903,1,0.000244140625,4096
65101,70.2233647920657,85001866655,7.533407722545485,242887,7.412322998046875,0.12108472449861019,1,0.000244140625,4096
65201,70.33291120803915,85152233920,7.5399621538619614,242292,7.3941650390625,0.14579711479946145,1,0.000244140625,4096
65301,70.44039241713472,85302966733,7.537555068220288,242788,7.4093017578125,0.1282533104077883,1,0.000244140625,4096
65401,70.55016441713087,85459452993,7.5432298228762935,242625,7.404327392578125,0.1389024302981685,1,0.000244140625,4096
65501,70.65747504192404,85612618237,7.530812368643199,242095,7.388153076171875,0.1426592924713237,1,0.000244140625,4096
65601,70.76412545796484,85758085247,7.535240047319191,242464,7.3994140625,0.13582598481919117,1,0.000244140625,4096
65701,70.87225445802324,85898979071,7.537884175602201,242710,7.40692138671875,0.13096278888345125,1,0.000244140625,4096
65801,70.9790614999365,86039975674,7.546694542793881,243167,7.420867919921875,0.1258266228720064,1,0.000244140625,4096
65901,71.0861154999584,86183784274,7.537563710639985,243305,7.425079345703125,0.11248436493685965,1,0.000244140625,4096
66001,71.1929310420528,86318858220,7.535634342190836,243475,7.430267333984375,0.10536700820646061,1,0.000244140625,4096
66101,71.29690562491305,86447034015,7.547209933527606,244193,7.452178955078125,0.09503097844948094,1,0.000244140625,4096
66201,71.39714762498625,86570289478,7.537814950273409,243663,7.436004638671875,0.10181031160153431,1,0.000244140625,4096
66301,71.49862325005233,86694629311,7.539635036274072,243667,7.436126708984375,0.10350832728969728,1,0.000244140625,4096
66401,71.59685487509705,86818953451,7.525482585569573,242894,7.41253662109375,0.11294596447582261,1,0.000244140625,4096
66501,71.69948299997486,86944518581,7.507272496007294,242657,7.405303955078125,0.1019685409291693,1,0.000244140625,4096
66601,71.80187724996358,87074957353,7.513522678038872,243058,7.41754150390625,0.0959811741326222,1,0.000244140625,4096
66701,71.90539408312179,87207312818,7.516442173095529,242838,7.41082763671875,0.10561453637677864,1,0.000244140625,4096
66801,72.01194633310661,87343325310,7.52038712888244,242817,7.410186767578125,0.11020036130431521,1,0.000244140625,4096
66901,72.1169925420545,87477509349,7.525948370475805,242719,7.407196044921875,0.11875232555393023,1,0.000244140625,4096
67001,72.22401966713369,87613320686,7.535331641138749,243311,7.425262451171875,0.11006918996687443,1,0.000244140625,4096
67101,72.32809733296745,87747701390,7.530105936262005,242311,7.394744873046875,0.13536106321512964,1,0.000244140625,4096
67201,72.43050775001757,87882570125,7.5275761419806955,242766,7.40863037109375,0.11894577088694547,1,0.000244140625,4096
67301,72.53408433310688,88013932709,7.523860349972757,242372,7.3966064453125,0.12725390466025743,1,0.000244140625,4096
67401,72.64066066709347,88149524330,7.530356215724069,242765,7.408599853515625,0.1217563622084441,1,0.000244140625,4096
67501,72.74358520796522,88281509148,7.539886076835991,243523,7.431732177734375,0.10815389910161599,1,0.000244140625,4096
67601,72.84609458292834,88413200321,7.529918239450173,243287,7.424530029296875,0.10538821015329791,1,0.000244140625,4096
67701,72.95187583309598,88544774854,7.520358753469722,242996,7.4156494140625,0.10470933940722205,1,0.000244140625,4096
67801,73.05701454193331,88675792524,7.528274405290912,242687,7.406219482421875,0.12205492286903663,1,0.000244140625,4096
67901,73.15951650007628,88805118279,7.522299715634189,242161,7.390167236328125,0.13213247930606364,1,0.000244140625,4096
68001,73.26255241711624,88933587252,7.535167196682325,242775,7.408905029296875,0.12626216738545004,1,0.000244140625,4096
68101,73.36301695811562,89061126586,7.523136165493991,242521,7.401153564453125,0.121982601040866,1,0.000244140625,4096
68201,73.46435649995692,89188597786,7.528302601085958,243257,7.423614501953125,0.10468809913283295,1,0.000244140625,4096
68301,73.56695408304222,89315321146,7.52964021613058,243508,7.4312744140625,0.09836580206807977,1,0.000244140625,4096
68401,73.66797920805402,89437140705,7.531456447917176,243116,7.4193115234375,0.11214492447967572,1,0.000244140625,4096
68501,73.770894250134,89557386342,7.5243255588595375,242867,7.411712646484375,0.11261291237516247,1,0.000244140625,4096
68601,73.87242166697979,89677695415,7.520642551167759,242825,7.410430908203125,0.11021164296463404,1,0.000244140625,4096
68701,73.97471662494354,89798596643,7.528373290807898,243154,7.42047119140625,0.10790209940164797,1,0.000244140625,4096
68801,74.07742591691203,89921188611,7.523425413627515,242646,7.40496826171875,0.11845715190876493,1,0.000244140625,4096
68901,74.1777251670137,90043318547,7.521328729188557,242052,7.3868408203125,0.1344879088760571,1,0.000244140625,4096
69001,74.27953587495722,90168722615,7.520584862029555,241754,7.37774658203125,0.14283827999830478,1,0.000244140625,4096
69101,74.3784312501084,90293024583,7.513480253061115,241826,7.37994384765625,0.13353640540486467,1,0.000244140625,4096
69201,74.4803112919908,90414509067,7.493848547763992,240815,7.349090576171875,0.14475797159211723,1,0.000244140625,4096
69301,74.58153516706079,90535192565,7.483492782021122,240137,7.328399658203125,0.15509312381799667,1,0.000244140625,4096
69401,74.68673695810139,90657326044,7.476965425056067,240362,7.33526611328125,0.14169931177481665,1,0.000244140625,4096
69501,74.78866104199551,90782411312,7.480295926969568,240468,7.3385009765625,0.1417949504070677,1,0.000244140625,4096
69601,74.89151512505487,90907386526,7.4801617150000235,239459,7.307708740234375,0.17245297476564847,1,0.000244140625,4096
69701,74.99578641704284,91044409343,7.474117325317913,238149,7.267730712890625,0.20638661242728773,1,0.000244140625,4096
69801,75.10130566707812,91188381557,7.471096470357196,237889,7.259796142578125,0.21130032777907104,1,0.000244140625,4096
69901,75.20875520794652,91341346185,7.45703070052019,237820,7.2576904296875,0.1993402708326899,1,0.000244140625,4096
70001,75.31815058295615,91489465051,7.461997715259515,237538,7.24908447265625,0.21291324260326494,1,0.000244140625,4096
70101,75.42697004205547,91636889882,7.470762101442843,238779,7.286956787109375,0.18380531433346814,1,0.000244140625,4096
70201,75.53200970799662,91781465486,7.47046179960061,239160,7.298583984375,0.17187781522560996,1,0.000244140625,4096
70301,75.63975041708909,91926405010,7.4775453635142695,239442,7.30718994140625,0.17035542210801946,1,0.000244140625,4096
70401,75.74843270797282,92073251293,7.489248878959447,239952,7.32275390625,0.16649497270944735,1,0.000244140625,4096
70501,75.86109212506562,92220288740,7.489680410021008,240040,7.325439453125,0.16424095689600815,1,0.000244140625,4096
70601,75.97350195795298,92363349097,7.475291618624221,239514,7.30938720703125,0.16590441159297065,1,0.000244140625,4096
70701,76.08065591705963,92505963543,7.4685097980012225,239935,7.322235107421875,0.1462746905793475,1,0.000244140625,4096
70801,76.18984583299607,92650571446,7.474349007424997,239964,7.3231201171875,0.15122889023749675,1,0.000244140625,4096
70901,76.30118641699664,92795021261,7.459520575966397,238829,7.288482666015625,0.17103790995077173,1,0.000244140625,4096
71001,76.40817966707982,92936932230,7.455868626313503,239400,7.305908203125,0.149960423188503,1,0.000244140625,4096
71101,76.51587191713043,93080558788,7.461684595949359,239377,7.305206298828125,0.15647829712123418,1,0.000244140625,4096
71201,76.62217366695404,93221506244,7.477845772841046,240646,7.34393310546875,0.13391266737229568,1,0.000244140625,4096
71301,76.72637483291328,93360015306,7.473795586635706,240977,7.354034423828125,0.1197611628075812,1,0.000244140625,4096
71401,76.83359633293003,93495414380,7.449563303579927,240605,7.342681884765625,0.10688141881430191,1,0.000244140625,4096
71501,76.93899441696703,93626877716,7.432613776693167,240094,7.32708740234375,0.10552637434941659,1,0.000244140625,4096
71601,77.04355941712856,93758082520,7.444642485306789,240394,7.33624267578125,0.1083998095255394,1,0.000244140625,4096
71701,77.14694733312353,93888067697,7.456175694038046,241166,7.35980224609375,0.0963734479442957,1,0.000244140625,4096
71801,77.25389437493868,94023565239,7.4592711864534715,241038,7.35589599609375,0.10337519035972154,1,0.000244140625,4096
71901,77.3571687079966,94159138889,7.461256256321403,242023,7.385955810546875,0.07530044577452788,1,0.000244140625,4096
72001,77.46184749994427,94298596723,7.470595571437216,241656,7.374755859375,0.09583971206221609,1,0.000244140625,4096
72101,77.56811037496664,94442004792,7.482638352463264,241763,7.378021240234375,0.10461711222888859,1,0.000244140625,4096
72201,77.67877145810053,94586550772,7.47635030517846,241337,7.365020751953125,0.11132955322533533,1,0.000244140625,4096
72301,77.78544066706672,94729399913,7.485251730193514,241876,7.3814697265625,0.10378200363101442,1,0.000244140625,4096
72401,77.89227441698313,94872420796,7.478622360113283,241866,7.38116455078125,0.09745780933203285,1,0.000244140625,4096
72501,78.00026595802046,95013545673,7.487424884784449,241630,7.37396240234375,0.11346248244069912,1,0.000244140625,4096
72601,78.10929887508973,95157435949,7.483320045872912,241451,7.368499755859375,0.11482029001353666,1,0.000244140625,4096
72701,78.21772595797665,95300122108,7.490440260143821,241898,7.38214111328125,0.1082991468625707,1,0.000244140625,4096
72801,78.32433083304204,95444404054,7.49600703963115,242001,7.385284423828125,0.11072261580302456,1,0.000244140625,4096
72901,78.4289373329375,95586409568,7.488579965572513,242265,7.393341064453125,0.09523890111938815,1,0.000244140625,4096
73001,78.53511091694236,95729650249,7.4748399530521406,241990,7.38494873046875,0.08989122258339055,1,0.000244140625,4096
73101,78.6421473750379,95872387505,7.48021600651897,242488,7.400146484375,0.08006952214396978,1,0.000244140625,4096
73201,78.75274120806716,96017884385,7.472806140511136,242053,7.386871337890625,0.08593480262051134,1,0.000244140625,4096
73301,78.86144970799796,96160035096,7.480579808463267,242554,7.40216064453125,0.07841916393201664,1,0.000244140625,4096
73401,78.96699316706508,96303167916,7.493950690362896,242924,7.4134521484375,0.08049854192539563,1,0.000244140625,4096
73501,79.07145858299918,96445275680,7.487086885521628,242205,7.391510009765625,0.09557687575600315,1,0.000244140625,4096
73601,79.18102937494405,96589162363,7.494835233132754,242460,7.3992919921875,0.09554324094525413,1,0.000244140625,4096
73701,79.28751045791432,96731595468,7.488395192140352,241345,7.365264892578125,0.12313029956222721,1,0.000244140625,4096
73801,79.39236537506804,96870392628,7.482310703776394,241260,7.3626708984375,0.11963980533889362,1,0.000244140625,4096
73901,79.49475012510084,97011497647,7.478229356250851,240780,7.3480224609375,0.13020689531335083,1,0.000244140625,4096
74001,79.60269058309495,97151991294,7.47451664266006,240258,7.33209228515625,0.14242435750380977,2,0.00048828125,4095
74101,79.70778354210779,97294777328,7.4742657818245055,240224,7.3310546875,0.14321109432450552,1,0.000244140625,4096
74201,79.81613325001672,97444459728,7.475763122964821,240355,7.335052490234375,0.14071063273044615,1,0.000244140625,4096
